Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
65095,493655,03_Bordeaux_S1.jpg,1504,233,1384,858,p29,color
65096,494038,03_Bordeaux_S1.jpg,1505,366,1398,875,p29,color
65097,494404,03_Bordeaux_S1.jpg,1506,400,1503,1000,p29,color
65098,494804,03_Bordeaux_S1.jpg,1507,200,1613,1033,p29,color
65099,495004,03_Bordeaux_S1.jpg,1508,200,1650,1030,p29,color
65100,495204,03_Bordeaux_S1.jpg,1509,200,1602,1168,p29,color
65101,495553,03_Bordeaux_S1.jpg,1510,233,977,1037,p29,color
65102,495787,03_Bordeaux_S1.jpg,1511,183,1318,1161,p29,color
65103,495970,03_Bordeaux_S1.jpg,1512,350,1109,1172,p29,color
65104,496320,03_Bordeaux_S1.jpg,1513,266,1135,694,p29,color
65105,496586,03_Bordeaux_S1.jpg,1514,266,888,835,p29,color
65106,496852,03_Bordeaux_S1.jpg,1515,316,1032,820,p29,color
65107,497169,03_Bordeaux_S1.jpg,1516,400,1181,730,p29,color
65108,497569,03_Bordeaux_S1.jpg,1517,550,1158,690,p29,color
65109,501699,01_Antwerpen_S1.jpg,1527,233,1420,291,p29,color
65110,501932,01_Antwerpen_S1.jpg,1528,233,1340,299,p29,color
65111,502165,01_Antwerpen_S1.jpg,1529,133,1089,278,p29,color
65112,502299,01_Antwerpen_S1.jpg,1530,233,1329,269,p29,color
65113,502532,01_Antwerpen_S1.jpg,1531,483,736,325,p29,color
65114,503015,01_Antwerpen_S1.jpg,1532,533,432,982,p29,color
65115,503548,01_Antwerpen_S1.jpg,1533,200,776,369,p29,color
65116,503748,01_Antwerpen_S1.jpg,1534,266,1278,283,p29,color
65117,504014,01_Antwerpen_S1.jpg,1535,350,1346,259,p29,color
65118,504364,01_Antwerpen_S1.jpg,1536,233,908,276,p29,color
65119,504597,01_Antwerpen_S1.jpg,1537,216,746,289,p29,color
65120,504814,01_Antwerpen_S1.jpg,1538,217,667,606,p29,color
65121,505030,01_Antwerpen_S1.jpg,1539,150,688,644,p29,color
65122,505180,01_Antwerpen_S1.jpg,1540,333,533,794,p29,color
65123,505513,01_Antwerpen_S1.jpg,1541,233,452,949,p29,color
65124,505746,01_Antwerpen_S1.jpg,1542,350,424,980,p29,color
65125,506213,01_Antwerpen_S1.jpg,1543,500,1357,288,p29,color
65126,506712,01_Antwerpen_S1.jpg,1544,100,1488,264,p29,color
65127,506812,01_Antwerpen_S1.jpg,1545,183,1498,221,p29,color
65128,506995,01_Antwerpen_S1.jpg,1546,216,1576,177,p29,color
65129,507212,01_Antwerpen_S1.jpg,1547,167,1441,225,p29,color
65130,507379,01_Antwerpen_S1.jpg,1548,166,1374,262,p29,color
65131,507645,01_Antwerpen_S1.jpg,1549,33,1446,458,p29,color
65132,507911,01_Antwerpen_S1.jpg,1550,366,1366,302,p29,color
65133,508278,01_Antwerpen_S1.jpg,1551,333,852,305,p29,color
65134,508611,01_Antwerpen_S1.jpg,1552,250,565,860,p29,color
65135,508861,01_Antwerpen_S1.jpg,1553,266,505,870,p29,color
65136,509127,01_Antwerpen_S1.jpg,1554,200,448,976,p29,color
65137,509327,01_Antwerpen_S1.jpg,1555,117,736,892,p29,color
65138,509444,01_Antwerpen_S1.jpg,1556,183,735,809,p29,color
65139,509627,01_Antwerpen_S1.jpg,1557,116,737,879,p29,color
65140,509911,01_Antwerpen_S1.jpg,1558,133,1445,1086,p29,color
65141,510194,01_Antwerpen_S1.jpg,1559,1499,1046,270,p29,color
65142,515639,07_Moskau_S1.jpg,1566,250,110,399,p29,color
65143,515889,07_Moskau_S1.jpg,1567,216,636,407,p29,color
65144,516106,07_Moskau_S1.jpg,1568,100,1025,280,p29,color
65145,516339,07_Moskau_S1.jpg,1569,266,1091,262,p29,color
65146,516605,07_Moskau_S1.jpg,1570,200,1144,271,p29,color
65147,516805,07_Moskau_S1.jpg,1571,216,186,499,p29,color
65148,517022,07_Moskau_S1.jpg,1572,216,487,557,p29,color
65149,517238,07_Moskau_S1.jpg,1573,300,699,567,p29,color
65150,517538,07_Moskau_S1.jpg,1574,283,461,522,p29,color
65151,517821,07_Moskau_S1.jpg,1575,916,424,586,p29,color
65152,518920,07_Moskau_S1.jpg,1576,83,440,593,p29,color
65153,519004,07_Moskau_S1.jpg,1577,166,570,414,p29,color
65154,519170,07_Moskau_S1.jpg,1578,183,893,306,p29,color
65155,519353,07_Moskau_S1.jpg,1579,616,1159,290,p29,color
65156,519970,07_Moskau_S1.jpg,1580,217,188,389,p29,color
65157,520186,07_Moskau_S1.jpg,1581,166,190,428,p29,color
65158,520353,07_Moskau_S1.jpg,1582,1066,437,599,p29,color
65159,521419,07_Moskau_S1.jpg,1583,216,1113,409,p29,color
65160,521635,07_Moskau_S1.jpg,1584,100,1114,332,p29,color
65161,521952,07_Moskau_S1.jpg,1585,200,1162,265,p29,color
65162,522152,07_Moskau_S1.jpg,1586,183,1200,307,p29,color
65163,522502,07_Moskau_S1.jpg,1587,216,679,591,p29,color
65164,522718,07_Moskau_S1.jpg,1588,150,998,789,p29,color
65165,523051,07_Moskau_S1.jpg,1589,266,1055,834,p29,color
65166,523517,07_Moskau_S1.jpg,1590,83,976,712,p29,color
65167,523601,07_Moskau_S1.jpg,1591,266,1087,322,p29,color
65168,523867,07_Moskau_S1.jpg,1592,600,1529,646,p29,color
65169,524650,07_Moskau_S1.jpg,1593,233,1205,280,p29,color
65170,524883,07_Moskau_S1.jpg,1594,516,862,481,p29,color
65171,525399,07_Moskau_S1.jpg,1595,383,1125,284,p29,color
65172,525916,07_Moskau_S1.jpg,1596,250,862,348,p29,color
65173,526165,07_Moskau_S1.jpg,1597,233,1118,298,p29,color
65174,526399,07_Moskau_S1.jpg,1598,566,899,326,p29,color
65175,530429,19_New_York_S1.jpg,1610,300,300,759,p29,color
65176,530729,19_New_York_S1.jpg,1611,183,376,478,p29,color
65177,531079,19_New_York_S1.jpg,1612,466,429,411,p29,color
65178,531545,19_New_York_S1.jpg,1613,250,298,508,p29,color
65179,531795,19_New_York_S1.jpg,1614,266,307,689,p29,color
65180,532061,19_New_York_S1.jpg,1615,216,375,771,p29,color
65181,532278,19_New_York_S1.jpg,1616,250,308,786,p29,color
65182,532528,19_New_York_S1.jpg,1617,150,315,633,p29,color
65183,532678,19_New_York_S1.jpg,1618,583,338,442,p29,color
65184,533260,19_New_York_S1.jpg,1619,100,439,441,p29,color
65185,533527,19_New_York_S1.jpg,1620,400,424,409,p29,color
65186,533927,19_New_York_S1.jpg,1621,450,374,415,p29,color
65187,534376,19_New_York_S1.jpg,1622,416,436,544,p29,color
65188,534909,19_New_York_S1.jpg,1623,83,426,660,p29,color
65189,535176,19_New_York_S1.jpg,1624,83,336,701,p29,color
65190,535259,19_New_York_S1.jpg,1625,1299,334,475,p29,color
65191,536558,19_New_York_S1.jpg,1626,183,363,438,p29,color
65192,536742,19_New_York_S1.jpg,1627,350,439,392,p29,color
65193,537091,19_New_York_S1.jpg,1628,500,417,440,p29,color
65194,537591,19_New_York_S1.jpg,1629,266,307,394,p29,color
65195,537857,19_New_York_S1.jpg,1630,333,408,580,p29,color
65196,538190,19_New_York_S1.jpg,1631,266,446,673,p29,color
65197,538457,19_New_York_S1.jpg,1632,300,600,754,p29,color
65198,538757,19_New_York_S1.jpg,1633,150,682,819,p29,color
65199,538907,19_New_York_S1.jpg,1634,150,363,871,p29,color
65200,539206,19_New_York_S1.jpg,1635,200,330,618,p29,color
65201,539406,19_New_York_S1.jpg,1636,183,317,514,p29,color
65202,539589,19_New_York_S1.jpg,1637,400,297,409,p29,color
65203,539989,19_New_York_S1.jpg,1638,150,329,438,p29,color
65204,540139,19_New_York_S1.jpg,1639,400,326,485,p29,color
65205,540689,19_New_York_S1.jpg,1640,333,342,459,p29,color
65206,541022,19_New_York_S1.jpg,1641,883,388,410,p29,color
65207,541905,19_New_York_S1.jpg,1642,450,353,490,p29,color
65208,542354,19_New_York_S1.jpg,1643,400,333,528,p29,color
65209,542871,19_New_York_S1.jpg,1644,100,378,459,p29,color
65210,542971,19_New_York_S1.jpg,1645,217,335,514,p29,color
65211,543187,19_New_York_S1.jpg,1646,2032,339,412,p29,color
65212,545336,19_New_York_S1.jpg,1647,200,335,432,p29,color
65213,545535,19_New_York_S1.jpg,1648,283,326,519,p29,color
65214,545819,19_New_York_S1.jpg,1649,200,364,473,p29,color
65215,546018,19_New_York_S1.jpg,1650,167,365,411,p29,color
65216,546185,19_New_York_S1.jpg,1651,166,374,512,p29,color
65217,546352,19_New_York_S1.jpg,1652,200,443,523,p29,color
65218,546551,19_New_York_S1.jpg,1653,117,430,482,p29,color
65219,546835,19_New_York_S1.jpg,1654,449,426,542,p29,color
65220,547484,19_New_York_S1.jpg,1655,100,364,506,p29,color
65221,547584,19_New_York_S1.jpg,1656,233,314,500,p29,color
65222,547817,19_New_York_S1.jpg,1657,816,431,530,p29,color
65223,548633,19_New_York_S1.jpg,1658,217,434,634,p29,color
65224,548850,19_New_York_S1.jpg,1659,283,295,660,p29,color
65225,549133,19_New_York_S1.jpg,1660,216,316,714,p29,color
65226,549350,19_New_York_S1.jpg,1661,200,331,866,p29,color
65227,549549,19_New_York_S1.jpg,1662,383,573,886,p29,color
65228,549932,19_New_York_S1.jpg,1663,133,324,545,p29,color
65229,550232,19_New_York_S1.jpg,1664,116,334,499,p29,color
65230,550349,19_New_York_S1.jpg,1665,566,311,634,p29,color
65231,550915,19_New_York_S1.jpg,1666,483,324,459,p29,color
65232,551398,19_New_York_S1.jpg,1667,566,316,645,p29,color
65233,551965,19_New_York_S1.jpg,1668,649,324,436,p29,color
65234,552714,19_New_York_S1.jpg,1669,1099,322,499,p29,color
65235,553914,19_New_York_S1.jpg,1670,266,375,477,p29,color
65236,554180,19_New_York_S1.jpg,1671,183,443,477,p29,color
65237,554363,19_New_York_S1.jpg,1672,799,566,480,p29,color
65238,555162,19_New_York_S1.jpg,1673,133,531,498,p29,color
65239,555412,19_New_York_S1.jpg,1674,400,449,475,p29,color
65240,555812,19_New_York_S1.jpg,1675,799,326,492,p29,color
65241,556778,19_New_York_S1.jpg,1676,783,325,496,p29,color
65242,557561,19_New_York_S1.jpg,1677,450,314,544,p29,color
65243,558010,19_New_York_S1.jpg,1678,416,315,638,p29,color
65244,558543,19_New_York_S1.jpg,1679,33,309,642,p29,color
65245,558727,19_New_York_S1.jpg,1680,449,323,468,p29,color
65246,559176,19_New_York_S1.jpg,1681,250,264,267,p29,color
65247,559426,19_New_York_S1.jpg,1682,600,326,497,p29,color
65248,560159,19_New_York_S1.jpg,1683,150,352,468,p29,color
65249,560309,19_New_York_S1.jpg,1684,783,432,467,p29,color
65250,561092,19_New_York_S1.jpg,1685,183,349,469,p29,color
65251,561375,19_New_York_S1.jpg,1686,133,364,420,p29,color
65252,561508,19_New_York_S1.jpg,1687,167,407,378,p29,color
65253,561675,19_New_York_S1.jpg,1688,583,444,356,p29,color
65254,562257,19_New_York_S1.jpg,1689,183,359,540,p29,color
65255,562441,19_New_York_S1.jpg,1690,733,333,505,p29,color
65256,563324,19_New_York_S1.jpg,1691,316,330,484,p29,color
65257,563640,19_New_York_S1.jpg,1692,450,446,477,p29,color
65258,564090,19_New_York_S1.jpg,1693,783,567,476,p29,color
65259,564872,19_New_York_S1.jpg,1694,133,442,471,p29,color
65260,565139,19_New_York_S1.jpg,1695,350,342,472,p29,color
65261,565689,19_New_York_S1.jpg,1696,100,334,465,p29,color
65262,565789,19_New_York_S1.jpg,1697,366,432,485,p29,color
65263,566155,19_New_York_S1.jpg,1698,999,564,481,p29,color
65264,567154,19_New_York_S1.jpg,1699,266,439,484,p29,color
65265,567421,19_New_York_S1.jpg,1700,400,332,488,p29,color
65266,567970,19_New_York_S1.jpg,1701,566,360,490,p29,color
65267,568537,19_New_York_S1.jpg,1702,183,520,495,p29,color
65268,568720,19_New_York_S1.jpg,1703,233,452,488,p29,color
65269,568953,19_New_York_S1.jpg,1704,366,563,479,p29,color
65270,569469,19_New_York_S1.jpg,1705,466,333,500,p29,color
65271,569936,19_New_York_S1.jpg,1706,266,414,543,p29,color
65272,570202,19_New_York_S1.jpg,1707,500,324,507,p29,color
65273,570869,19_New_York_S1.jpg,1708,666,337,494,p29,color
65274,571535,19_New_York_S1.jpg,1709,300,380,485,p29,color
65275,571834,19_New_York_S1.jpg,1710,999,444,484,p29,color
65276,572834,19_New_York_S1.jpg,1711,433,352,490,p29,color
65277,573433,19_New_York_S1.jpg,1712,283,327,498,p29,color
65278,573716,19_New_York_S1.jpg,1713,333,309,676,p29,color
65279,574050,19_New_York_S1.jpg,1714,583,333,491,p29,color
65280,574633,19_New_York_S1.jpg,1715,933,450,484,p29,color
65281,575565,19_New_York_S1.jpg,1716,350,363,556,p29,color
65282,575915,19_New_York_S1.jpg,1717,183,1159,657,p29,color
65283,576098,19_New_York_S1.jpg,1718,233,1212,693,p29,color
65284,576331,19_New_York_S1.jpg,1719,383,1572,691,p29,color
65285,576714,19_New_York_S1.jpg,1720,167,1407,672,p29,color
65286,577131,19_New_York_S1.jpg,1721,50,592,659,p29,color
65287,577314,19_New_York_S1.jpg,1722,133,590,654,p29,color
65288,577447,19_New_York_S1.jpg,1723,216,185,1070,p29,color
65289,577664,19_New_York_S1.jpg,1724,133,294,1098,p29,color
65290,578247,19_New_York_S1.jpg,1725,150,571,487,p29,color
65291,578397,19_New_York_S1.jpg,1726,250,911,531,p29,color
65292,578646,19_New_York_S1.jpg,1727,316,1100,462,p29,color
65293,579113,19_New_York_S1.jpg,1728,499,648,475,p29,color
65294,579612,19_New_York_S1.jpg,1729,200,841,497,p29,color
65295,579812,19_New_York_S1.jpg,1730,483,940,518,p29,color
65296,583876,10_Barcelona_S1.jpg,1741,366,1110,589,p29,color
65297,584242,10_Barcelona_S1.jpg,1742,183,556,582,p29,color
65298,584426,10_Barcelona_S1.jpg,1743,150,506,512,p29,color
65299,584576,10_Barcelona_S1.jpg,1744,483,458,521,p29,color
65300,585059,10_Barcelona_S1.jpg,1745,183,523,748,p29,color
65301,585242,10_Barcelona_S1.jpg,1746,316,473,751,p29,color
65302,585558,10_Barcelona_S1.jpg,1747,216,1012,688,p29,color
65303,585775,10_Barcelona_S1.jpg,1748,167,1112,661,p29,color
65304,585941,10_Barcelona_S1.jpg,1749,183,1113,599,p29,color
65305,586125,10_Barcelona_S1.jpg,1750,283,1127,709,p29,color
65306,586408,10_Barcelona_S1.jpg,1751,183,535,756,p29,color
65307,586591,10_Barcelona_S1.jpg,1752,483,467,749,p29,color
65308,587290,10_Barcelona_S1.jpg,1753,999,467,745,p29,color
65309,588290,10_Barcelona_S1.jpg,1754,166,908,696,p29,color
65310,588456,10_Barcelona_S1.jpg,1755,250,1089,663,p29,color
65311,588706,10_Barcelona_S1.jpg,1756,183,562,744,p29,color
65312,588889,10_Barcelona_S1.jpg,1757,383,479,752,p29,color
65313,589272,10_Barcelona_S1.jpg,1758,417,446,735,p29,color
65314,589689,10_Barcelona_S1.jpg,1759,166,485,729,p29,color
65315,589855,10_Barcelona_S1.jpg,1760,166,470,655,p29,color
65316,590022,10_Barcelona_S1.jpg,1761,100,480,563,p29,color
65317,590122,10_Barcelona_S1.jpg,1762,283,465,493,p29,color
65318,590405,10_Barcelona_S1.jpg,1763,100,385,462,p29,color
65319,590505,10_Barcelona_S1.jpg,1764,350,469,529,p29,color
65320,590855,10_Barcelona_S1.jpg,1765,383,983,718,p29,color
65321,591238,10_Barcelona_S1.jpg,1766,167,1100,654,p29,color
65322,591404,10_Barcelona_S1.jpg,1767,200,1099,601,p29,color
65323,591604,10_Barcelona_S1.jpg,1768,416,1539,986,p29,color
65324,592270,10_Barcelona_S1.jpg,1769,166,1302,1141,p29,color
65325,592637,10_Barcelona_S1.jpg,1770,100,1068,632,p29,color
65326,593053,10_Barcelona_S1.jpg,1771,733,1084,675,p29,color
65327,593786,10_Barcelona_S1.jpg,1772,466,1108,533,p29,color
65328,594252,10_Barcelona_S1.jpg,1773,183,559,513,p29,color
65329,594435,10_Barcelona_S1.jpg,1774,250,1011,518,p29,color
65330,594685,10_Barcelona_S1.jpg,1775,733,961,523,p29,color
65331,598649,17_Krakau_S1.jpg,1783,133,296,552,p29,color
65332,598932,17_Krakau_S1.jpg,1784,83,642,504,p29,color
65333,599016,17_Krakau_S1.jpg,1785,183,1087,639,p29,color
65334,599199,17_Krakau_S1.jpg,1786,150,1199,736,p29,color
65335,599515,17_Krakau_S1.jpg,1787,283,331,556,p29,color
65336,599798,17_Krakau_S1.jpg,1788,300,553,539,p29,color
65337,600098,17_Krakau_S1.jpg,1789,233,903,564,p29,color
65338,600465,17_Krakau_S1.jpg,1790,183,1119,653,p29,color
65339,600648,17_Krakau_S1.jpg,1791,316,1187,753,p29,color
65340,600964,17_Krakau_S1.jpg,1792,116,1109,708,p29,color
65341,601081,17_Krakau_S1.jpg,1793,250,398,567,p29,color
65342,601331,17_Krakau_S1.jpg,1794,167,567,545,p29,color
65343,601497,17_Krakau_S1.jpg,1795,200,624,472,p29,color
65344,601697,17_Krakau_S1.jpg,1796,400,980,406,p29,color
65345,602097,17_Krakau_S1.jpg,1797,133,918,413,p29,color
65346,602397,17_Krakau_S1.jpg,1798,133,933,406,p29,color
65347,602530,17_Krakau_S1.jpg,1799,283,702,414,p29,color
65348,602813,17_Krakau_S1.jpg,1800,167,492,517,p29,color
65349,602980,17_Krakau_S1.jpg,1801,533,953,436,p29,color
65350,603513,17_Krakau_S1.jpg,1802,233,945,382,p29,color
65351,603746,17_Krakau_S1.jpg,1803,500,980,432,p29,color
65352,604245,17_Krakau_S1.jpg,1804,266,982,555,p29,color
65353,604512,17_Krakau_S1.jpg,1805,583,973,342,p29,color
65354,605095,17_Krakau_S1.jpg,1806,200,400,438,p29,color
65355,605295,17_Krakau_S1.jpg,1807,150,408,507,p29,color
65356,605445,17_Krakau_S1.jpg,1808,150,763,337,p29,color
65357,605594,17_Krakau_S1.jpg,1809,183,1082,330,p29,color
65358,605778,17_Krakau_S1.jpg,1810,167,998,343,p29,color
65359,606094,17_Krakau_S1.jpg,1811,183,971,338,p29,color
65360,606277,17_Krakau_S1.jpg,1812,183,1062,412,p29,color
65361,606627,17_Krakau_S1.jpg,1813,716,986,347,p29,color
65362,607343,17_Krakau_S1.jpg,1814,533,979,395,p29,color
65363,607876,17_Krakau_S1.jpg,1815,883,985,325,p29,color
65364,608909,17_Krakau_S1.jpg,1816,466,1001,358,p29,color
65365,609375,17_Krakau_S1.jpg,1817,216,969,386,p29,color
65366,609592,17_Krakau_S1.jpg,1818,117,993,415,p29,color
65367,609892,17_Krakau_S1.jpg,1819,399,984,447,p29,color
65368,610291,17_Krakau_S1.jpg,1820,866,988,356,p29,color
65369,611324,17_Krakau_S1.jpg,1821,849,991,352,p29,color
65370,612173,17_Krakau_S1.jpg,1822,316,991,424,p29,color
65371,612490,17_Krakau_S1.jpg,1823,200,993,374,p29,color
65372,612690,17_Krakau_S1.jpg,1824,283,984,475,p29,color
65373,612973,17_Krakau_S1.jpg,1825,566,1000,584,p29,color
65374,613539,17_Krakau_S1.jpg,1826,283,1045,624,p29,color
65375,613822,17_Krakau_S1.jpg,1827,350,1004,565,p29,color
65376,614172,17_Krakau_S1.jpg,1828,750,993,330,p29,color
65377,615055,17_Krakau_S1.jpg,1829,133,995,359,p29,color
65378,615188,17_Krakau_S1.jpg,1830,266,996,426,p29,color
65379,615454,17_Krakau_S1.jpg,1831,300,992,497,p29,color
65380,615754,17_Krakau_S1.jpg,1832,566,1018,591,p29,color
65381,616320,17_Krakau_S1.jpg,1833,166,988,546,p29,color
65382,616487,17_Krakau_S1.jpg,1834,117,987,367,p29,color
65383,616787,17_Krakau_S1.jpg,1835,100,662,462,p29,color
65384,616887,17_Krakau_S1.jpg,1836,250,520,509,p29,color
65385,617137,17_Krakau_S1.jpg,1837,216,925,395,p29,color
65386,617353,17_Krakau_S1.jpg,1838,650,988,386,p29,color
65387,618103,17_Krakau_S1.jpg,1839,249,994,405,p29,color
65388,618352,17_Krakau_S1.jpg,1840,283,990,518,p29,color
65389,618635,17_Krakau_S1.jpg,1841,266,1011,597,p29,color
65390,618902,17_Krakau_S1.jpg,1842,783,1049,627,p29,color
65391,619685,17_Krakau_S1.jpg,1843,283,1119,627,p29,color
65392,619968,17_Krakau_S1.jpg,1844,450,1155,700,p29,color
65393,620418,17_Krakau_S1.jpg,1845,1549,1050,642,p29,color
65394,621967,17_Krakau_S1.jpg,1846,467,1150,743,p29,color
65395,622433,17_Krakau_S1.jpg,1847,566,1205,736,p29,color
65396,622999,17_Krakau_S1.jpg,1848,167,1123,1204,p29,color
65397,623166,17_Krakau_S1.jpg,1849,183,1100,1170,p29,color
65398,623349,17_Krakau_S1.jpg,1850,217,1625,1119,p29,color
65399,623849,17_Krakau_S1.jpg,1851,233,1095,489,p29,color
65400,624082,17_Krakau_S1.jpg,1852,167,1171,490,p29,color
65401,624465,17_Krakau_S1.jpg,1853,133,926,449,p29,color
65402,624598,17_Krakau_S1.jpg,1854,416,1153,477,p29,color
65403,625014,17_Krakau_S1.jpg,1855,217,1149,441,p29,color
65404,625231,17_Krakau_S1.jpg,1856,166,899,569,p29,color
65405,625397,17_Krakau_S1.jpg,1857,483,1168,482,p29,color
65406,625880,17_Krakau_S1.jpg,1858,217,882,572,p29,color
65407,626097,17_Krakau_S1.jpg,1859,250,775,541,p29,color
65408,626347,17_Krakau_S1.jpg,1860,300,971,293,p29,color
65409,5400,14b_Düsseldorf_S2.jpg,19,500,512,186,p29,gray
65410,5900,14b_Düsseldorf_S2.jpg,20,200,436,319,p29,gray
65411,6100,14b_Düsseldorf_S2.jpg,21,450,501,277,p29,gray
65412,6550,14b_Düsseldorf_S2.jpg,22,266,479,341,p29,gray
65413,6816,14b_Düsseldorf_S2.jpg,23,183,485,436,p29,gray
65414,6999,14b_Düsseldorf_S2.jpg,24,183,524,593,p29,gray
65415,7182,14b_Düsseldorf_S2.jpg,25,516,544,698,p29,gray
65416,7699,14b_Düsseldorf_S2.jpg,26,133,461,730,p29,gray
65417,7832,14b_Düsseldorf_S2.jpg,27,233,500,762,p29,gray
65418,8065,14b_Düsseldorf_S2.jpg,28,266,394,784,p29,gray
65419,8598,14b_Düsseldorf_S2.jpg,29,100,390,830,p29,gray
65420,8698,14b_Düsseldorf_S2.jpg,30,250,526,211,p29,gray
65421,8948,14b_Düsseldorf_S2.jpg,31,266,551,129,p29,gray
65422,9214,14b_Düsseldorf_S2.jpg,32,250,502,176,p29,gray
65423,9464,14b_Düsseldorf_S2.jpg,33,233,512,242,p29,gray
65424,9697,14b_Düsseldorf_S2.jpg,34,550,525,117,p29,gray
65425,10247,14b_Düsseldorf_S2.jpg,35,400,534,230,p29,gray
65426,10647,14b_Düsseldorf_S2.jpg,36,366,513,271,p29,gray
65427,11013,14b_Düsseldorf_S2.jpg,37,716,491,394,p29,gray
65428,11729,14b_Düsseldorf_S2.jpg,38,216,514,174,p29,gray
65429,11946,14b_Düsseldorf_S2.jpg,39,517,536,128,p29,gray
65430,12579,14b_Düsseldorf_S2.jpg,40,283,532,165,p29,gray
65431,12862,14b_Düsseldorf_S2.jpg,41,433,492,377,p29,gray
65432,13295,14b_Düsseldorf_S2.jpg,42,866,530,142,p29,gray
65433,14161,14b_Düsseldorf_S2.jpg,43,416,495,373,p29,gray
65434,14577,14b_Düsseldorf_S2.jpg,44,733,491,499,p29,gray
65435,15310,14b_Düsseldorf_S2.jpg,45,167,543,681,p29,gray
65436,15760,14b_Düsseldorf_S2.jpg,46,466,584,683,p29,gray
65437,16226,14b_Düsseldorf_S2.jpg,47,200,524,602,p29,gray
65438,16426,14b_Düsseldorf_S2.jpg,48,1332,560,693,p29,gray
65439,17759,14b_Düsseldorf_S2.jpg,49,566,488,819,p29,gray
65440,18325,14b_Düsseldorf_S2.jpg,50,516,453,849,p29,gray
65441,18841,14b_Düsseldorf_S2.jpg,51,1399,487,885,p29,gray
65442,20473,14b_Düsseldorf_S2.jpg,52,100,598,586,p29,gray
65443,20573,14b_Düsseldorf_S2.jpg,53,216,547,590,p29,gray
65444,21256,14b_Düsseldorf_S2.jpg,54,183,587,101,p29,gray
65445,21439,14b_Düsseldorf_S2.jpg,55,283,521,1052,p29,gray
65446,21723,14b_Düsseldorf_S2.jpg,56,266,290,1157,p29,gray
65447,21989,14b_Düsseldorf_S2.jpg,57,333,732,1151,p29,gray
65448,22322,14b_Düsseldorf_S2.jpg,58,183,833,1176,p29,gray
65449,22505,14b_Düsseldorf_S2.jpg,59,250,560,457,p29,gray
65450,22755,14b_Düsseldorf_S2.jpg,60,316,558,127,p29,gray
65451,23072,14b_Düsseldorf_S2.jpg,61,400,524,149,p29,gray
65452,23471,14b_Düsseldorf_S2.jpg,62,166,614,298,p29,gray
65453,23638,14b_Düsseldorf_S2.jpg,63,466,564,85,p29,gray
65454,26802,20b_Paris_S2.jpg,69,383,588,933,p29,gray
65455,27185,20b_Paris_S2.jpg,70,316,706,873,p29,gray
65456,27502,20b_Paris_S2.jpg,71,183,840,822,p29,gray
65457,27685,20b_Paris_S2.jpg,72,200,587,922,p29,gray
65458,27885,20b_Paris_S2.jpg,73,216,628,927,p29,gray
65459,28101,20b_Paris_S2.jpg,74,333,762,818,p29,gray
65460,28435,20b_Paris_S2.jpg,75,117,843,828,p29,gray
65461,28551,20b_Paris_S2.jpg,76,350,718,856,p29,gray
65462,28901,20b_Paris_S2.jpg,77,1316,857,823,p29,gray
65463,30217,20b_Paris_S2.jpg,78,233,899,600,p29,gray
65464,30450,20b_Paris_S2.jpg,79,200,888,743,p29,gray
65465,30650,20b_Paris_S2.jpg,80,500,870,792,p29,gray
65466,31149,20b_Paris_S2.jpg,81,233,892,729,p29,gray
65467,31383,20b_Paris_S2.jpg,82,600,883,685,p29,gray
65468,31982,20b_Paris_S2.jpg,83,183,808,658,p29,gray
65469,32165,20b_Paris_S2.jpg,84,216,694,651,p29,gray
65470,32382,20b_Paris_S2.jpg,85,300,626,652,p29,gray
65471,32682,20b_Paris_S2.jpg,86,133,587,649,p29,gray
65472,33065,20b_Paris_S2.jpg,87,83,570,638,p29,gray
65473,33148,20b_Paris_S2.jpg,88,266,490,575,p29,gray
65474,33414,20b_Paris_S2.jpg,89,450,454,545,p29,gray
