Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
45326,395363,24_Zürich_S2.jpg,1361,183,793,512,p23,color
45327,395546,24_Zürich_S2.jpg,1362,267,1128,309,p23,color
45328,395813,24_Zürich_S2.jpg,1363,100,1190,373,p23,color
45329,395913,24_Zürich_S2.jpg,1364,183,1178,215,p23,color
45330,396096,24_Zürich_S2.jpg,1365,233,1185,305,p23,color
45331,396329,24_Zürich_S2.jpg,1366,183,1064,144,p23,color
45332,396512,24_Zürich_S2.jpg,1367,234,1097,173,p23,color
45333,396746,24_Zürich_S2.jpg,1368,283,1172,218,p23,color
45334,397029,24_Zürich_S2.jpg,1369,133,1185,164,p23,color
45335,397162,24_Zürich_S2.jpg,1370,150,1106,581,p23,color
45336,397312,24_Zürich_S2.jpg,1371,233,1204,645,p23,color
45337,397545,24_Zürich_S2.jpg,1372,183,916,871,p23,color
45338,397728,24_Zürich_S2.jpg,1373,150,892,928,p23,color
45339,397878,24_Zürich_S2.jpg,1374,217,710,894,p23,color
45340,398095,24_Zürich_S2.jpg,1375,300,614,831,p23,color
45341,398394,24_Zürich_S2.jpg,1376,150,477,757,p23,color
45342,398544,24_Zürich_S2.jpg,1377,949,405,732,p23,color
45343,399494,24_Zürich_S2.jpg,1378,200,1055,446,p23,color
45344,399694,24_Zürich_S2.jpg,1379,250,1164,310,p23,color
45345,399944,24_Zürich_S2.jpg,1380,299,1228,537,p23,color
45346,400243,24_Zürich_S2.jpg,1381,150,514,685,p23,color
45347,402858,19_New_York_S2.jpg,1391,199,456,133,p23,color
45348,403058,19_New_York_S2.jpg,1392,433,402,118,p23,color
45349,403491,19_New_York_S2.jpg,1393,316,361,174,p23,color
45350,403807,19_New_York_S2.jpg,1394,183,285,109,p23,color
45351,403991,19_New_York_S2.jpg,1395,250,305,193,p23,color
45352,404241,19_New_York_S2.jpg,1396,483,461,458,p23,color
45353,404723,19_New_York_S2.jpg,1397,250,332,478,p23,color
45354,404973,19_New_York_S2.jpg,1398,100,319,420,p23,color
45355,405073,19_New_York_S2.jpg,1399,183,328,315,p23,color
45356,405256,19_New_York_S2.jpg,1400,283,352,232,p23,color
45357,405540,19_New_York_S2.jpg,1401,233,448,269,p23,color
45358,405773,19_New_York_S2.jpg,1402,266,458,99,p23,color
45359,406039,19_New_York_S2.jpg,1403,167,437,36,p23,color
45360,406206,19_New_York_S2.jpg,1404,200,441,185,p23,color
45361,406406,19_New_York_S2.jpg,1405,416,402,141,p23,color
45362,406822,19_New_York_S2.jpg,1406,233,330,188,p23,color
45363,407055,19_New_York_S2.jpg,1407,100,362,332,p23,color
45364,407921,19_New_York_S2.jpg,1408,416,411,437,p23,color
45365,408338,19_New_York_S2.jpg,1409,200,301,392,p23,color
45366,408537,19_New_York_S2.jpg,1410,200,322,233,p23,color
45367,408737,19_New_York_S2.jpg,1411,150,340,277,p23,color
45368,408887,19_New_York_S2.jpg,1412,200,412,257,p23,color
45369,409087,19_New_York_S2.jpg,1413,150,811,272,p23,color
45370,409237,19_New_York_S2.jpg,1414,150,841,199,p23,color
45371,409387,19_New_York_S2.jpg,1415,250,929,189,p23,color
45372,409637,19_New_York_S2.jpg,1416,117,927,69,p23,color
45373,409754,19_New_York_S2.jpg,1417,133,928,117,p23,color
45374,409887,19_New_York_S2.jpg,1418,100,904,55,p23,color
45375,409987,19_New_York_S2.jpg,1419,166,505,-23,p23,color
45376,410153,19_New_York_S2.jpg,1420,167,402,47,p23,color
45377,410320,19_New_York_S2.jpg,1421,216,391,151,p23,color
45378,410536,19_New_York_S2.jpg,1422,167,366,237,p23,color
45379,410703,19_New_York_S2.jpg,1423,233,386,20,p23,color
45380,410936,19_New_York_S2.jpg,1424,117,404,187,p23,color
45381,411052,19_New_York_S2.jpg,1425,116,273,66,p23,color
45382,411169,19_New_York_S2.jpg,1426,100,302,113,p23,color
45383,411269,19_New_York_S2.jpg,1427,100,227,82,p23,color
45384,411369,19_New_York_S2.jpg,1428,383,297,154,p23,color
45385,411752,19_New_York_S2.jpg,1429,416,228,143,p23,color
45386,412168,19_New_York_S2.jpg,1430,300,263,274,p23,color
45387,412468,19_New_York_S2.jpg,1431,117,275,317,p23,color
45388,412585,19_New_York_S2.jpg,1432,299,245,158,p23,color
45389,412884,19_New_York_S2.jpg,1433,266,295,302,p23,color
45390,413151,19_New_York_S2.jpg,1434,250,362,419,p23,color
45391,413401,19_New_York_S2.jpg,1435,200,394,454,p23,color
45392,413601,19_New_York_S2.jpg,1436,216,301,381,p23,color
45393,413817,19_New_York_S2.jpg,1437,216,310,278,p23,color
45394,414034,19_New_York_S2.jpg,1438,233,320,234,p23,color
45395,414267,19_New_York_S2.jpg,1439,333,292,311,p23,color
45396,414600,19_New_York_S2.jpg,1440,200,291,229,p23,color
45397,414800,19_New_York_S2.jpg,1441,167,301,346,p23,color
45398,414967,19_New_York_S2.jpg,1442,216,298,287,p23,color
45399,415183,19_New_York_S2.jpg,1443,500,289,346,p23,color
45400,415683,19_New_York_S2.jpg,1444,299,461,138,p23,color
45401,415982,19_New_York_S2.jpg,1445,350,398,91,p23,color
45402,416332,19_New_York_S2.jpg,1446,166,354,167,p23,color
45403,416499,19_New_York_S2.jpg,1447,100,267,191,p23,color
45404,416599,19_New_York_S2.jpg,1448,150,257,113,p23,color
45405,416748,19_New_York_S2.jpg,1449,133,253,269,p23,color
45406,416882,19_New_York_S2.jpg,1450,466,280,354,p23,color
45407,417348,19_New_York_S2.jpg,1451,200,297,418,p23,color
45408,417548,19_New_York_S2.jpg,1452,333,317,339,p23,color
45409,417881,19_New_York_S2.jpg,1453,100,288,379,p23,color
45410,418114,19_New_York_S2.jpg,1454,150,289,352,p23,color
45411,418264,19_New_York_S2.jpg,1455,134,263,189,p23,color
45412,418398,19_New_York_S2.jpg,1456,133,229,249,p23,color
45413,418531,19_New_York_S2.jpg,1457,183,275,153,p23,color
45414,418714,19_New_York_S2.jpg,1458,250,221,163,p23,color
45415,418964,19_New_York_S2.jpg,1459,300,246,362,p23,color
45416,419263,19_New_York_S2.jpg,1460,216,300,411,p23,color
45417,419480,19_New_York_S2.jpg,1461,100,294,453,p23,color
45418,419697,19_New_York_S2.jpg,1462,366,298,361,p23,color
45419,420063,19_New_York_S2.jpg,1463,183,402,464,p23,color
45420,420246,19_New_York_S2.jpg,1464,550,432,429,p23,color
45421,420796,19_New_York_S2.jpg,1465,333,479,471,p23,color
45422,421129,19_New_York_S2.jpg,1466,216,401,445,p23,color
45423,421345,19_New_York_S2.jpg,1467,266,314,415,p23,color
45424,424310,06_Hamburg_S2.jpg,1476,216,1340,1062,p23,color
45425,424526,06_Hamburg_S2.jpg,1477,183,799,875,p23,color
45426,424910,06_Hamburg_S2.jpg,1478,466,256,918,p23,color
45427,425376,06_Hamburg_S2.jpg,1479,600,389,913,p23,color
45428,425975,06_Hamburg_S2.jpg,1480,233,1214,1023,p23,color
45429,426209,06_Hamburg_S2.jpg,1481,200,1316,1072,p23,color
45430,426409,06_Hamburg_S2.jpg,1482,283,1371,1055,p23,color
45431,426692,06_Hamburg_S2.jpg,1483,200,1323,1045,p23,color
45432,426892,06_Hamburg_S2.jpg,1484,233,1200,991,p23,color
45433,427125,06_Hamburg_S2.jpg,1485,150,1319,1045,p23,color
45434,427275,06_Hamburg_S2.jpg,1486,716,1185,1035,p23,color
45435,427991,06_Hamburg_S2.jpg,1487,366,1354,1066,p23,color
45436,428357,06_Hamburg_S2.jpg,1488,333,1161,920,p23,color
45437,428690,06_Hamburg_S2.jpg,1489,166,1081,875,p23,color
45438,428857,06_Hamburg_S2.jpg,1490,500,716,895,p23,color
45439,429357,06_Hamburg_S2.jpg,1491,166,521,987,p23,color
45440,429523,06_Hamburg_S2.jpg,1492,183,461,1018,p23,color
45441,429706,06_Hamburg_S2.jpg,1493,516,269,970,p23,color
45442,430223,06_Hamburg_S2.jpg,1494,350,286,936,p23,color
45443,430572,06_Hamburg_S2.jpg,1495,167,939,949,p23,color
45444,430739,06_Hamburg_S2.jpg,1496,216,984,919,p23,color
45445,430955,06_Hamburg_S2.jpg,1497,1066,1101,878,p23,color
45446,432021,06_Hamburg_S2.jpg,1498,183,794,867,p23,color
45447,432205,06_Hamburg_S2.jpg,1499,500,734,884,p23,color
45448,432704,06_Hamburg_S2.jpg,1500,233,1005,877,p23,color
45449,432937,06_Hamburg_S2.jpg,1501,266,1111,871,p23,color
45450,433204,06_Hamburg_S2.jpg,1502,433,1029,882,p23,color
45451,433637,06_Hamburg_S2.jpg,1503,300,1127,907,p23,color
45452,433937,06_Hamburg_S2.jpg,1504,333,1303,1035,p23,color
45453,434270,06_Hamburg_S2.jpg,1505,1016,1115,882,p23,color
45454,435486,06_Hamburg_S2.jpg,1506,300,1107,849,p23,color
45455,435786,06_Hamburg_S2.jpg,1507,233,1303,1035,p23,color
45456,436019,06_Hamburg_S2.jpg,1508,150,1340,1051,p23,color
45457,436169,06_Hamburg_S2.jpg,1509,233,1186,915,p23,color
45458,436402,06_Hamburg_S2.jpg,1510,200,1152,898,p23,color
45459,436602,06_Hamburg_S2.jpg,1511,799,1109,870,p23,color
45460,437401,06_Hamburg_S2.jpg,1512,200,1056,869,p23,color
45461,437601,06_Hamburg_S2.jpg,1513,650,987,879,p23,color
45462,438250,06_Hamburg_S2.jpg,1514,183,400,921,p23,color
45463,438434,06_Hamburg_S2.jpg,1515,516,271,941,p23,color
45464,438950,06_Hamburg_S2.jpg,1516,200,581,983,p23,color
45465,439150,06_Hamburg_S2.jpg,1517,183,722,905,p23,color
45466,439333,06_Hamburg_S2.jpg,1518,183,879,868,p23,color
45467,439516,06_Hamburg_S2.jpg,1519,150,1055,873,p23,color
45468,439666,06_Hamburg_S2.jpg,1520,666,1109,865,p23,color
45469,440332,06_Hamburg_S2.jpg,1521,300,1283,1008,p23,color
45470,440632,06_Hamburg_S2.jpg,1522,217,1106,881,p23,color
45471,440849,06_Hamburg_S2.jpg,1523,183,800,848,p23,color
45472,441032,06_Hamburg_S2.jpg,1524,200,705,886,p23,color
45473,441232,06_Hamburg_S2.jpg,1525,183,323,972,p23,color
45474,441415,06_Hamburg_S2.jpg,1526,167,270,981,p23,color
45475,441582,06_Hamburg_S2.jpg,1527,1999,239,936,p23,color
45476,445879,11_Bologna_S2.jpg,1538,133,805,1029,p23,color
45477,446012,11_Bologna_S2.jpg,1539,566,870,1033,p23,color
45478,446578,11_Bologna_S2.jpg,1540,316,771,764,p23,color
45479,446895,11_Bologna_S2.jpg,1541,233,1407,464,p23,color
45480,447128,11_Bologna_S2.jpg,1542,266,1535,254,p23,color
45481,447394,11_Bologna_S2.jpg,1543,183,1453,326,p23,color
45482,447577,11_Bologna_S2.jpg,1544,183,1251,434,p23,color
45483,447761,11_Bologna_S2.jpg,1545,283,1076,432,p23,color
45484,448044,11_Bologna_S2.jpg,1546,250,905,426,p23,color
45485,448294,11_Bologna_S2.jpg,1547,166,1033,492,p23,color
45486,448460,11_Bologna_S2.jpg,1548,533,1078,490,p23,color
45487,449177,11_Bologna_S2.jpg,1549,133,802,714,p23,color
45488,449310,11_Bologna_S2.jpg,1550,167,818,843,p23,color
45489,449476,11_Bologna_S2.jpg,1551,200,795,553,p23,color
45490,449676,11_Bologna_S2.jpg,1552,167,861,561,p23,color
45491,449843,11_Bologna_S2.jpg,1553,250,825,530,p23,color
45492,450092,11_Bologna_S2.jpg,1554,166,803,598,p23,color
45493,450259,11_Bologna_S2.jpg,1555,233,783,568,p23,color
45494,450492,11_Bologna_S2.jpg,1556,233,758,723,p23,color
45495,450725,11_Bologna_S2.jpg,1557,233,738,794,p23,color
45496,450958,11_Bologna_S2.jpg,1558,366,816,972,p23,color
45497,451325,11_Bologna_S2.jpg,1559,433,840,1067,p23,color
45498,451758,11_Bologna_S2.jpg,1560,250,808,948,p23,color
45499,452008,11_Bologna_S2.jpg,1561,266,717,862,p23,color
45500,452274,11_Bologna_S2.jpg,1562,266,727,661,p23,color
45501,452541,11_Bologna_S2.jpg,1563,583,775,648,p23,color
45502,453124,11_Bologna_S2.jpg,1564,600,790,577,p23,color
45503,453723,11_Bologna_S2.jpg,1565,400,920,557,p23,color
45504,454123,11_Bologna_S2.jpg,1566,350,1046,499,p23,color
45505,454473,11_Bologna_S2.jpg,1567,216,1080,534,p23,color
45506,454689,11_Bologna_S2.jpg,1568,333,805,577,p23,color
45507,455022,11_Bologna_S2.jpg,1569,100,790,536,p23,color
45508,455122,11_Bologna_S2.jpg,1570,150,899,501,p23,color
45509,455272,11_Bologna_S2.jpg,1571,116,895,422,p23,color
45510,455389,11_Bologna_S2.jpg,1572,150,1276,476,p23,color
45511,455539,11_Bologna_S2.jpg,1573,100,1277,537,p23,color
45512,455639,11_Bologna_S2.jpg,1574,100,1443,340,p23,color
45513,455739,11_Bologna_S2.jpg,1575,333,1485,283,p23,color
45514,456072,11_Bologna_S2.jpg,1576,150,1526,380,p23,color
45515,456222,11_Bologna_S2.jpg,1577,216,1252,450,p23,color
45516,456438,11_Bologna_S2.jpg,1578,217,1124,604,p23,color
45517,456655,11_Bologna_S2.jpg,1579,166,1089,477,p23,color
45518,456821,11_Bologna_S2.jpg,1580,183,1227,496,p23,color
45519,457004,11_Bologna_S2.jpg,1581,166,1379,425,p23,color
45520,457171,11_Bologna_S2.jpg,1582,300,1441,225,p23,color
45521,457471,11_Bologna_S2.jpg,1583,133,1540,201,p23,color
45522,457604,11_Bologna_S2.jpg,1584,466,1548,282,p23,color
45523,458070,11_Bologna_S2.jpg,1585,100,1578,203,p23,color
45524,458170,11_Bologna_S2.jpg,1586,316,1549,316,p23,color
45525,458487,11_Bologna_S2.jpg,1587,100,1533,378,p23,color
45526,458587,11_Bologna_S2.jpg,1588,266,1584,217,p23,color
45527,458853,11_Bologna_S2.jpg,1589,216,1479,242,p23,color
45528,459070,11_Bologna_S2.jpg,1590,166,1353,259,p23,color
45529,459236,11_Bologna_S2.jpg,1591,250,1364,416,p23,color
45530,459486,11_Bologna_S2.jpg,1592,167,1369,329,p23,color
45531,459653,11_Bologna_S2.jpg,1593,183,1475,322,p23,color
45532,459836,11_Bologna_S2.jpg,1594,300,1516,250,p23,color
45533,460136,11_Bologna_S2.jpg,1595,100,1490,330,p23,color
45534,460235,11_Bologna_S2.jpg,1596,200,1420,238,p23,color
45535,460435,11_Bologna_S2.jpg,1597,184,1160,347,p23,color
45536,460619,11_Bologna_S2.jpg,1598,416,1043,280,p23,color
45537,461035,11_Bologna_S2.jpg,1599,233,1452,268,p23,color
45538,461268,11_Bologna_S2.jpg,1600,183,1542,237,p23,color
45539,461451,11_Bologna_S2.jpg,1601,433,1576,201,p23,color
45540,461884,11_Bologna_S2.jpg,1602,266,1621,205,p23,color
45541,462151,11_Bologna_S2.jpg,1603,633,1564,249,p23,color
45542,462784,11_Bologna_S2.jpg,1604,200,1538,318,p23,color
45543,462984,11_Bologna_S2.jpg,1605,250,1068,348,p23,color
45544,463234,11_Bologna_S2.jpg,1606,116,1052,296,p23,color
45545,463350,11_Bologna_S2.jpg,1607,450,993,293,p23,color
45546,463800,11_Bologna_S2.jpg,1608,549,1432,240,p23,color
45547,464349,11_Bologna_S2.jpg,1609,183,1485,238,p23,color
45548,464533,11_Bologna_S2.jpg,1610,333,1206,238,p23,color
45549,464866,11_Bologna_S2.jpg,1611,167,1101,433,p23,color
45550,465032,11_Bologna_S2.jpg,1612,100,1092,510,p23,color
45551,465132,11_Bologna_S2.jpg,1613,383,1089,423,p23,color
45552,465515,11_Bologna_S2.jpg,1614,183,1036,310,p23,color
45553,465698,11_Bologna_S2.jpg,1615,216,954,276,p23,color
45554,465915,11_Bologna_S2.jpg,1616,316,841,636,p23,color
45555,466231,11_Bologna_S2.jpg,1617,150,727,792,p23,color
45556,466381,11_Bologna_S2.jpg,1618,383,548,483,p23,color
45557,466764,11_Bologna_S2.jpg,1619,250,450,330,p23,color
45558,467014,11_Bologna_S2.jpg,1620,200,538,547,p23,color
45559,467331,11_Bologna_S2.jpg,1621,133,1223,354,p23,color
45560,467464,11_Bologna_S2.jpg,1622,183,1504,339,p23,color
45561,467647,11_Bologna_S2.jpg,1623,166,1530,265,p23,color
45562,467814,11_Bologna_S2.jpg,1624,167,1532,440,p23,color
45563,467980,11_Bologna_S2.jpg,1625,117,1553,256,p23,color
45564,468097,11_Bologna_S2.jpg,1626,300,1525,203,p23,color
45565,468397,11_Bologna_S2.jpg,1627,849,1560,242,p23,color
45566,469246,11_Bologna_S2.jpg,1628,200,1547,300,p23,color
45567,469646,11_Bologna_S2.jpg,1629,133,975,904,p23,color
45568,469779,11_Bologna_S2.jpg,1630,250,832,988,p23,color
45569,470029,11_Bologna_S2.jpg,1631,883,867,1031,p23,color
45570,477541,02_Berlin_S2.jpg,1654,117,761,229,p23,color
45571,477657,02_Berlin_S2.jpg,1655,216,777,120,p23,color
45572,477874,02_Berlin_S2.jpg,1656,1132,765,823,p23,color
45573,479006,02_Berlin_S2.jpg,1657,400,713,802,p23,color
45574,479406,02_Berlin_S2.jpg,1658,183,961,754,p23,color
45575,479589,02_Berlin_S2.jpg,1659,283,972,675,p23,color
45576,479872,02_Berlin_S2.jpg,1660,216,800,207,p23,color
45577,480088,02_Berlin_S2.jpg,1661,333,760,119,p23,color
45578,480422,02_Berlin_S2.jpg,1662,200,408,481,p23,color
45579,480622,02_Berlin_S2.jpg,1663,416,352,207,p23,color
45580,481038,02_Berlin_S2.jpg,1664,366,406,106,p23,color
45581,481404,02_Berlin_S2.jpg,1665,200,663,133,p23,color
45582,481604,02_Berlin_S2.jpg,1666,233,698,126,p23,color
45583,481837,02_Berlin_S2.jpg,1667,167,641,254,p23,color
45584,482004,02_Berlin_S2.jpg,1668,217,415,361,p23,color
45585,482221,02_Berlin_S2.jpg,1669,100,361,462,p23,color
45586,482321,02_Berlin_S2.jpg,1670,133,357,423,p23,color
45587,482454,02_Berlin_S2.jpg,1671,183,399,736,p23,color
45588,482637,02_Berlin_S2.jpg,1672,600,514,800,p23,color
45589,483236,02_Berlin_S2.jpg,1673,117,577,319,p23,color
45590,483353,02_Berlin_S2.jpg,1674,183,614,321,p23,color
45591,483536,02_Berlin_S2.jpg,1675,366,701,154,p23,color
45592,483902,02_Berlin_S2.jpg,1676,117,748,131,p23,color
45593,484019,02_Berlin_S2.jpg,1677,100,814,329,p23,color
45594,484119,02_Berlin_S2.jpg,1678,300,783,117,p23,color
45595,484419,02_Berlin_S2.jpg,1679,100,791,204,p23,color
45596,484519,02_Berlin_S2.jpg,1680,516,730,80,p23,color
45597,485035,02_Berlin_S2.jpg,1681,100,761,192,p23,color
45598,485135,02_Berlin_S2.jpg,1682,200,774,141,p23,color
45599,485335,02_Berlin_S2.jpg,1683,100,817,183,p23,color
45600,485435,02_Berlin_S2.jpg,1684,217,772,152,p23,color
45601,485652,02_Berlin_S2.jpg,1685,166,712,75,p23,color
45602,485818,02_Berlin_S2.jpg,1686,549,709,135,p23,color
45603,486484,02_Berlin_S2.jpg,1687,317,741,39,p23,color
45604,486801,02_Berlin_S2.jpg,1688,166,721,126,p23,color
45605,486967,02_Berlin_S2.jpg,1689,283,695,166,p23,color
45606,487250,02_Berlin_S2.jpg,1690,333,633,263,p23,color
45607,487584,02_Berlin_S2.jpg,1691,283,545,472,p23,color
45608,487866,02_Berlin_S2.jpg,1692,200,557,604,p23,color
45609,488066,02_Berlin_S2.jpg,1693,166,538,688,p23,color
45610,488233,02_Berlin_S2.jpg,1694,316,706,805,p23,color
45611,488549,02_Berlin_S2.jpg,1695,616,541,807,p23,color
45612,489315,02_Berlin_S2.jpg,1696,133,599,756,p23,color
45613,489449,02_Berlin_S2.jpg,1697,166,671,788,p23,color
45614,489615,02_Berlin_S2.jpg,1698,433,717,803,p23,color
45615,490048,02_Berlin_S2.jpg,1699,216,772,800,p23,color
45616,490265,02_Berlin_S2.jpg,1700,166,719,809,p23,color
45617,490431,02_Berlin_S2.jpg,1701,283,771,816,p23,color
45618,490714,02_Berlin_S2.jpg,1702,366,712,807,p23,color
45619,491081,02_Berlin_S2.jpg,1703,333,761,869,p23,color
45620,493829,15_Göteborg_S2.jpg,1711,150,515,1036,p23,color
45621,493979,15_Göteborg_S2.jpg,1712,283,563,1073,p23,color
45622,494262,15_Göteborg_S2.jpg,1713,316,513,1085,p23,color
45623,494712,15_Göteborg_S2.jpg,1714,84,717,308,p23,color
45624,494795,15_Göteborg_S2.jpg,1715,133,723,178,p23,color
45625,494928,15_Göteborg_S2.jpg,1716,116,735,119,p23,color
45626,495045,15_Göteborg_S2.jpg,1717,316,714,168,p23,color
45627,495361,15_Göteborg_S2.jpg,1718,116,1038,27,p23,color
45628,495478,15_Göteborg_S2.jpg,1719,200,1181,225,p23,color
45629,495678,15_Göteborg_S2.jpg,1720,150,1217,409,p23,color
45630,495828,15_Göteborg_S2.jpg,1721,183,1101,437,p23,color
45631,496011,15_Göteborg_S2.jpg,1722,217,836,501,p23,color
45632,496228,15_Göteborg_S2.jpg,1723,100,760,580,p23,color
45633,496328,15_Göteborg_S2.jpg,1724,183,733,555,p23,color
45634,496510,15_Göteborg_S2.jpg,1725,183,721,600,p23,color
45635,496694,15_Göteborg_S2.jpg,1726,250,580,880,p23,color
45636,496943,15_Göteborg_S2.jpg,1727,167,495,731,p23,color
45637,497110,15_Göteborg_S2.jpg,1728,166,533,1043,p23,color
45638,497277,15_Göteborg_S2.jpg,1729,250,561,1095,p23,color
45639,497526,15_Göteborg_S2.jpg,1730,233,775,980,p23,color
45640,497760,15_Göteborg_S2.jpg,1731,100,809,943,p23,color
45641,497860,15_Göteborg_S2.jpg,1732,466,1045,878,p23,color
45642,498326,15_Göteborg_S2.jpg,1733,233,1358,627,p23,color
45643,498559,15_Göteborg_S2.jpg,1734,250,1430,434,p23,color
45644,498809,15_Göteborg_S2.jpg,1735,150,1468,411,p23,color
45645,498959,15_Göteborg_S2.jpg,1736,183,1386,312,p23,color
45646,499142,15_Göteborg_S2.jpg,1737,100,1564,215,p23,color
45647,499242,15_Göteborg_S2.jpg,1738,200,1544,294,p23,color
45648,499442,15_Göteborg_S2.jpg,1739,150,1334,648,p23,color
45649,499592,15_Göteborg_S2.jpg,1740,217,821,938,p23,color
45650,499808,15_Göteborg_S2.jpg,1741,183,754,957,p23,color
45651,499991,15_Göteborg_S2.jpg,1742,300,741,587,p23,color
45652,500291,15_Göteborg_S2.jpg,1743,216,730,628,p23,color
45653,500508,15_Göteborg_S2.jpg,1744,266,797,928,p23,color
45654,500774,15_Göteborg_S2.jpg,1745,167,659,1052,p23,color
45655,500941,15_Göteborg_S2.jpg,1746,183,528,1095,p23,color
45656,501124,15_Göteborg_S2.jpg,1747,217,190,1074,p23,color
45657,501341,15_Göteborg_S2.jpg,1748,200,152,1029,p23,color
45658,501540,15_Göteborg_S2.jpg,1749,216,216,946,p23,color
45659,501757,15_Göteborg_S2.jpg,1750,466,538,1090,p23,color
45660,502223,15_Göteborg_S2.jpg,1751,283,487,1093,p23,color
45661,502506,15_Göteborg_S2.jpg,1752,250,323,1100,p23,color
45662,502756,15_Göteborg_S2.jpg,1753,500,193,968,p23,color
45663,503256,15_Göteborg_S2.jpg,1754,450,374,682,p23,color
45664,503706,15_Göteborg_S2.jpg,1755,200,485,1079,p23,color
45665,503905,15_Göteborg_S2.jpg,1756,266,516,1103,p23,color
45666,504172,15_Göteborg_S2.jpg,1757,333,287,1088,p23,color
45667,504505,15_Göteborg_S2.jpg,1758,300,334,1102,p23,color
45668,504805,15_Göteborg_S2.jpg,1759,333,532,1105,p23,color
45669,505138,15_Göteborg_S2.jpg,1760,333,167,1011,p23,color
45670,505471,15_Göteborg_S2.jpg,1761,216,467,680,p23,color
45671,505688,15_Göteborg_S2.jpg,1762,283,628,703,p23,color
45672,505971,15_Göteborg_S2.jpg,1763,200,702,743,p23,color
45673,506171,15_Göteborg_S2.jpg,1764,233,465,731,p23,color
45674,506404,15_Göteborg_S2.jpg,1765,100,443,689,p23,color
45675,506504,15_Göteborg_S2.jpg,1766,266,712,629,p23,color
45676,506770,15_Göteborg_S2.jpg,1767,200,758,438,p23,color
45677,506970,15_Göteborg_S2.jpg,1768,250,974,330,p23,color
45678,507220,15_Göteborg_S2.jpg,1769,183,1138,240,p23,color
45679,507403,15_Göteborg_S2.jpg,1770,200,1159,183,p23,color
45680,507603,15_Göteborg_S2.jpg,1771,266,683,1049,p23,color
45681,507869,15_Göteborg_S2.jpg,1772,233,555,1098,p23,color
45682,508103,15_Göteborg_S2.jpg,1773,633,519,1094,p23,color
45683,508735,15_Göteborg_S2.jpg,1774,366,689,1128,p23,color
45684,511084,07_Moskau_S2.jpg,1782,200,1226,905,p23,color
45685,511284,07_Moskau_S2.jpg,1783,250,1315,965,p23,color
45686,511534,07_Moskau_S2.jpg,1784,300,977,466,p23,color
45687,511833,07_Moskau_S2.jpg,1785,700,808,191,p23,color
45688,512533,07_Moskau_S2.jpg,1786,200,1044,642,p23,color
45689,512733,07_Moskau_S2.jpg,1787,216,1158,807,p23,color
45690,512949,07_Moskau_S2.jpg,1788,250,1330,944,p23,color
45691,513199,07_Moskau_S2.jpg,1789,183,1387,723,p23,color
45692,513382,07_Moskau_S2.jpg,1790,183,1425,421,p23,color
