Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
98959,134139,13b_Budapest_S1.jpg,236,133,909,605,p39,gray
98960,134422,13b_Budapest_S1.jpg,237,100,925,393,p39,gray
98961,134522,13b_Budapest_S1.jpg,238,350,847,596,p39,gray
98962,134872,13b_Budapest_S1.jpg,239,450,891,625,p39,gray
98963,135322,13b_Budapest_S1.jpg,240,216,824,391,p39,gray
98964,135538,13b_Budapest_S1.jpg,241,633,874,660,p39,gray
98965,136171,13b_Budapest_S1.jpg,242,100,838,690,p39,gray
98966,136271,13b_Budapest_S1.jpg,243,400,805,725,p39,gray
98967,136871,13b_Budapest_S1.jpg,244,350,761,764,p39,gray
98968,137220,13b_Budapest_S1.jpg,245,283,844,664,p39,gray
98969,137504,13b_Budapest_S1.jpg,246,983,895,635,p39,gray
98970,138486,13b_Budapest_S1.jpg,247,316,1015,566,p39,gray
98971,138803,13b_Budapest_S1.jpg,248,450,900,622,p39,gray
98972,139252,13b_Budapest_S1.jpg,249,150,822,431,p39,gray
98973,139402,13b_Budapest_S1.jpg,250,999,874,662,p39,gray
98974,140402,13b_Budapest_S1.jpg,251,150,842,455,p39,gray
98975,140552,13b_Budapest_S1.jpg,252,283,899,641,p39,gray
98976,140835,13b_Budapest_S1.jpg,253,350,871,558,p39,gray
98977,141185,13b_Budapest_S1.jpg,254,533,888,643,p39,gray
98978,142034,13b_Budapest_S1.jpg,255,449,862,618,p39,gray
98979,142667,13b_Budapest_S1.jpg,256,83,835,672,p39,gray
98980,142750,13b_Budapest_S1.jpg,257,100,865,556,p39,gray
98981,142983,13b_Budapest_S1.jpg,258,100,802,695,p39,gray
98982,143083,13b_Budapest_S1.jpg,259,533,800,751,p39,gray
98983,143616,13b_Budapest_S1.jpg,260,466,771,782,p39,gray
98984,144083,13b_Budapest_S1.jpg,261,116,819,700,p39,gray
98985,144199,13b_Budapest_S1.jpg,262,966,768,793,p39,gray
98986,145498,13b_Budapest_S1.jpg,263,500,746,816,p39,gray
98987,146181,13b_Budapest_S1.jpg,264,133,709,677,p39,gray
98988,146315,13b_Budapest_S1.jpg,265,316,708,728,p39,gray
98989,146631,13b_Budapest_S1.jpg,266,117,970,492,p39,gray
98990,146748,13b_Budapest_S1.jpg,267,150,622,764,p39,gray
98991,146898,13b_Budapest_S1.jpg,268,100,669,785,p39,gray
98992,147281,13b_Budapest_S1.jpg,269,83,760,612,p39,gray
98993,147364,13b_Budapest_S1.jpg,270,316,719,735,p39,gray
98994,147814,13b_Budapest_S1.jpg,271,50,709,624,p39,gray
98995,148130,13b_Budapest_S1.jpg,272,1299,710,742,p39,gray
98996,149596,13b_Budapest_S1.jpg,273,2348,705,736,p39,gray
98997,151944,13b_Budapest_S1.jpg,274,433,741,758,p39,gray
98998,152710,13b_Budapest_S1.jpg,275,450,920,571,p39,gray
98999,153160,13b_Budapest_S1.jpg,276,233,2019,1574,p39,gray
99000,153393,13b_Budapest_S1.jpg,277,200,928,676,p39,gray
99001,153593,13b_Budapest_S1.jpg,278,1832,796,615,p39,gray
99002,157907,06b_Hamburg_S1.jpg,284,333,298,359,p39,gray
99003,158240,06b_Hamburg_S1.jpg,285,800,244,417,p39,gray
99004,159040,06b_Hamburg_S1.jpg,286,217,140,404,p39,gray
99005,159256,06b_Hamburg_S1.jpg,287,383,250,404,p39,gray
99006,159639,06b_Hamburg_S1.jpg,288,133,251,444,p39,gray
99007,159773,06b_Hamburg_S1.jpg,289,183,448,691,p39,gray
99008,159956,06b_Hamburg_S1.jpg,290,166,408,716,p39,gray
99009,160122,06b_Hamburg_S1.jpg,291,183,1020,892,p39,gray
99010,160306,06b_Hamburg_S1.jpg,292,316,1078,951,p39,gray
99011,160622,06b_Hamburg_S1.jpg,293,166,1093,989,p39,gray
99012,160789,06b_Hamburg_S1.jpg,294,100,1016,901,p39,gray
99013,161072,06b_Hamburg_S1.jpg,295,183,811,594,p39,gray
99014,161255,06b_Hamburg_S1.jpg,296,167,411,681,p39,gray
99015,161422,06b_Hamburg_S1.jpg,297,200,198,518,p39,gray
99016,161621,06b_Hamburg_S1.jpg,298,183,243,510,p39,gray
99017,161805,06b_Hamburg_S1.jpg,299,183,242,406,p39,gray
99018,161988,06b_Hamburg_S1.jpg,300,333,425,695,p39,gray
99019,162321,06b_Hamburg_S1.jpg,301,200,703,735,p39,gray
99020,162521,06b_Hamburg_S1.jpg,302,216,860,748,p39,gray
99021,162737,06b_Hamburg_S1.jpg,303,233,958,832,p39,gray
99022,162971,06b_Hamburg_S1.jpg,304,316,1004,840,p39,gray
99023,163287,06b_Hamburg_S1.jpg,305,350,1097,843,p39,gray
99024,163637,06b_Hamburg_S1.jpg,306,233,1084,884,p39,gray
99025,163870,06b_Hamburg_S1.jpg,307,183,932,805,p39,gray
99026,164053,06b_Hamburg_S1.jpg,308,216,948,735,p39,gray
99027,164270,06b_Hamburg_S1.jpg,309,300,998,851,p39,gray
99028,164570,06b_Hamburg_S1.jpg,310,283,1100,968,p39,gray
99029,164853,06b_Hamburg_S1.jpg,311,100,837,729,p39,gray
99030,166801,06b_Hamburg_S1.jpg,312,83,11,-69,p39,gray
99031,167001,06b_Hamburg_S1.jpg,313,17,350,416,p39,gray
99032,167534,06b_Hamburg_S1.jpg,314,166,415,677,p39,gray
99033,168534,06b_Hamburg_S1.jpg,315,83,670,264,p39,gray
99034,168617,06b_Hamburg_S1.jpg,316,100,848,361,p39,gray
99035,169133,06b_Hamburg_S1.jpg,317,67,278,348,p39,gray
99036,169316,06b_Hamburg_S1.jpg,318,17,322,334,p39,gray
99037,169450,06b_Hamburg_S1.jpg,319,50,1019,817,p39,gray
99038,169716,06b_Hamburg_S1.jpg,320,17,1011,-1054,p39,gray
99039,169916,06b_Hamburg_S1.jpg,321,116,969,539,p39,gray
99040,170033,06b_Hamburg_S1.jpg,322,233,1041,876,p39,gray
99041,170382,06b_Hamburg_S1.jpg,323,17,311,492,p39,gray
99042,170566,06b_Hamburg_S1.jpg,324,250,1096,933,p39,gray
99043,171132,06b_Hamburg_S1.jpg,325,133,890,804,p39,gray
99044,171382,06b_Hamburg_S1.jpg,326,83,1044,512,p39,gray
99045,171465,06b_Hamburg_S1.jpg,327,183,1830,608,p39,gray
99046,171948,06b_Hamburg_S1.jpg,328,67,980,834,p39,gray
99047,172148,06b_Hamburg_S1.jpg,329,83,1031,698,p39,gray
99048,172864,06b_Hamburg_S1.jpg,330,117,882,845,p39,gray
99049,173330,06b_Hamburg_S1.jpg,331,117,1190,833,p39,gray
99050,173597,06b_Hamburg_S1.jpg,332,266,933,833,p39,gray
99051,173864,06b_Hamburg_S1.jpg,333,150,971,898,p39,gray
99052,174113,06b_Hamburg_S1.jpg,334,200,1002,924,p39,gray
99053,174580,06b_Hamburg_S1.jpg,335,184,749,643,p39,gray
99054,191185,24b_Zürich_S1.jpg,336,433,786,659,p39,gray
99055,191618,24b_Zürich_S1.jpg,337,100,707,651,p39,gray
99056,192018,24b_Zürich_S1.jpg,338,67,782,676,p39,gray
99057,192201,24b_Zürich_S1.jpg,339,133,772,700,p39,gray
99058,192334,24b_Zürich_S1.jpg,340,117,844,640,p39,gray
99059,192767,24b_Zürich_S1.jpg,341,200,922,631,p39,gray
99060,192967,24b_Zürich_S1.jpg,342,117,938,665,p39,gray
99061,193084,24b_Zürich_S1.jpg,343,150,952,715,p39,gray
99062,193234,24b_Zürich_S1.jpg,344,532,927,660,p39,gray
99063,195282,21b_Pisa_S1.jpg,348,133,75,687,p39,gray
99064,195549,21b_Pisa_S1.jpg,349,733,141,687,p39,gray
99065,196282,21b_Pisa_S1.jpg,350,167,211,219,p39,gray
99066,196448,21b_Pisa_S1.jpg,351,300,229,266,p39,gray
99067,196748,21b_Pisa_S1.jpg,352,166,150,632,p39,gray
99068,196915,21b_Pisa_S1.jpg,353,883,136,687,p39,gray
99069,197797,21b_Pisa_S1.jpg,354,383,98,540,p39,gray
99070,198180,21b_Pisa_S1.jpg,355,383,143,457,p39,gray
99071,198563,21b_Pisa_S1.jpg,356,216,221,382,p39,gray
99072,198780,21b_Pisa_S1.jpg,357,783,244,438,p39,gray
99073,199562,21b_Pisa_S1.jpg,358,267,217,270,p39,gray
99074,199829,21b_Pisa_S1.jpg,359,166,206,308,p39,gray
99075,199996,21b_Pisa_S1.jpg,360,234,217,207,p39,gray
99076,200229,21b_Pisa_S1.jpg,361,166,198,299,p39,gray
99077,200395,21b_Pisa_S1.jpg,362,184,255,431,p39,gray
99078,200579,21b_Pisa_S1.jpg,363,199,234,462,p39,gray
99079,200778,21b_Pisa_S1.jpg,364,666,121,642,p39,gray
99080,201445,21b_Pisa_S1.jpg,365,183,111,550,p39,gray
99081,201628,21b_Pisa_S1.jpg,366,183,90,518,p39,gray
99082,201811,21b_Pisa_S1.jpg,367,583,256,458,p39,gray
99083,202394,21b_Pisa_S1.jpg,368,1066,98,529,p39,gray
99084,203460,21b_Pisa_S1.jpg,369,133,134,602,p39,gray
99085,203593,21b_Pisa_S1.jpg,370,616,133,637,p39,gray
99086,204209,21b_Pisa_S1.jpg,371,183,112,537,p39,gray
99087,204393,21b_Pisa_S1.jpg,372,383,131,656,p39,gray
99088,204776,21b_Pisa_S1.jpg,373,483,176,484,p39,gray
99089,205259,21b_Pisa_S1.jpg,374,949,258,450,p39,gray
99090,206375,21b_Pisa_S1.jpg,375,200,258,367,p39,gray
99091,206575,21b_Pisa_S1.jpg,376,216,196,480,p39,gray
99092,206791,21b_Pisa_S1.jpg,377,1349,251,447,p39,gray
99093,208140,21b_Pisa_S1.jpg,378,500,213,398,p39,gray
99094,208640,21b_Pisa_S1.jpg,379,316,212,326,p39,gray
99095,208956,21b_Pisa_S1.jpg,380,134,208,278,p39,gray
99096,209090,21b_Pisa_S1.jpg,381,516,204,219,p39,gray
99097,209606,21b_Pisa_S1.jpg,382,183,210,333,p39,gray
99098,209789,21b_Pisa_S1.jpg,383,167,221,388,p39,gray
99099,209956,21b_Pisa_S1.jpg,384,1233,245,438,p39,gray
99100,211322,21b_Pisa_S1.jpg,385,217,256,481,p39,gray
99101,211538,21b_Pisa_S1.jpg,386,200,305,520,p39,gray
99102,211738,21b_Pisa_S1.jpg,387,500,251,453,p39,gray
99103,212238,21b_Pisa_S1.jpg,388,200,407,442,p39,gray
99104,212438,21b_Pisa_S1.jpg,389,216,353,426,p39,gray
99105,212654,21b_Pisa_S1.jpg,390,799,246,456,p39,gray
99106,216152,18b_Ljubljana_S1.jpg,397,249,468,339,p39,gray
99107,216402,18b_Ljubljana_S1.jpg,398,150,550,394,p39,gray
99108,216552,18b_Ljubljana_S1.jpg,399,200,431,957,p39,gray
99109,216752,18b_Ljubljana_S1.jpg,400,166,349,973,p39,gray
99110,216918,18b_Ljubljana_S1.jpg,401,366,297,986,p39,gray
99111,217285,18b_Ljubljana_S1.jpg,402,216,341,959,p39,gray
99112,217501,18b_Ljubljana_S1.jpg,403,183,303,981,p39,gray
99113,217684,18b_Ljubljana_S1.jpg,404,366,558,758,p39,gray
99114,218051,18b_Ljubljana_S1.jpg,405,366,531,915,p39,gray
99115,218417,18b_Ljubljana_S1.jpg,406,400,579,775,p39,gray
99116,218817,18b_Ljubljana_S1.jpg,407,117,580,852,p39,gray
99117,219250,18b_Ljubljana_S1.jpg,408,33,583,808,p39,gray
99118,219633,18b_Ljubljana_S1.jpg,409,150,560,775,p39,gray
99119,219783,18b_Ljubljana_S1.jpg,410,150,589,850,p39,gray
99120,219933,18b_Ljubljana_S1.jpg,411,233,572,902,p39,gray
99121,220316,18b_Ljubljana_S1.jpg,412,100,565,811,p39,gray
99122,221448,18b_Ljubljana_S1.jpg,413,250,499,418,p39,gray
99123,222081,18b_Ljubljana_S1.jpg,414,200,403,312,p39,gray
99124,222464,18b_Ljubljana_S1.jpg,415,183,292,328,p39,gray
99125,222648,18b_Ljubljana_S1.jpg,416,100,511,331,p39,gray
99126,222881,18b_Ljubljana_S1.jpg,417,133,537,365,p39,gray
99127,223014,18b_Ljubljana_S1.jpg,418,200,521,426,p39,gray
99128,223580,18b_Ljubljana_S1.jpg,419,83,540,446,p39,gray
99129,224447,18b_Ljubljana_S1.jpg,420,50,575,430,p39,gray
99130,224613,18b_Ljubljana_S1.jpg,421,83,546,632,p39,gray
99131,224697,18b_Ljubljana_S1.jpg,422,183,546,775,p39,gray
99132,224880,18b_Ljubljana_S1.jpg,423,433,561,869,p39,gray
99133,225313,18b_Ljubljana_S1.jpg,424,233,573,743,p39,gray
99134,225546,18b_Ljubljana_S1.jpg,425,233,592,792,p39,gray
99135,225912,18b_Ljubljana_S1.jpg,426,450,576,761,p39,gray
99136,226362,18b_Ljubljana_S1.jpg,427,633,566,421,p39,gray
99137,226995,18b_Ljubljana_S1.jpg,428,1016,575,343,p39,gray
99138,228144,18b_Ljubljana_S1.jpg,429,50,568,320,p39,gray
99139,228328,18b_Ljubljana_S1.jpg,430,83,577,493,p39,gray
99140,228677,18b_Ljubljana_S1.jpg,431,233,596,794,p39,gray
99141,229060,18b_Ljubljana_S1.jpg,432,133,575,762,p39,gray
99142,229310,18b_Ljubljana_S1.jpg,433,350,604,532,p39,gray
99143,229660,18b_Ljubljana_S1.jpg,434,1299,581,347,p39,gray
99144,230959,18b_Ljubljana_S1.jpg,435,466,567,887,p39,gray
99145,231425,18b_Ljubljana_S1.jpg,436,100,538,944,p39,gray
99146,231642,18b_Ljubljana_S1.jpg,437,100,416,940,p39,gray
99147,231742,18b_Ljubljana_S1.jpg,438,167,372,959,p39,gray
99148,231908,18b_Ljubljana_S1.jpg,439,166,309,977,p39,gray
99149,232175,18b_Ljubljana_S1.jpg,440,400,543,910,p39,gray
99150,232708,18b_Ljubljana_S1.jpg,441,333,581,845,p39,gray
99151,233041,18b_Ljubljana_S1.jpg,442,183,572,796,p39,gray
99152,233224,18b_Ljubljana_S1.jpg,443,583,602,606,p39,gray
99153,233807,18b_Ljubljana_S1.jpg,444,500,585,377,p39,gray
99154,234307,18b_Ljubljana_S1.jpg,445,316,579,297,p39,gray
99155,234790,18b_Ljubljana_S1.jpg,446,400,583,355,p39,gray
99156,235190,18b_Ljubljana_S1.jpg,447,333,588,471,p39,gray
99157,235523,18b_Ljubljana_S1.jpg,448,366,610,606,p39,gray
99158,235889,18b_Ljubljana_S1.jpg,449,1099,589,359,p39,gray
99159,236988,18b_Ljubljana_S1.jpg,450,100,579,306,p39,gray
99160,237871,18b_Ljubljana_S1.jpg,451,616,585,359,p39,gray
99161,238488,18b_Ljubljana_S1.jpg,452,383,580,599,p39,gray
99162,238871,18b_Ljubljana_S1.jpg,453,266,565,340,p39,gray
99163,239137,18b_Ljubljana_S1.jpg,454,350,687,359,p39,gray
99164,239887,18b_Ljubljana_S1.jpg,455,100,476,393,p39,gray
99165,239987,18b_Ljubljana_S1.jpg,456,100,481,508,p39,gray
99166,240087,18b_Ljubljana_S1.jpg,457,416,748,495,p39,gray
99167,240503,18b_Ljubljana_S1.jpg,458,466,612,621,p39,gray
99168,240969,18b_Ljubljana_S1.jpg,459,150,736,616,p39,gray
99169,241119,18b_Ljubljana_S1.jpg,460,350,567,398,p39,gray
99170,241469,18b_Ljubljana_S1.jpg,461,200,597,370,p39,gray
99171,241669,18b_Ljubljana_S1.jpg,462,633,505,332,p39,gray
99172,242302,18b_Ljubljana_S1.jpg,463,217,656,367,p39,gray
99173,242519,18b_Ljubljana_S1.jpg,464,100,645,409,p39,gray
99174,242785,18b_Ljubljana_S1.jpg,465,217,631,702,p39,gray
99175,243001,18b_Ljubljana_S1.jpg,466,266,600,889,p39,gray
99176,245150,03b_Bordeaux_S1.jpg,470,333,1029,688,p39,gray
99177,245483,03b_Bordeaux_S1.jpg,471,150,1171,700,p39,gray
99178,245633,03b_Bordeaux_S1.jpg,472,516,1129,680,p39,gray
99179,246149,03b_Bordeaux_S1.jpg,473,100,1103,600,p39,gray
99180,246249,03b_Bordeaux_S1.jpg,474,283,1068,728,p39,gray
99181,246533,03b_Bordeaux_S1.jpg,475,250,1110,745,p39,gray
99182,246782,03b_Bordeaux_S1.jpg,476,117,1121,681,p39,gray
99183,247032,03b_Bordeaux_S1.jpg,477,333,1122,676,p39,gray
99184,247365,03b_Bordeaux_S1.jpg,478,233,1033,685,p39,gray
99185,247598,03b_Bordeaux_S1.jpg,479,350,988,677,p39,gray
99186,247948,03b_Bordeaux_S1.jpg,480,750,1147,690,p39,gray
99187,248815,03b_Bordeaux_S1.jpg,481,516,1119,698,p39,gray
99188,249331,03b_Bordeaux_S1.jpg,482,366,1130,761,p39,gray
99189,249697,03b_Bordeaux_S1.jpg,483,183,1278,817,p39,gray
99190,249880,03b_Bordeaux_S1.jpg,484,283,1500,1031,p39,gray
99191,250347,03b_Bordeaux_S1.jpg,485,433,1498,1049,p39,gray
99192,250780,03b_Bordeaux_S1.jpg,486,183,1342,749,p39,gray
99193,250963,03b_Bordeaux_S1.jpg,487,250,1136,713,p39,gray
99194,251213,03b_Bordeaux_S1.jpg,488,366,1096,670,p39,gray
99195,251579,03b_Bordeaux_S1.jpg,489,117,1119,574,p39,gray
99196,251696,03b_Bordeaux_S1.jpg,490,100,1128,665,p39,gray
99197,251796,03b_Bordeaux_S1.jpg,491,450,1115,772,p39,gray
99198,252245,03b_Bordeaux_S1.jpg,492,133,1131,680,p39,gray
99199,252379,03b_Bordeaux_S1.jpg,493,100,1093,596,p39,gray
99200,252479,03b_Bordeaux_S1.jpg,494,116,1099,679,p39,gray
99201,252595,03b_Bordeaux_S1.jpg,495,183,1113,808,p39,gray
99202,252778,03b_Bordeaux_S1.jpg,496,100,987,773,p39,gray
99203,252878,03b_Bordeaux_S1.jpg,497,383,1024,790,p39,gray
99204,253261,03b_Bordeaux_S1.jpg,498,816,1099,784,p39,gray
99205,254077,03b_Bordeaux_S1.jpg,499,100,1132,760,p39,gray
99206,254178,03b_Bordeaux_S1.jpg,500,100,1093,673,p39,gray
99207,254277,03b_Bordeaux_S1.jpg,501,383,1103,788,p39,gray
99208,254844,03b_Bordeaux_S1.jpg,502,117,1250,764,p39,gray
99209,254961,03b_Bordeaux_S1.jpg,503,95,1386,777,p39,gray
99210,255056,03b_Bordeaux_S1.jpg,504,100,1421,785,p39,gray
99211,255339,03b_Bordeaux_S1.jpg,505,216,1527,1003,p39,gray
99212,255556,03b_Bordeaux_S1.jpg,506,683,1425,844,p39,gray
99213,256238,03b_Bordeaux_S1.jpg,507,283,1108,790,p39,gray
99214,256522,03b_Bordeaux_S1.jpg,508,283,1414,798,p39,gray
99215,256805,03b_Bordeaux_S1.jpg,509,566,1435,848,p39,gray
99216,257371,03b_Bordeaux_S1.jpg,510,116,1219,759,p39,gray
99217,257488,03b_Bordeaux_S1.jpg,511,300,1123,708,p39,gray
99218,257787,03b_Bordeaux_S1.jpg,512,500,1141,672,p39,gray
99219,258554,03b_Bordeaux_S1.jpg,513,83,992,701,p39,gray
99220,258637,03b_Bordeaux_S1.jpg,514,216,896,648,p39,gray
99221,258853,03b_Bordeaux_S1.jpg,515,167,996,659,p39,gray
99222,259020,03b_Bordeaux_S1.jpg,516,183,1134,684,p39,gray
99223,259203,03b_Bordeaux_S1.jpg,517,350,1194,769,p39,gray
99224,259553,03b_Bordeaux_S1.jpg,518,549,1121,677,p39,gray
99225,260102,03b_Bordeaux_S1.jpg,519,266,1048,675,p39,gray
99226,260369,03b_Bordeaux_S1.jpg,520,583,1115,673,p39,gray
99227,260952,03b_Bordeaux_S1.jpg,521,250,1021,645,p39,gray
99228,261202,03b_Bordeaux_S1.jpg,522,1366,1072,531,p39,gray
99229,263500,15b_Göteborg_S1.jpg,526,100,441,860,p39,gray
99230,263600,15b_Göteborg_S1.jpg,527,266,582,541,p39,gray
99231,263867,15b_Göteborg_S1.jpg,528,150,617,588,p39,gray
99232,264017,15b_Göteborg_S1.jpg,529,200,394,883,p39,gray
99233,264216,15b_Göteborg_S1.jpg,530,366,364,905,p39,gray
99234,264583,15b_Göteborg_S1.jpg,531,167,540,885,p39,gray
99235,264749,15b_Göteborg_S1.jpg,532,150,670,781,p39,gray
99236,264899,15b_Göteborg_S1.jpg,533,266,806,769,p39,gray
99237,265166,15b_Göteborg_S1.jpg,534,133,720,651,p39,gray
99238,265299,15b_Göteborg_S1.jpg,535,250,765,558,p39,gray
99239,265549,15b_Göteborg_S1.jpg,536,117,798,386,p39,gray
99240,265665,15b_Göteborg_S1.jpg,537,116,728,537,p39,gray
99241,265782,15b_Göteborg_S1.jpg,538,250,775,326,p39,gray
99242,266032,15b_Göteborg_S1.jpg,539,150,740,581,p39,gray
99243,266182,15b_Göteborg_S1.jpg,540,267,787,362,p39,gray
99244,266448,15b_Göteborg_S1.jpg,541,216,1560,-142,p39,gray
99245,266665,15b_Göteborg_S1.jpg,542,500,974,493,p39,gray
99246,267164,15b_Göteborg_S1.jpg,543,150,1104,460,p39,gray
99247,267431,15b_Göteborg_S1.jpg,544,133,799,585,p39,gray
99248,267564,15b_Göteborg_S1.jpg,545,333,753,585,p39,gray
99249,267897,15b_Göteborg_S1.jpg,546,117,735,632,p39,gray
99250,268014,15b_Göteborg_S1.jpg,547,183,492,906,p39,gray
99251,268197,15b_Göteborg_S1.jpg,548,383,358,920,p39,gray
99252,268580,15b_Göteborg_S1.jpg,549,266,489,894,p39,gray
99253,268847,15b_Göteborg_S1.jpg,550,217,631,821,p39,gray
99254,269063,15b_Göteborg_S1.jpg,551,316,732,787,p39,gray
99255,269380,15b_Göteborg_S1.jpg,552,416,751,644,p39,gray
99256,269796,15b_Göteborg_S1.jpg,553,183,762,579,p39,gray
99257,269979,15b_Göteborg_S1.jpg,554,250,966,538,p39,gray
99258,270229,15b_Göteborg_S1.jpg,555,200,1096,504,p39,gray
99259,270429,15b_Göteborg_S1.jpg,556,316,1188,444,p39,gray
99260,270745,15b_Göteborg_S1.jpg,557,216,1152,465,p39,gray
99261,270962,15b_Göteborg_S1.jpg,558,233,1010,546,p39,gray
99262,271195,15b_Göteborg_S1.jpg,559,233,723,599,p39,gray
99263,271428,15b_Göteborg_S1.jpg,560,166,641,825,p39,gray
99264,271595,15b_Göteborg_S1.jpg,561,216,417,915,p39,gray
99265,271811,15b_Göteborg_S1.jpg,562,167,360,913,p39,gray
99266,271978,15b_Göteborg_S1.jpg,563,183,460,902,p39,gray
99267,272161,15b_Göteborg_S1.jpg,564,233,620,829,p39,gray
99268,272394,15b_Göteborg_S1.jpg,565,316,747,782,p39,gray
99269,272711,15b_Göteborg_S1.jpg,566,216,771,643,p39,gray
99270,272927,15b_Göteborg_S1.jpg,567,749,778,580,p39,gray
99271,273677,15b_Göteborg_S1.jpg,568,183,525,868,p39,gray
99272,273860,15b_Göteborg_S1.jpg,569,150,410,902,p39,gray
99273,274010,15b_Göteborg_S1.jpg,570,333,761,682,p39,gray
99274,274343,15b_Göteborg_S1.jpg,571,133,814,569,p39,gray
99275,274476,15b_Göteborg_S1.jpg,572,600,1048,524,p39,gray
99276,275076,15b_Göteborg_S1.jpg,573,483,1172,492,p39,gray
99277,275559,15b_Göteborg_S1.jpg,574,350,1164,449,p39,gray
99278,275909,15b_Göteborg_S1.jpg,575,250,1255,351,p39,gray
99279,276158,15b_Göteborg_S1.jpg,576,483,1119,468,p39,gray
99280,276641,15b_Göteborg_S1.jpg,577,500,962,458,p39,gray
99281,277141,15b_Göteborg_S1.jpg,578,266,1005,447,p39,gray
99282,277408,15b_Göteborg_S1.jpg,579,200,1002,533,p39,gray
99283,277607,15b_Göteborg_S1.jpg,580,233,961,551,p39,gray
99284,277841,15b_Göteborg_S1.jpg,581,350,781,564,p39,gray
99285,278190,15b_Göteborg_S1.jpg,582,200,745,672,p39,gray
99286,278390,15b_Göteborg_S1.jpg,583,150,967,544,p39,gray
99287,278540,15b_Göteborg_S1.jpg,584,383,1008,538,p39,gray
99288,279057,15b_Göteborg_S1.jpg,585,699,1012,518,p39,gray
99289,279756,15b_Göteborg_S1.jpg,586,183,835,99,p39,gray
99290,279939,15b_Göteborg_S1.jpg,587,233,965,299,p39,gray
99291,280172,15b_Göteborg_S1.jpg,588,266,952,412,p39,gray
99292,280439,15b_Göteborg_S1.jpg,589,416,948,517,p39,gray
99293,280855,15b_Göteborg_S1.jpg,590,283,990,529,p39,gray
99294,281138,15b_Göteborg_S1.jpg,591,183,942,524,p39,gray
99295,281322,15b_Göteborg_S1.jpg,592,1116,1012,527,p39,gray
99296,282438,15b_Göteborg_S1.jpg,593,883,945,526,p39,gray
99297,283320,15b_Göteborg_S1.jpg,594,600,1002,530,p39,gray
99298,283920,15b_Göteborg_S1.jpg,595,300,953,530,p39,gray
99299,284220,15b_Göteborg_S1.jpg,596,333,1091,513,p39,gray
99300,284553,15b_Göteborg_S1.jpg,597,466,942,508,p39,gray
99301,285019,15b_Göteborg_S1.jpg,598,183,943,546,p39,gray
99302,285202,15b_Göteborg_S1.jpg,599,500,951,650,p39,gray
99303,285819,15b_Göteborg_S1.jpg,600,216,920,757,p39,gray
99304,286035,15b_Göteborg_S1.jpg,601,200,694,864,p39,gray
99305,286235,15b_Göteborg_S1.jpg,602,183,390,924,p39,gray
99306,286418,15b_Göteborg_S1.jpg,603,183,651,866,p39,gray
99307,286601,15b_Göteborg_S1.jpg,604,167,764,787,p39,gray
99308,286768,15b_Göteborg_S1.jpg,605,383,860,794,p39,gray
99309,287151,15b_Göteborg_S1.jpg,606,150,773,816,p39,gray
99310,287301,15b_Göteborg_S1.jpg,607,183,736,814,p39,gray
99311,287484,15b_Göteborg_S1.jpg,608,150,760,775,p39,gray
99312,287634,15b_Göteborg_S1.jpg,609,217,779,689,p39,gray
99313,287851,15b_Göteborg_S1.jpg,610,233,783,565,p39,gray
99314,288217,15b_Göteborg_S1.jpg,611,150,1046,553,p39,gray
99315,288367,15b_Göteborg_S1.jpg,612,250,918,618,p39,gray
99316,288617,15b_Göteborg_S1.jpg,613,150,770,717,p39,gray
99317,288767,15b_Göteborg_S1.jpg,614,616,726,804,p39,gray
99318,289383,15b_Göteborg_S1.jpg,615,266,850,807,p39,gray
99319,289649,15b_Göteborg_S1.jpg,616,616,709,805,p39,gray
99320,290266,15b_Göteborg_S1.jpg,617,749,852,807,p39,gray
99321,291015,15b_Göteborg_S1.jpg,618,250,744,810,p39,gray
99322,291265,15b_Göteborg_S1.jpg,619,300,694,794,p39,gray
99323,291565,15b_Göteborg_S1.jpg,620,250,517,846,p39,gray
99324,291815,15b_Göteborg_S1.jpg,621,533,698,802,p39,gray
99325,292631,15b_Göteborg_S1.jpg,622,200,699,744,p39,gray
99326,292831,15b_Göteborg_S1.jpg,623,167,504,882,p39,gray
99327,292997,15b_Göteborg_S1.jpg,624,183,392,914,p39,gray
99328,293181,15b_Göteborg_S1.jpg,625,433,701,802,p39,gray
99329,293614,15b_Göteborg_S1.jpg,626,566,839,806,p39,gray
99330,294180,15b_Göteborg_S1.jpg,627,266,916,724,p39,gray
99331,294446,15b_Göteborg_S1.jpg,628,266,926,509,p39,gray
99332,294713,15b_Göteborg_S1.jpg,629,200,845,798,p39,gray
99333,294913,15b_Göteborg_S1.jpg,630,533,717,802,p39,gray
99334,295613,15b_Göteborg_S1.jpg,631,199,887,741,p39,gray
99335,295812,15b_Göteborg_S1.jpg,632,666,935,622,p39,gray
99336,296478,15b_Göteborg_S1.jpg,633,400,887,790,p39,gray
99337,296878,15b_Göteborg_S1.jpg,634,550,948,515,p39,gray
99338,297428,15b_Göteborg_S1.jpg,635,366,950,435,p39,gray
99339,297794,15b_Göteborg_S1.jpg,636,233,964,331,p39,gray
99340,298027,15b_Göteborg_S1.jpg,637,250,988,86,p39,gray
99341,298277,15b_Göteborg_S1.jpg,638,216,958,9,p39,gray
