Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
96806,652753,17b_Krakau_S1.jpg,1591,200,1202,701,p38,gray
96807,652953,17b_Krakau_S1.jpg,1592,183,394,545,p38,gray
96808,653136,17b_Krakau_S1.jpg,1593,333,318,546,p38,gray
96809,653469,17b_Krakau_S1.jpg,1594,233,573,508,p38,gray
96810,653886,17b_Krakau_S1.jpg,1595,216,1169,730,p38,gray
96811,654102,17b_Krakau_S1.jpg,1596,166,1152,773,p38,gray
96812,654268,17b_Krakau_S1.jpg,1597,200,460,595,p38,gray
96813,654468,17b_Krakau_S1.jpg,1598,183,363,544,p38,gray
96814,654652,17b_Krakau_S1.jpg,1599,216,307,534,p38,gray
96815,654868,17b_Krakau_S1.jpg,1600,100,574,534,p38,gray
96816,655185,17b_Krakau_S1.jpg,1601,216,1134,749,p38,gray
96817,655401,17b_Krakau_S1.jpg,1602,400,1166,775,p38,gray
96818,655801,17b_Krakau_S1.jpg,1603,150,1027,653,p38,gray
96819,655951,17b_Krakau_S1.jpg,1604,250,435,545,p38,gray
96820,656200,17b_Krakau_S1.jpg,1605,150,397,542,p38,gray
96821,656350,17b_Krakau_S1.jpg,1606,400,594,488,p38,gray
96822,656750,17b_Krakau_S1.jpg,1607,133,633,474,p38,gray
96823,656883,17b_Krakau_S1.jpg,1608,183,1068,737,p38,gray
96824,657067,17b_Krakau_S1.jpg,1609,233,1132,753,p38,gray
96825,657300,17b_Krakau_S1.jpg,1610,250,1174,791,p38,gray
96826,657550,17b_Krakau_S1.jpg,1611,250,1066,704,p38,gray
96827,657799,17b_Krakau_S1.jpg,1612,333,1144,733,p38,gray
96828,658132,17b_Krakau_S1.jpg,1613,700,1105,652,p38,gray
96829,659049,17b_Krakau_S1.jpg,1614,383,1105,643,p38,gray
96830,659432,17b_Krakau_S1.jpg,1615,200,935,1070,p38,gray
96831,659948,17b_Krakau_S1.jpg,1616,366,913,1070,p38,gray
96832,660964,17b_Krakau_S1.jpg,1617,83,852,1051,p38,gray
96833,661047,17b_Krakau_S1.jpg,1618,133,349,592,p38,gray
96834,661980,17b_Krakau_S1.jpg,1619,300,326,539,p38,gray
96835,662546,17b_Krakau_S1.jpg,1620,33,825,1004,p38,gray
96836,662929,17b_Krakau_S1.jpg,1621,83,887,1019,p38,gray
96837,663479,17b_Krakau_S1.jpg,1622,200,462,607,p38,gray
96838,663679,17b_Krakau_S1.jpg,1623,833,326,550,p38,gray
96839,664511,17b_Krakau_S1.jpg,1624,100,430,579,p38,gray
96840,664828,17b_Krakau_S1.jpg,1625,200,378,523,p38,gray
96841,665028,17b_Krakau_S1.jpg,1626,1066,329,540,p38,gray
96842,666094,17b_Krakau_S1.jpg,1627,233,893,932,p38,gray
96843,666560,17b_Krakau_S1.jpg,1628,383,497,533,p38,gray
96844,666943,17b_Krakau_S1.jpg,1629,316,577,486,p38,gray
96845,667260,17b_Krakau_S1.jpg,1630,150,642,436,p38,gray
96846,667410,17b_Krakau_S1.jpg,1631,233,558,520,p38,gray
96847,667643,17b_Krakau_S1.jpg,1632,1532,527,553,p38,gray
96848,669175,17b_Krakau_S1.jpg,1633,366,306,537,p38,gray
96849,669775,17b_Krakau_S1.jpg,1634,133,330,570,p38,gray
96850,669908,17b_Krakau_S1.jpg,1635,233,684,596,p38,gray
96851,670141,17b_Krakau_S1.jpg,1636,416,335,559,p38,gray
96852,670557,17b_Krakau_S1.jpg,1637,883,536,557,p38,gray
96853,671440,17b_Krakau_S1.jpg,1638,2232,647,607,p38,gray
96854,673672,17b_Krakau_S1.jpg,1639,233,709,615,p38,gray
96855,673905,17b_Krakau_S1.jpg,1640,100,781,618,p38,gray
96856,674821,17b_Krakau_S1.jpg,1641,167,899,624,p38,gray
96857,675721,17b_Krakau_S1.jpg,1642,966,631,601,p38,gray
96858,676686,17b_Krakau_S1.jpg,1643,1049,318,533,p38,gray
96859,677902,17b_Krakau_S1.jpg,1644,666,319,538,p38,gray
96860,678569,17b_Krakau_S1.jpg,1645,216,484,543,p38,gray
96861,678785,17b_Krakau_S1.jpg,1646,216,543,543,p38,gray
96862,679002,17b_Krakau_S1.jpg,1647,216,593,548,p38,gray
96863,679218,17b_Krakau_S1.jpg,1648,516,632,581,p38,gray
96864,679734,17b_Krakau_S1.jpg,1649,683,666,607,p38,gray
96865,680417,17b_Krakau_S1.jpg,1650,516,719,612,p38,gray
96866,680934,17b_Krakau_S1.jpg,1651,100,822,611,p38,gray
96867,688278,17b_Krakau_S1.jpg,1652,433,820,1150,p38,gray
96868,688711,17b_Krakau_S1.jpg,1653,250,959,1147,p38,gray
96869,688961,17b_Krakau_S1.jpg,1654,134,969,1205,p38,gray
96870,689095,17b_Krakau_S1.jpg,1655,133,950,1112,p38,gray
96871,689394,17b_Krakau_S1.jpg,1656,167,971,1115,p38,gray
96872,689561,17b_Krakau_S1.jpg,1657,183,1033,1138,p38,gray
96873,689744,17b_Krakau_S1.jpg,1658,150,970,1116,p38,gray
96874,689894,17b_Krakau_S1.jpg,1659,216,1025,1133,p38,gray
96875,690494,17b_Krakau_S1.jpg,1660,150,956,1117,p38,gray
96876,690960,17b_Krakau_S1.jpg,1661,166,904,1136,p38,gray
96877,691460,17b_Krakau_S1.jpg,1662,167,900,1125,p38,gray
96878,691909,17b_Krakau_S1.jpg,1663,167,920,1115,p38,gray
96879,692575,17b_Krakau_S1.jpg,1664,133,970,1136,p38,gray
96880,692709,17b_Krakau_S1.jpg,1665,183,1011,1159,p38,gray
96881,692892,17b_Krakau_S1.jpg,1666,200,971,1139,p38,gray
96882,693475,17b_Krakau_S1.jpg,1667,166,928,1142,p38,gray
96883,693958,17b_Krakau_S1.jpg,1668,167,928,1147,p38,gray
96884,694441,17b_Krakau_S1.jpg,1669,167,926,1163,p38,gray
96885,694924,17b_Krakau_S1.jpg,1670,666,971,1161,p38,gray
96886,695724,17b_Krakau_S1.jpg,1671,583,978,1162,p38,gray
96887,696723,17b_Krakau_S1.jpg,1672,250,1090,1030,p38,gray
96888,696972,17b_Krakau_S1.jpg,1673,566,1064,1057,p38,gray
96889,697539,17b_Krakau_S1.jpg,1674,799,974,1143,p38,gray
96890,698471,17b_Krakau_S1.jpg,1675,117,996,1140,p38,gray
96891,698588,17b_Krakau_S1.jpg,1676,500,1026,1100,p38,gray
96892,699088,17b_Krakau_S1.jpg,1677,1116,993,1128,p38,gray
96893,700204,17b_Krakau_S1.jpg,1678,966,1032,1078,p38,gray
96894,701170,17b_Krakau_S1.jpg,1679,383,1089,1011,p38,gray
96895,701553,17b_Krakau_S1.jpg,1680,466,1131,957,p38,gray
96896,702019,17b_Krakau_S1.jpg,1681,766,1116,996,p38,gray
96897,702785,17b_Krakau_S1.jpg,1682,150,1156,967,p38,gray
96898,702935,17b_Krakau_S1.jpg,1683,283,1128,913,p38,gray
96899,703218,17b_Krakau_S1.jpg,1684,233,1065,852,p38,gray
96900,703451,17b_Krakau_S1.jpg,1685,100,997,791,p38,gray
96901,704018,17b_Krakau_S1.jpg,1686,217,1028,847,p38,gray
96902,704234,17b_Krakau_S1.jpg,1687,400,1106,939,p38,gray
96903,704634,17b_Krakau_S1.jpg,1688,200,1232,896,p38,gray
96904,704834,17b_Krakau_S1.jpg,1689,2199,1161,965,p38,gray
96905,707032,17b_Krakau_S1.jpg,1690,133,1201,921,p38,gray
96906,707465,17b_Krakau_S1.jpg,1691,799,1172,959,p38,gray
96907,708265,17b_Krakau_S1.jpg,1692,483,1210,874,p38,gray
96908,708748,17b_Krakau_S1.jpg,1693,550,1231,832,p38,gray
96909,709298,17b_Krakau_S1.jpg,1694,150,1206,780,p38,gray
96910,709447,17b_Krakau_S1.jpg,1695,316,1143,729,p38,gray
96911,710147,17b_Krakau_S1.jpg,1696,100,1241,809,p38,gray
96912,710247,17b_Krakau_S1.jpg,1697,100,1389,915,p38,gray
96913,710347,17b_Krakau_S1.jpg,1698,133,1369,845,p38,gray
96914,710480,17b_Krakau_S1.jpg,1699,383,1547,1005,p38,gray
96915,711047,17b_Krakau_S1.jpg,1700,199,557,588,p38,gray
96916,713994,14b_Düsseldorf_S1.jpg,1711,200,698,792,p38,gray
96917,714194,14b_Düsseldorf_S1.jpg,1712,217,764,866,p38,gray
96918,714411,14b_Düsseldorf_S1.jpg,1713,216,745,834,p38,gray
96919,714627,14b_Düsseldorf_S1.jpg,1714,300,719,898,p38,gray
96920,714927,14b_Düsseldorf_S1.jpg,1715,150,564,669,p38,gray
96921,715077,14b_Düsseldorf_S1.jpg,1716,233,354,306,p38,gray
96922,715310,14b_Düsseldorf_S1.jpg,1717,266,306,218,p38,gray
96923,715793,14b_Düsseldorf_S1.jpg,1718,83,355,340,p38,gray
96924,715876,14b_Düsseldorf_S1.jpg,1719,150,671,867,p38,gray
96925,716026,14b_Düsseldorf_S1.jpg,1720,699,713,920,p38,gray
96926,716726,14b_Düsseldorf_S1.jpg,1721,183,612,809,p38,gray
96927,717259,14b_Düsseldorf_S1.jpg,1722,167,551,787,p38,gray
96928,717842,14b_Düsseldorf_S1.jpg,1723,167,553,766,p38,gray
96929,718458,14b_Düsseldorf_S1.jpg,1724,216,682,902,p38,gray
96930,718675,14b_Düsseldorf_S1.jpg,1725,500,629,854,p38,gray
96931,719541,14b_Düsseldorf_S1.jpg,1726,150,535,783,p38,gray
96932,720057,14b_Düsseldorf_S1.jpg,1727,150,510,750,p38,gray
96933,720623,14b_Düsseldorf_S1.jpg,1728,233,379,668,p38,gray
96934,720856,14b_Düsseldorf_S1.jpg,1729,166,302,284,p38,gray
96935,721023,14b_Düsseldorf_S1.jpg,1730,183,320,237,p38,gray
96936,721206,14b_Düsseldorf_S1.jpg,1731,216,315,131,p38,gray
96937,721423,14b_Düsseldorf_S1.jpg,1732,433,308,539,p38,gray
96938,721856,14b_Düsseldorf_S1.jpg,1733,200,345,390,p38,gray
96939,722056,14b_Düsseldorf_S1.jpg,1734,216,340,335,p38,gray
96940,722272,14b_Düsseldorf_S1.jpg,1735,300,304,180,p38,gray
96941,722572,14b_Düsseldorf_S1.jpg,1736,200,339,430,p38,gray
96942,722772,14b_Düsseldorf_S1.jpg,1737,200,295,558,p38,gray
96943,722971,14b_Düsseldorf_S1.jpg,1738,200,286,648,p38,gray
96944,723171,14b_Düsseldorf_S1.jpg,1739,167,423,671,p38,gray
96945,723338,14b_Düsseldorf_S1.jpg,1740,966,501,691,p38,gray
96946,724304,14b_Düsseldorf_S1.jpg,1741,183,610,803,p38,gray
96947,724487,14b_Düsseldorf_S1.jpg,1742,383,709,889,p38,gray
96948,724870,14b_Düsseldorf_S1.jpg,1743,400,668,864,p38,gray
96949,725270,14b_Düsseldorf_S1.jpg,1744,266,589,778,p38,gray
96950,725536,14b_Düsseldorf_S1.jpg,1745,366,560,749,p38,gray
96951,725903,14b_Düsseldorf_S1.jpg,1746,150,374,615,p38,gray
96952,726219,14b_Düsseldorf_S1.jpg,1747,184,335,167,p38,gray
96953,726403,14b_Düsseldorf_S1.jpg,1748,200,298,203,p38,gray
96954,726603,14b_Düsseldorf_S1.jpg,1749,266,301,165,p38,gray
96955,727152,14b_Düsseldorf_S1.jpg,1750,283,718,889,p38,gray
96956,727435,14b_Düsseldorf_S1.jpg,1751,516,495,706,p38,gray
96957,730184,16b_Hong_Kong_S1.jpg,1758,133,878,721,p38,gray
96958,730316,16b_Hong_Kong_S1.jpg,1759,216,911,738,p38,gray
96959,730533,16b_Hong_Kong_S1.jpg,1760,333,1248,658,p38,gray
96960,730866,16b_Hong_Kong_S1.jpg,1761,233,904,1049,p38,gray
96961,731099,16b_Hong_Kong_S1.jpg,1762,300,676,581,p38,gray
96962,731399,16b_Hong_Kong_S1.jpg,1763,283,1266,623,p38,gray
96963,731682,16b_Hong_Kong_S1.jpg,1764,633,926,1058,p38,gray
96964,732781,16b_Hong_Kong_S1.jpg,1765,400,952,1049,p38,gray
96965,733181,16b_Hong_Kong_S1.jpg,1766,167,1170,983,p38,gray
96966,733348,16b_Hong_Kong_S1.jpg,1767,633,1250,639,p38,gray
96967,733981,16b_Hong_Kong_S1.jpg,1768,133,1285,656,p38,gray
96968,734380,16b_Hong_Kong_S1.jpg,1769,167,1272,608,p38,gray
96969,734547,16b_Hong_Kong_S1.jpg,1770,516,1266,673,p38,gray
96970,735063,16b_Hong_Kong_S1.jpg,1771,266,1149,600,p38,gray
96971,735330,16b_Hong_Kong_S1.jpg,1772,133,1037,686,p38,gray
96972,735463,16b_Hong_Kong_S1.jpg,1773,300,1053,726,p38,gray
96973,735763,16b_Hong_Kong_S1.jpg,1774,166,1075,663,p38,gray
96974,735929,16b_Hong_Kong_S1.jpg,1775,283,1149,598,p38,gray
96975,736212,16b_Hong_Kong_S1.jpg,1776,233,1441,743,p38,gray
96976,736662,16b_Hong_Kong_S1.jpg,1777,183,1259,743,p38,gray
96977,736845,16b_Hong_Kong_S1.jpg,1778,200,1273,652,p38,gray
96978,737045,16b_Hong_Kong_S1.jpg,1779,183,1301,807,p38,gray
96979,737228,16b_Hong_Kong_S1.jpg,1780,283,1289,622,p38,gray
96980,737511,16b_Hong_Kong_S1.jpg,1781,117,1273,666,p38,gray
96981,737628,16b_Hong_Kong_S1.jpg,1782,216,911,1127,p38,gray
96982,738078,16b_Hong_Kong_S1.jpg,1783,166,1147,1012,p38,gray
96983,738244,16b_Hong_Kong_S1.jpg,1784,233,698,1032,p38,gray
96984,738478,16b_Hong_Kong_S1.jpg,1785,150,645,1037,p38,gray
96985,738627,16b_Hong_Kong_S1.jpg,1786,100,597,1040,p38,gray
96986,738844,16b_Hong_Kong_S1.jpg,1787,150,1071,1027,p38,gray
96987,738994,16b_Hong_Kong_S1.jpg,1788,666,1177,987,p38,gray
96988,739660,16b_Hong_Kong_S1.jpg,1789,217,1294,1004,p38,gray
96989,739877,16b_Hong_Kong_S1.jpg,1790,233,1233,1014,p38,gray
96990,740110,16b_Hong_Kong_S1.jpg,1791,183,1011,1047,p38,gray
96991,740293,16b_Hong_Kong_S1.jpg,1792,216,973,1074,p38,gray
96992,740509,16b_Hong_Kong_S1.jpg,1793,183,1182,1006,p38,gray
96993,740693,16b_Hong_Kong_S1.jpg,1794,783,1255,1014,p38,gray
96994,741476,16b_Hong_Kong_S1.jpg,1795,166,1429,955,p38,gray
96995,741642,16b_Hong_Kong_S1.jpg,1796,217,1439,914,p38,gray
96996,741859,16b_Hong_Kong_S1.jpg,1797,483,1515,929,p38,gray
96997,742342,16b_Hong_Kong_S1.jpg,1798,483,1477,911,p38,gray
96998,742825,16b_Hong_Kong_S1.jpg,1799,233,1284,732,p38,gray
96999,743058,16b_Hong_Kong_S1.jpg,1800,283,1274,639,p38,gray
97000,743524,16b_Hong_Kong_S1.jpg,1801,266,1264,642,p38,gray
97001,743791,16b_Hong_Kong_S1.jpg,1802,166,1373,848,p38,gray
97002,743957,16b_Hong_Kong_S1.jpg,1803,500,1414,898,p38,gray
97003,746572,11b_Bologna_S1.jpg,1811,316,750,582,p38,gray
97004,746888,11b_Bologna_S1.jpg,1812,183,295,488,p38,gray
97005,747072,11b_Bologna_S1.jpg,1813,250,196,335,p38,gray
97006,747322,11b_Bologna_S1.jpg,1814,166,102,335,p38,gray
97007,747488,11b_Bologna_S1.jpg,1815,233,149,866,p38,gray
97008,747721,11b_Bologna_S1.jpg,1816,183,182,891,p38,gray
97009,747904,11b_Bologna_S1.jpg,1817,183,411,874,p38,gray
97010,748088,11b_Bologna_S1.jpg,1818,100,244,863,p38,gray
97011,748188,11b_Bologna_S1.jpg,1819,183,185,419,p38,gray
97012,748371,11b_Bologna_S1.jpg,1820,483,142,321,p38,gray
97013,748854,11b_Bologna_S1.jpg,1821,233,424,335,p38,gray
97014,749087,11b_Bologna_S1.jpg,1822,200,655,326,p38,gray
97015,749287,11b_Bologna_S1.jpg,1823,200,294,651,p38,gray
97016,749487,11b_Bologna_S1.jpg,1824,117,169,631,p38,gray
97017,749603,11b_Bologna_S1.jpg,1825,483,128,319,p38,gray
97018,750086,11b_Bologna_S1.jpg,1826,200,232,733,p38,gray
97019,750286,11b_Bologna_S1.jpg,1827,133,227,926,p38,gray
97020,750419,11b_Bologna_S1.jpg,1828,100,250,877,p38,gray
97021,750519,11b_Bologna_S1.jpg,1829,233,210,922,p38,gray
97022,750752,11b_Bologna_S1.jpg,1830,183,397,905,p38,gray
97023,750936,11b_Bologna_S1.jpg,1831,150,576,873,p38,gray
97024,751086,11b_Bologna_S1.jpg,1832,217,675,820,p38,gray
97025,751302,11b_Bologna_S1.jpg,1833,116,694,766,p38,gray
97026,751419,11b_Bologna_S1.jpg,1834,150,225,909,p38,gray
97027,751569,11b_Bologna_S1.jpg,1835,200,268,902,p38,gray
97028,751769,11b_Bologna_S1.jpg,1836,216,718,782,p38,gray
97029,751985,11b_Bologna_S1.jpg,1837,699,682,792,p38,gray
97030,752684,11b_Bologna_S1.jpg,1838,566,741,673,p38,gray
97031,753251,11b_Bologna_S1.jpg,1839,633,783,642,p38,gray
97032,753884,11b_Bologna_S1.jpg,1840,450,836,685,p38,gray
97033,754333,11b_Bologna_S1.jpg,1841,183,956,685,p38,gray
97034,754517,11b_Bologna_S1.jpg,1842,283,1003,686,p38,gray
97035,754800,11b_Bologna_S1.jpg,1843,216,1068,691,p38,gray
97036,755016,11b_Bologna_S1.jpg,1844,183,1122,701,p38,gray
97037,755199,11b_Bologna_S1.jpg,1845,300,1164,892,p38,gray
97038,755499,11b_Bologna_S1.jpg,1846,400,953,921,p38,gray
97039,755899,11b_Bologna_S1.jpg,1847,216,980,1003,p38,gray
97040,756116,11b_Bologna_S1.jpg,1848,699,1052,1013,p38,gray
97041,756815,11b_Bologna_S1.jpg,1849,183,1070,1055,p38,gray
97042,756998,11b_Bologna_S1.jpg,1850,616,1041,1120,p38,gray
97043,757614,11b_Bologna_S1.jpg,1851,333,877,1119,p38,gray
97044,757948,11b_Bologna_S1.jpg,1852,200,847,1143,p38,gray
97045,758697,11b_Bologna_S1.jpg,1853,483,812,860,p38,gray
97046,759180,11b_Bologna_S1.jpg,1854,216,698,785,p38,gray
97047,759397,11b_Bologna_S1.jpg,1855,250,684,869,p38,gray
97048,759646,11b_Bologna_S1.jpg,1856,133,810,946,p38,gray
97049,759780,11b_Bologna_S1.jpg,1857,183,834,885,p38,gray
97050,759963,11b_Bologna_S1.jpg,1858,250,697,818,p38,gray
97051,760213,11b_Bologna_S1.jpg,1859,649,705,713,p38,gray
97052,760862,11b_Bologna_S1.jpg,1860,233,691,779,p38,gray
97053,761096,11b_Bologna_S1.jpg,1861,216,699,819,p38,gray
97054,761312,11b_Bologna_S1.jpg,1862,450,722,704,p38,gray
97055,761762,11b_Bologna_S1.jpg,1863,333,860,661,p38,gray
97056,762095,11b_Bologna_S1.jpg,1864,366,927,662,p38,gray
97057,762461,11b_Bologna_S1.jpg,1865,383,1071,694,p38,gray
97058,762844,11b_Bologna_S1.jpg,1866,133,1155,739,p38,gray
97059,762978,11b_Bologna_S1.jpg,1867,283,1189,795,p38,gray
97060,763261,11b_Bologna_S1.jpg,1868,283,1170,888,p38,gray
97061,763544,11b_Bologna_S1.jpg,1869,383,956,910,p38,gray
97062,763927,11b_Bologna_S1.jpg,1870,217,964,997,p38,gray
97063,764143,11b_Bologna_S1.jpg,1871,266,1042,1020,p38,gray
97064,764410,11b_Bologna_S1.jpg,1872,233,1063,1062,p38,gray
97065,764643,11b_Bologna_S1.jpg,1873,183,1080,1094,p38,gray
97066,764826,11b_Bologna_S1.jpg,1874,250,866,1113,p38,gray
97067,765076,11b_Bologna_S1.jpg,1875,350,839,1169,p38,gray
97068,765642,11b_Bologna_S1.jpg,1876,83,820,1066,p38,gray
97069,765726,11b_Bologna_S1.jpg,1877,116,801,880,p38,gray
97070,765842,11b_Bologna_S1.jpg,1878,100,805,841,p38,gray
97071,765942,11b_Bologna_S1.jpg,1879,166,732,808,p38,gray
97072,766109,11b_Bologna_S1.jpg,1880,516,729,680,p38,gray
97073,766625,11b_Bologna_S1.jpg,1881,650,907,677,p38,gray
97074,767275,11b_Bologna_S1.jpg,1882,166,1115,686,p38,gray
97075,767441,11b_Bologna_S1.jpg,1883,233,1031,501,p38,gray
97076,767674,11b_Bologna_S1.jpg,1884,233,232,241,p38,gray
97077,767908,11b_Bologna_S1.jpg,1885,316,232,317,p38,gray
97078,768224,11b_Bologna_S1.jpg,1886,183,167,309,p38,gray
97079,768407,11b_Bologna_S1.jpg,1887,117,172,253,p38,gray
97080,768524,11b_Bologna_S1.jpg,1888,250,480,482,p38,gray
97081,768774,11b_Bologna_S1.jpg,1889,266,591,578,p38,gray
97082,769040,11b_Bologna_S1.jpg,1890,217,865,567,p38,gray
97083,769257,11b_Bologna_S1.jpg,1891,150,909,482,p38,gray
97084,769407,11b_Bologna_S1.jpg,1892,250,1169,503,p38,gray
97085,769656,11b_Bologna_S1.jpg,1893,283,1299,506,p38,gray
97086,769940,11b_Bologna_S1.jpg,1894,166,565,551,p38,gray
97087,770106,11b_Bologna_S1.jpg,1895,333,289,281,p38,gray
97088,770439,11b_Bologna_S1.jpg,1896,316,182,263,p38,gray
97089,770756,11b_Bologna_S1.jpg,1897,250,478,490,p38,gray
97090,771005,11b_Bologna_S1.jpg,1898,200,573,581,p38,gray
97091,771205,11b_Bologna_S1.jpg,1899,550,634,607,p38,gray
97092,771955,11b_Bologna_S1.jpg,1900,83,394,763,p38,gray
97093,772038,11b_Bologna_S1.jpg,1901,150,357,905,p38,gray
97094,772188,11b_Bologna_S1.jpg,1902,250,203,901,p38,gray
97095,772438,11b_Bologna_S1.jpg,1903,150,182,826,p38,gray
97096,772588,11b_Bologna_S1.jpg,1904,300,215,911,p38,gray
97097,772887,11b_Bologna_S1.jpg,1905,133,111,897,p38,gray
97098,773021,11b_Bologna_S1.jpg,1906,250,396,899,p38,gray
97099,773271,11b_Bologna_S1.jpg,1907,283,661,808,p38,gray
97100,773554,11b_Bologna_S1.jpg,1908,233,677,766,p38,gray
97101,773787,11b_Bologna_S1.jpg,1909,383,685,707,p38,gray
97102,774170,11b_Bologna_S1.jpg,1910,1899,784,647,p38,gray
97103,776069,11b_Bologna_S1.jpg,1911,183,686,709,p38,gray
97104,776252,11b_Bologna_S1.jpg,1912,383,654,826,p38,gray
97105,776635,11b_Bologna_S1.jpg,1913,433,691,707,p38,gray
97106,777235,11b_Bologna_S1.jpg,1914,3564,788,618,p38,gray
97107,780799,11b_Bologna_S1.jpg,1915,233,700,564,p38,gray
97108,781032,11b_Bologna_S1.jpg,1916,416,593,580,p38,gray
97109,781448,11b_Bologna_S1.jpg,1917,366,541,571,p38,gray
97110,782081,11b_Bologna_S1.jpg,1918,816,491,491,p38,gray
97111,783230,11b_Bologna_S1.jpg,1919,117,419,677,p38,gray
97112,783347,11b_Bologna_S1.jpg,1920,333,670,738,p38,gray
97113,786079,09b_Tokyo_S1.jpg,1928,100,1004,591,p38,gray
97114,786178,09b_Tokyo_S1.jpg,1929,233,324,847,p38,gray
97115,786412,09b_Tokyo_S1.jpg,1930,400,334,918,p38,gray
97116,787078,09b_Tokyo_S1.jpg,1931,250,1091,505,p38,gray
97117,787328,09b_Tokyo_S1.jpg,1932,133,1145,488,p38,gray
97118,787461,09b_Tokyo_S1.jpg,1933,816,1162,440,p38,gray
97119,788277,09b_Tokyo_S1.jpg,1934,183,1166,502,p38,gray
97120,788460,09b_Tokyo_S1.jpg,1935,200,1118,581,p38,gray
97121,788660,09b_Tokyo_S1.jpg,1936,183,1087,791,p38,gray
97122,788843,09b_Tokyo_S1.jpg,1937,150,963,798,p38,gray
97123,788993,09b_Tokyo_S1.jpg,1938,183,767,781,p38,gray
97124,789176,09b_Tokyo_S1.jpg,1939,183,792,1021,p38,gray
97125,789360,09b_Tokyo_S1.jpg,1940,117,819,1134,p38,gray
97126,789476,09b_Tokyo_S1.jpg,1941,283,532,1163,p38,gray
97127,790092,09b_Tokyo_S1.jpg,1942,266,239,773,p38,gray
97128,790359,09b_Tokyo_S1.jpg,1943,383,216,700,p38,gray
97129,790742,09b_Tokyo_S1.jpg,1944,183,303,865,p38,gray
97130,790925,09b_Tokyo_S1.jpg,1945,6879,326,934,p38,gray
97131,797804,09b_Tokyo_S1.jpg,1946,200,394,849,p38,gray
97132,798004,09b_Tokyo_S1.jpg,1947,366,400,802,p38,gray
97133,798370,09b_Tokyo_S1.jpg,1948,300,402,858,p38,gray
97134,798670,09b_Tokyo_S1.jpg,1949,966,409,796,p38,gray
97135,799636,09b_Tokyo_S1.jpg,1950,500,345,935,p38,gray
97136,800136,09b_Tokyo_S1.jpg,1951,1466,431,814,p38,gray
97137,801801,09b_Tokyo_S1.jpg,1952,1482,459,786,p38,gray
97138,803283,09b_Tokyo_S1.jpg,1953,1882,396,766,p38,gray
97139,805165,09b_Tokyo_S1.jpg,1954,566,220,739,p38,gray
97140,805732,09b_Tokyo_S1.jpg,1955,450,397,760,p38,gray
97141,806181,09b_Tokyo_S1.jpg,1956,400,218,665,p38,gray
97142,806581,09b_Tokyo_S1.jpg,1957,183,213,732,p38,gray
97143,806764,09b_Tokyo_S1.jpg,1958,733,392,777,p38,gray
97144,807497,09b_Tokyo_S1.jpg,1959,633,385,813,p38,gray
97145,808130,09b_Tokyo_S1.jpg,1960,217,373,658,p38,gray
97146,808347,09b_Tokyo_S1.jpg,1961,150,301,638,p38,gray
97147,808496,09b_Tokyo_S1.jpg,1962,300,229,610,p38,gray
97148,808796,09b_Tokyo_S1.jpg,1963,333,305,634,p38,gray
97149,809129,09b_Tokyo_S1.jpg,1964,783,214,582,p38,gray
97150,809912,09b_Tokyo_S1.jpg,1965,983,203,626,p38,gray
97151,810895,09b_Tokyo_S1.jpg,1966,1083,217,717,p38,gray
97152,811977,09b_Tokyo_S1.jpg,1967,466,204,635,p38,gray
97153,812444,09b_Tokyo_S1.jpg,1968,716,206,586,p38,gray
97154,813160,09b_Tokyo_S1.jpg,1969,117,210,641,p38,gray
97155,813277,09b_Tokyo_S1.jpg,1970,799,218,606,p38,gray
97156,814076,09b_Tokyo_S1.jpg,1971,699,215,735,p38,gray
97157,814775,09b_Tokyo_S1.jpg,1972,200,150,959,p38,gray
97158,814975,09b_Tokyo_S1.jpg,1973,266,152,1058,p38,gray
97159,815242,09b_Tokyo_S1.jpg,1974,183,167,1113,p38,gray
97160,815425,09b_Tokyo_S1.jpg,1975,250,736,1144,p38,gray
97161,815675,09b_Tokyo_S1.jpg,1976,183,878,819,p38,gray
97162,815858,09b_Tokyo_S1.jpg,1977,216,791,787,p38,gray
97163,816274,09b_Tokyo_S1.jpg,1978,150,1098,739,p38,gray
97164,816691,09b_Tokyo_S1.jpg,1979,17,1000,814,p38,gray
97165,817191,09b_Tokyo_S1.jpg,1980,150,1060,719,p38,gray
97166,820138,01b_Antwerpen_S1.jpg,1983,233,445,1008,p38,gray
97167,820539,01b_Antwerpen_S1.jpg,1984,99,1278,382,p38,gray
97168,820638,01b_Antwerpen_S1.jpg,1985,583,1324,338,p38,gray
97169,821221,01b_Antwerpen_S1.jpg,1986,516,409,1006,p38,gray
97170,822104,01b_Antwerpen_S1.jpg,1987,400,401,1004,p38,gray
97171,822504,01b_Antwerpen_S1.jpg,1988,150,434,957,p38,gray
97172,822653,01b_Antwerpen_S1.jpg,1989,117,406,1005,p38,gray
97173,822770,01b_Antwerpen_S1.jpg,1990,250,346,1013,p38,gray
97174,823020,01b_Antwerpen_S1.jpg,1991,1249,395,1003,p38,gray
97175,824269,01b_Antwerpen_S1.jpg,1992,167,1281,395,p38,gray
97176,824436,01b_Antwerpen_S1.jpg,1993,150,1330,383,p38,gray
97177,824585,01b_Antwerpen_S1.jpg,1994,200,1325,335,p38,gray
