Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
79365,619044,24_Zürich_S2.jpg,1786,166,1484,1114,p34,color
79366,619211,24_Zürich_S2.jpg,1787,200,497,795,p34,color
79367,619411,24_Zürich_S2.jpg,1788,350,445,744,p34,color
79368,619760,24_Zürich_S2.jpg,1789,167,495,706,p34,color
79369,619927,24_Zürich_S2.jpg,1790,400,556,825,p34,color
79370,620327,24_Zürich_S2.jpg,1791,250,718,865,p34,color
79371,620576,24_Zürich_S2.jpg,1792,183,880,930,p34,color
79372,620760,24_Zürich_S2.jpg,1793,233,1061,859,p34,color
79373,620993,24_Zürich_S2.jpg,1794,1266,1175,725,p34,color
79374,622259,24_Zürich_S2.jpg,1795,200,1178,482,p34,color
79375,622458,24_Zürich_S2.jpg,1796,183,1203,428,p34,color
79376,622642,24_Zürich_S2.jpg,1797,466,1208,705,p34,color
79377,623108,24_Zürich_S2.jpg,1798,583,1156,372,p34,color
79378,623691,24_Zürich_S2.jpg,1799,167,425,741,p34,color
79379,623858,24_Zürich_S2.jpg,1800,150,433,692,p34,color
79380,624007,24_Zürich_S2.jpg,1801,167,424,733,p34,color
79381,624174,24_Zürich_S2.jpg,1802,283,501,719,p34,color
79382,624457,24_Zürich_S2.jpg,1803,233,466,773,p34,color
79383,624690,24_Zürich_S2.jpg,1804,266,425,738,p34,color
79384,624957,24_Zürich_S2.jpg,1805,167,525,844,p34,color
79385,625123,24_Zürich_S2.jpg,1806,233,494,796,p34,color
79386,625357,24_Zürich_S2.jpg,1807,300,568,866,p34,color
79387,625656,24_Zürich_S2.jpg,1808,250,691,878,p34,color
79388,625906,24_Zürich_S2.jpg,1809,250,768,926,p34,color
79389,626156,24_Zürich_S2.jpg,1810,200,723,904,p34,color
79390,626356,24_Zürich_S2.jpg,1811,200,1029,882,p34,color
79391,626556,24_Zürich_S2.jpg,1812,200,1127,749,p34,color
79392,626756,24_Zürich_S2.jpg,1813,466,1165,752,p34,color
79393,627222,24_Zürich_S2.jpg,1814,300,1223,612,p34,color
79394,627522,24_Zürich_S2.jpg,1815,200,1203,469,p34,color
79395,627721,24_Zürich_S2.jpg,1816,233,1197,410,p34,color
79396,627955,24_Zürich_S2.jpg,1817,183,1148,345,p34,color
79397,628138,24_Zürich_S2.jpg,1818,150,1180,666,p34,color
79398,628288,24_Zürich_S2.jpg,1819,250,1435,113,p34,color
79399,628537,24_Zürich_S2.jpg,1820,150,1358,109,p34,color
79400,628687,24_Zürich_S2.jpg,1821,683,1306,154,p34,color
79401,629370,24_Zürich_S2.jpg,1822,533,1380,182,p34,color
79402,629903,24_Zürich_S2.jpg,1823,350,1272,193,p34,color
79403,630253,24_Zürich_S2.jpg,1824,500,1368,198,p34,color
79404,630753,24_Zürich_S2.jpg,1825,316,1338,46,p34,color
79405,631069,24_Zürich_S2.jpg,1826,783,1013,37,p34,color
79406,631852,24_Zürich_S2.jpg,1827,83,709,386,p34,color
79407,6101,18b_Ljubljana_S1.jpg,16,266,415,711,p34,gray
79408,6367,18b_Ljubljana_S1.jpg,17,233,468,409,p34,gray
79409,6601,18b_Ljubljana_S1.jpg,18,616,472,321,p34,gray
79410,7217,18b_Ljubljana_S1.jpg,19,266,367,1034,p34,gray
79411,7483,18b_Ljubljana_S1.jpg,20,316,306,1010,p34,gray
79412,7800,18b_Ljubljana_S1.jpg,21,283,548,938,p34,gray
79413,8083,18b_Ljubljana_S1.jpg,22,283,559,885,p34,gray
79414,8366,18b_Ljubljana_S1.jpg,23,1016,544,836,p34,gray
79415,9382,18b_Ljubljana_S1.jpg,24,933,529,896,p34,gray
79416,10315,18b_Ljubljana_S1.jpg,25,233,249,1001,p34,gray
79417,10548,18b_Ljubljana_S1.jpg,26,150,286,1021,p34,gray
79418,10698,18b_Ljubljana_S1.jpg,27,217,149,1028,p34,gray
79419,10915,18b_Ljubljana_S1.jpg,28,366,511,961,p34,gray
79420,11497,18b_Ljubljana_S1.jpg,29,117,494,890,p34,gray
79421,11614,18b_Ljubljana_S1.jpg,30,200,351,975,p34,gray
79422,11814,18b_Ljubljana_S1.jpg,31,350,368,841,p34,gray
79423,12164,18b_Ljubljana_S1.jpg,32,383,354,729,p34,gray
79424,12547,18b_Ljubljana_S1.jpg,33,333,543,827,p34,gray
79425,12880,18b_Ljubljana_S1.jpg,34,383,537,776,p34,gray
79426,13263,18b_Ljubljana_S1.jpg,35,233,542,830,p34,gray
79427,13496,18b_Ljubljana_S1.jpg,36,266,505,919,p34,gray
79428,13762,18b_Ljubljana_S1.jpg,37,433,306,969,p34,gray
79429,14196,18b_Ljubljana_S1.jpg,38,699,531,910,p34,gray
79430,14895,18b_Ljubljana_S1.jpg,39,300,534,837,p34,gray
79431,15195,18b_Ljubljana_S1.jpg,40,216,538,755,p34,gray
79432,15411,18b_Ljubljana_S1.jpg,41,233,528,592,p34,gray
79433,15645,18b_Ljubljana_S1.jpg,42,216,529,489,p34,gray
79434,15861,18b_Ljubljana_S1.jpg,43,283,480,414,p34,gray
79435,16144,18b_Ljubljana_S1.jpg,44,183,336,399,p34,gray
79436,16327,18b_Ljubljana_S1.jpg,45,200,367,337,p34,gray
79437,16527,18b_Ljubljana_S1.jpg,46,166,453,327,p34,gray
79438,16694,18b_Ljubljana_S1.jpg,47,250,273,321,p34,gray
79439,16944,18b_Ljubljana_S1.jpg,48,316,302,141,p34,gray
79440,17260,18b_Ljubljana_S1.jpg,49,200,423,286,p34,gray
79441,17460,18b_Ljubljana_S1.jpg,50,233,545,325,p34,gray
79442,17693,18b_Ljubljana_S1.jpg,51,250,469,324,p34,gray
79443,17943,18b_Ljubljana_S1.jpg,52,316,578,332,p34,gray
79444,18259,18b_Ljubljana_S1.jpg,53,200,567,424,p34,gray
79445,18459,18b_Ljubljana_S1.jpg,54,333,565,500,p34,gray
79446,18792,18b_Ljubljana_S1.jpg,55,483,530,508,p34,gray
79447,19275,18b_Ljubljana_S1.jpg,56,200,537,400,p34,gray
79448,19475,18b_Ljubljana_S1.jpg,57,383,545,338,p34,gray
79449,19858,18b_Ljubljana_S1.jpg,58,200,557,381,p34,gray
79450,20058,18b_Ljubljana_S1.jpg,59,383,562,300,p34,gray
79451,20441,18b_Ljubljana_S1.jpg,60,333,563,453,p34,gray
79452,20774,18b_Ljubljana_S1.jpg,61,250,575,294,p34,gray
79453,21024,18b_Ljubljana_S1.jpg,62,849,594,346,p34,gray
79454,21874,18b_Ljubljana_S1.jpg,63,416,585,508,p34,gray
79455,22290,18b_Ljubljana_S1.jpg,64,283,550,360,p34,gray
79456,22573,18b_Ljubljana_S1.jpg,65,450,607,370,p34,gray
79457,23023,18b_Ljubljana_S1.jpg,66,216,603,529,p34,gray
79458,23239,18b_Ljubljana_S1.jpg,67,216,551,516,p34,gray
79459,23656,18b_Ljubljana_S1.jpg,68,167,550,490,p34,gray
79460,23822,18b_Ljubljana_S1.jpg,69,350,413,971,p34,gray
79461,24172,18b_Ljubljana_S1.jpg,70,300,544,898,p34,gray
79462,24472,18b_Ljubljana_S1.jpg,71,350,529,705,p34,gray
79463,24822,18b_Ljubljana_S1.jpg,72,366,550,649,p34,gray
79464,25188,18b_Ljubljana_S1.jpg,73,266,512,870,p34,gray
79465,25754,18b_Ljubljana_S1.jpg,74,83,447,390,p34,gray
79466,25838,18b_Ljubljana_S1.jpg,75,233,458,344,p34,gray
79467,26071,18b_Ljubljana_S1.jpg,76,1049,498,748,p34,gray
79468,30318,19b_New_York_S1.jpg,85,566,400,441,p34,gray
79469,30884,19b_New_York_S1.jpg,86,566,293,767,p34,gray
79470,31450,19b_New_York_S1.jpg,87,200,266,646,p34,gray
79471,31650,19b_New_York_S1.jpg,88,550,290,774,p34,gray
79472,32200,19b_New_York_S1.jpg,89,216,294,591,p34,gray
79473,32416,19b_New_York_S1.jpg,90,849,293,463,p34,gray
79474,33266,19b_New_York_S1.jpg,91,183,373,464,p34,gray
79475,33449,19b_New_York_S1.jpg,92,733,297,466,p34,gray
79476,34182,19b_New_York_S1.jpg,93,417,296,640,p34,gray
79477,34598,19b_New_York_S1.jpg,94,216,308,473,p34,gray
79478,34815,19b_New_York_S1.jpg,95,3231,410,459,p34,gray
79479,38046,19b_New_York_S1.jpg,96,1249,410,414,p34,gray
79480,39295,19b_New_York_S1.jpg,97,333,418,482,p34,gray
79481,39628,19b_New_York_S1.jpg,98,483,301,477,p34,gray
79482,40228,19b_New_York_S1.jpg,99,183,307,477,p34,gray
79483,40411,19b_New_York_S1.jpg,100,466,286,774,p34,gray
79484,40877,19b_New_York_S1.jpg,101,250,122,781,p34,gray
79485,41127,19b_New_York_S1.jpg,102,333,68,1011,p34,gray
79486,41460,19b_New_York_S1.jpg,103,416,514,811,p34,gray
79487,41876,19b_New_York_S1.jpg,104,300,474,835,p34,gray
79488,42459,19b_New_York_S1.jpg,105,366,1106,868,p34,gray
79489,42826,19b_New_York_S1.jpg,106,383,994,774,p34,gray
79490,43209,19b_New_York_S1.jpg,107,433,410,534,p34,gray
79491,45691,10b_Barcelona_S1.jpg,113,283,485,522,p34,gray
79492,45974,10b_Barcelona_S1.jpg,114,117,775,598,p34,gray
79493,46090,10b_Barcelona_S1.jpg,115,600,1073,597,p34,gray
79494,46690,10b_Barcelona_S1.jpg,116,316,841,838,p34,gray
79495,47006,10b_Barcelona_S1.jpg,117,200,949,851,p34,gray
79496,47206,10b_Barcelona_S1.jpg,118,516,1105,697,p34,gray
79497,47722,10b_Barcelona_S1.jpg,119,216,1037,590,p34,gray
79498,47939,10b_Barcelona_S1.jpg,120,233,1071,612,p34,gray
79499,48172,10b_Barcelona_S1.jpg,121,266,1098,681,p34,gray
79500,48439,10b_Barcelona_S1.jpg,122,183,1070,560,p34,gray
79501,48622,10b_Barcelona_S1.jpg,123,1066,438,550,p34,gray
79502,49688,10b_Barcelona_S1.jpg,124,916,1097,697,p34,gray
79503,50604,10b_Barcelona_S1.jpg,125,217,918,758,p34,gray
79504,50820,10b_Barcelona_S1.jpg,126,433,700,726,p34,gray
79505,51253,10b_Barcelona_S1.jpg,127,100,519,728,p34,gray
79506,51353,10b_Barcelona_S1.jpg,128,466,450,739,p34,gray
79507,51820,10b_Barcelona_S1.jpg,129,283,449,595,p34,gray
79508,52103,10b_Barcelona_S1.jpg,130,316,436,553,p34,gray
79509,52419,10b_Barcelona_S1.jpg,131,483,1101,683,p34,gray
79510,52902,10b_Barcelona_S1.jpg,132,433,1074,594,p34,gray
79511,53335,10b_Barcelona_S1.jpg,133,200,1104,680,p34,gray
79512,53535,10b_Barcelona_S1.jpg,134,350,876,745,p34,gray
79513,53885,10b_Barcelona_S1.jpg,135,216,541,741,p34,gray
79514,54101,10b_Barcelona_S1.jpg,136,316,475,738,p34,gray
79515,54418,10b_Barcelona_S1.jpg,137,400,682,751,p34,gray
79516,54818,10b_Barcelona_S1.jpg,138,233,454,723,p34,gray
79517,55051,10b_Barcelona_S1.jpg,139,350,447,566,p34,gray
79518,55501,10b_Barcelona_S1.jpg,140,100,433,468,p34,gray
79519,55600,10b_Barcelona_S1.jpg,141,316,439,538,p34,gray
79520,56133,10b_Barcelona_S1.jpg,142,183,1135,651,p34,gray
79521,56316,10b_Barcelona_S1.jpg,143,217,1086,615,p34,gray
79522,56666,10b_Barcelona_S1.jpg,144,183,446,947,p34,gray
79523,57033,10b_Barcelona_S1.jpg,145,416,1081,632,p34,gray
79524,59764,08b_Riga_S1.jpg,153,100,1345,281,p34,gray
79525,59864,08b_Riga_S1.jpg,154,267,1515,556,p34,gray
79526,60480,08b_Riga_S1.jpg,155,216,1521,537,p34,gray
79527,60697,08b_Riga_S1.jpg,156,316,1444,542,p34,gray
79528,61013,08b_Riga_S1.jpg,157,183,1238,552,p34,gray
79529,61197,08b_Riga_S1.jpg,158,250,1214,468,p34,gray
79530,61446,08b_Riga_S1.jpg,159,433,908,742,p34,gray
79531,61879,08b_Riga_S1.jpg,160,216,1174,537,p34,gray
79532,62096,08b_Riga_S1.jpg,161,566,1421,566,p34,gray
79533,62662,08b_Riga_S1.jpg,162,233,1025,748,p34,gray
79534,62895,08b_Riga_S1.jpg,163,217,975,807,p34,gray
79535,63112,08b_Riga_S1.jpg,164,200,990,846,p34,gray
79536,63312,08b_Riga_S1.jpg,165,217,1437,592,p34,gray
79537,63528,08b_Riga_S1.jpg,166,550,1493,543,p34,gray
79538,64078,08b_Riga_S1.jpg,167,266,1395,578,p34,gray
79539,64344,08b_Riga_S1.jpg,168,233,1323,631,p34,gray
79540,64578,08b_Riga_S1.jpg,169,266,1285,680,p34,gray
79541,64844,08b_Riga_S1.jpg,170,783,1174,730,p34,gray
79542,65627,08b_Riga_S1.jpg,171,366,1288,698,p34,gray
79543,66310,08b_Riga_S1.jpg,172,183,1559,529,p34,gray
79544,66493,08b_Riga_S1.jpg,173,650,1432,562,p34,gray
79545,67143,08b_Riga_S1.jpg,174,266,1310,565,p34,gray
79546,67409,08b_Riga_S1.jpg,175,366,1236,495,p34,gray
79547,67776,08b_Riga_S1.jpg,176,350,981,661,p34,gray
79548,68125,08b_Riga_S1.jpg,177,183,1193,533,p34,gray
79549,68308,08b_Riga_S1.jpg,178,316,1084,602,p34,gray
79550,68625,08b_Riga_S1.jpg,179,216,1003,695,p34,gray
79551,68841,08b_Riga_S1.jpg,180,566,982,747,p34,gray
79552,69408,08b_Riga_S1.jpg,181,700,1027,827,p34,gray
79553,70107,08b_Riga_S1.jpg,182,266,1078,832,p34,gray
79554,70374,08b_Riga_S1.jpg,183,233,1125,800,p34,gray
79555,70607,08b_Riga_S1.jpg,184,600,1169,744,p34,gray
79556,71206,08b_Riga_S1.jpg,185,250,1119,779,p34,gray
79557,71456,08b_Riga_S1.jpg,186,200,1167,736,p34,gray
79558,71656,08b_Riga_S1.jpg,187,366,1053,666,p34,gray
79559,72023,08b_Riga_S1.jpg,188,350,1444,577,p34,gray
79560,72539,08b_Riga_S1.jpg,189,299,1421,553,p34,gray
79561,72839,08b_Riga_S1.jpg,190,849,1259,617,p34,gray
79562,73688,08b_Riga_S1.jpg,191,350,902,967,p34,gray
79563,74038,08b_Riga_S1.jpg,192,183,957,1078,p34,gray
79564,74221,08b_Riga_S1.jpg,193,200,1434,1051,p34,gray
79565,74421,08b_Riga_S1.jpg,194,183,1450,980,p34,gray
79566,74604,08b_Riga_S1.jpg,195,250,1356,1095,p34,gray
79567,74854,08b_Riga_S1.jpg,196,483,1407,1121,p34,gray
79568,75337,08b_Riga_S1.jpg,197,949,1469,1124,p34,gray
79569,76286,08b_Riga_S1.jpg,198,566,1518,1128,p34,gray
79570,76853,08b_Riga_S1.jpg,199,366,1577,1123,p34,gray
79571,77369,08b_Riga_S1.jpg,200,133,1450,639,p34,gray
79572,77502,08b_Riga_S1.jpg,201,433,1494,565,p34,gray
79573,77935,08b_Riga_S1.jpg,202,250,1436,575,p34,gray
79574,78185,08b_Riga_S1.jpg,203,716,1332,626,p34,gray
79575,78901,08b_Riga_S1.jpg,204,200,1462,569,p34,gray
79576,79101,08b_Riga_S1.jpg,205,316,1520,570,p34,gray
79577,79601,08b_Riga_S1.jpg,206,166,1212,694,p34,gray
79578,79767,08b_Riga_S1.jpg,207,200,1150,739,p34,gray
79579,79967,08b_Riga_S1.jpg,208,433,1095,659,p34,gray
79580,80400,08b_Riga_S1.jpg,209,550,986,708,p34,gray
79581,81216,08b_Riga_S1.jpg,210,699,982,732,p34,gray
79582,82099,08b_Riga_S1.jpg,211,983,985,718,p34,gray
79583,83082,08b_Riga_S1.jpg,212,483,1100,624,p34,gray
79584,83565,08b_Riga_S1.jpg,213,633,981,724,p34,gray
79585,84198,08b_Riga_S1.jpg,214,200,1444,647,p34,gray
79586,84398,08b_Riga_S1.jpg,215,533,1497,557,p34,gray
79587,84930,08b_Riga_S1.jpg,216,350,1337,611,p34,gray
79588,85497,08b_Riga_S1.jpg,217,100,1471,574,p34,gray
79589,85597,08b_Riga_S1.jpg,218,333,1521,575,p34,gray
79590,85930,08b_Riga_S1.jpg,219,333,1390,597,p34,gray
79591,86263,08b_Riga_S1.jpg,220,300,1295,668,p34,gray
79592,86563,08b_Riga_S1.jpg,221,366,1458,565,p34,gray
79593,86929,08b_Riga_S1.jpg,222,183,1335,607,p34,gray
79594,87112,08b_Riga_S1.jpg,223,216,1260,716,p34,gray
79595,87329,08b_Riga_S1.jpg,224,233,1106,798,p34,gray
79596,87562,08b_Riga_S1.jpg,225,266,1007,855,p34,gray
79597,87828,08b_Riga_S1.jpg,226,233,802,999,p34,gray
79598,88062,08b_Riga_S1.jpg,227,849,772,1021,p34,gray
79599,88911,08b_Riga_S1.jpg,228,216,1407,598,p34,gray
79600,89128,08b_Riga_S1.jpg,229,300,1484,565,p34,gray
79601,89427,08b_Riga_S1.jpg,230,283,1165,722,p34,gray
79602,89711,08b_Riga_S1.jpg,231,283,986,882,p34,gray
79603,89994,08b_Riga_S1.jpg,232,183,920,945,p34,gray
79604,90177,08b_Riga_S1.jpg,233,383,763,1005,p34,gray
79605,90560,08b_Riga_S1.jpg,234,266,726,968,p34,gray
79606,90826,08b_Riga_S1.jpg,235,300,643,892,p34,gray
79607,91126,08b_Riga_S1.jpg,236,466,583,822,p34,gray
79608,91593,08b_Riga_S1.jpg,237,300,290,959,p34,gray
79609,91892,08b_Riga_S1.jpg,238,233,255,980,p34,gray
79610,92126,08b_Riga_S1.jpg,239,166,384,997,p34,gray
79611,92292,08b_Riga_S1.jpg,240,466,576,843,p34,gray
79612,92759,08b_Riga_S1.jpg,241,316,539,803,p34,gray
79613,93075,08b_Riga_S1.jpg,242,283,617,860,p34,gray
79614,93358,08b_Riga_S1.jpg,243,166,644,883,p34,gray
79615,93525,08b_Riga_S1.jpg,244,200,575,696,p34,gray
79616,93724,08b_Riga_S1.jpg,245,500,594,653,p34,gray
79617,94224,08b_Riga_S1.jpg,246,400,762,765,p34,gray
79618,94624,08b_Riga_S1.jpg,247,300,753,810,p34,gray
79619,94924,08b_Riga_S1.jpg,248,333,694,873,p34,gray
79620,95257,08b_Riga_S1.jpg,249,283,704,915,p34,gray
79621,95540,08b_Riga_S1.jpg,250,250,723,956,p34,gray
79622,95790,08b_Riga_S1.jpg,251,250,729,835,p34,gray
79623,96040,08b_Riga_S1.jpg,252,216,764,812,p34,gray
79624,96540,08b_Riga_S1.jpg,253,100,735,800,p34,gray
79625,96639,08b_Riga_S1.jpg,254,183,728,764,p34,gray
79626,97072,08b_Riga_S1.jpg,255,300,755,746,p34,gray
79627,97372,08b_Riga_S1.jpg,256,283,738,829,p34,gray
79628,97655,08b_Riga_S1.jpg,257,333,718,773,p34,gray
79629,97988,08b_Riga_S1.jpg,258,716,763,757,p34,gray
79630,98704,08b_Riga_S1.jpg,259,283,747,802,p34,gray
79631,99371,08b_Riga_S1.jpg,260,283,519,868,p34,gray
79632,99654,08b_Riga_S1.jpg,261,600,451,913,p34,gray
79633,100253,08b_Riga_S1.jpg,262,250,359,989,p34,gray
79634,100503,08b_Riga_S1.jpg,263,216,708,808,p34,gray
79635,100720,08b_Riga_S1.jpg,264,500,237,997,p34,gray
79636,101219,08b_Riga_S1.jpg,265,733,349,996,p34,gray
79637,101952,08b_Riga_S1.jpg,266,483,437,1029,p34,gray
79638,102435,08b_Riga_S1.jpg,267,633,441,962,p34,gray
79639,103068,08b_Riga_S1.jpg,268,250,628,830,p34,gray
79640,103318,08b_Riga_S1.jpg,269,250,743,795,p34,gray
79641,103834,08b_Riga_S1.jpg,270,533,217,961,p34,gray
79642,104367,08b_Riga_S1.jpg,271,300,1228,984,p34,gray
79643,104667,08b_Riga_S1.jpg,272,350,974,829,p34,gray
79644,105017,08b_Riga_S1.jpg,273,433,766,749,p34,gray
79645,109547,05b_Frankfurt_S1.jpg,281,216,787,946,p34,gray
79646,109763,05b_Frankfurt_S1.jpg,282,183,520,313,p34,gray
79647,109947,05b_Frankfurt_S1.jpg,283,183,474,265,p34,gray
79648,110130,05b_Frankfurt_S1.jpg,284,400,470,230,p34,gray
79649,110530,05b_Frankfurt_S1.jpg,285,583,560,387,p34,gray
79650,111113,05b_Frankfurt_S1.jpg,286,250,891,457,p34,gray
79651,111362,05b_Frankfurt_S1.jpg,287,450,601,431,p34,gray
79652,111812,05b_Frankfurt_S1.jpg,288,233,792,427,p34,gray
79653,112045,05b_Frankfurt_S1.jpg,289,450,877,434,p34,gray
79654,112495,05b_Frankfurt_S1.jpg,290,283,1063,544,p34,gray
79655,112778,05b_Frankfurt_S1.jpg,291,233,1078,628,p34,gray
79656,113011,05b_Frankfurt_S1.jpg,292,300,1119,632,p34,gray
79657,113311,05b_Frankfurt_S1.jpg,293,283,618,366,p34,gray
79658,113594,05b_Frankfurt_S1.jpg,294,216,441,314,p34,gray
79659,113811,05b_Frankfurt_S1.jpg,295,150,449,246,p34,gray
79660,113961,05b_Frankfurt_S1.jpg,296,583,870,427,p34,gray
79661,114544,05b_Frankfurt_S1.jpg,297,283,1114,665,p34,gray
79662,114827,05b_Frankfurt_S1.jpg,298,217,1093,755,p34,gray
79663,115043,05b_Frankfurt_S1.jpg,299,150,1027,715,p34,gray
79664,115193,05b_Frankfurt_S1.jpg,300,216,1089,775,p34,gray
79665,115410,05b_Frankfurt_S1.jpg,301,350,1009,750,p34,gray
79666,115759,05b_Frankfurt_S1.jpg,302,433,1082,714,p34,gray
79667,116192,05b_Frankfurt_S1.jpg,303,633,1123,711,p34,gray
79668,116825,05b_Frankfurt_S1.jpg,304,283,971,719,p34,gray
79669,117109,05b_Frankfurt_S1.jpg,305,266,717,781,p34,gray
79670,117375,05b_Frankfurt_S1.jpg,306,350,673,981,p34,gray
79671,117725,05b_Frankfurt_S1.jpg,307,250,746,773,p34,gray
79672,117975,05b_Frankfurt_S1.jpg,308,416,996,741,p34,gray
79673,118391,05b_Frankfurt_S1.jpg,309,516,809,765,p34,gray
79674,118907,05b_Frankfurt_S1.jpg,310,883,861,759,p34,gray
79675,119790,05b_Frankfurt_S1.jpg,311,616,1110,727,p34,gray
79676,120406,05b_Frankfurt_S1.jpg,312,400,840,766,p34,gray
79677,120806,05b_Frankfurt_S1.jpg,313,217,720,822,p34,gray
79678,121023,05b_Frankfurt_S1.jpg,314,333,690,979,p34,gray
79679,121356,05b_Frankfurt_S1.jpg,315,516,685,1068,p34,gray
79680,122038,05b_Frankfurt_S1.jpg,316,216,896,752,p34,gray
79681,122538,05b_Frankfurt_S1.jpg,317,350,881,727,p34,gray
79682,122888,05b_Frankfurt_S1.jpg,318,350,863,669,p34,gray
79683,123238,05b_Frankfurt_S1.jpg,319,250,1091,671,p34,gray
79684,123488,05b_Frankfurt_S1.jpg,320,250,599,622,p34,gray
79685,123737,05b_Frankfurt_S1.jpg,321,233,761,798,p34,gray
79686,123970,05b_Frankfurt_S1.jpg,322,300,751,648,p34,gray
79687,124270,05b_Frankfurt_S1.jpg,323,333,626,581,p34,gray
79688,124603,05b_Frankfurt_S1.jpg,324,533,592,437,p34,gray
79689,125136,05b_Frankfurt_S1.jpg,325,133,518,404,p34,gray
79690,125270,05b_Frankfurt_S1.jpg,326,217,910,468,p34,gray
79691,125486,05b_Frankfurt_S1.jpg,327,483,1081,623,p34,gray
79692,125969,05b_Frankfurt_S1.jpg,328,100,1130,614,p34,gray
79693,126069,05b_Frankfurt_S1.jpg,329,450,884,455,p34,gray
79694,126519,05b_Frankfurt_S1.jpg,330,350,963,726,p34,gray
79695,126869,05b_Frankfurt_S1.jpg,331,416,852,741,p34,gray
79696,127285,05b_Frankfurt_S1.jpg,332,300,665,963,p34,gray
79697,127584,05b_Frankfurt_S1.jpg,333,183,686,1077,p34,gray
79698,127768,05b_Frankfurt_S1.jpg,334,266,593,1078,p34,gray
79699,130682,04b_Köln_S1.jpg,340,200,154,797,p34,gray
79700,130882,04b_Köln_S1.jpg,341,216,76,802,p34,gray
79701,131099,04b_Köln_S1.jpg,342,916,36,789,p34,gray
79702,132015,04b_Köln_S1.jpg,343,333,157,847,p34,gray
79703,132348,04b_Köln_S1.jpg,344,250,563,859,p34,gray
79704,132598,04b_Köln_S1.jpg,345,633,520,853,p34,gray
79705,133231,04b_Köln_S1.jpg,346,200,677,778,p34,gray
79706,133430,04b_Köln_S1.jpg,347,133,1157,509,p34,gray
79707,133564,04b_Köln_S1.jpg,348,233,1338,313,p34,gray
79708,133797,04b_Köln_S1.jpg,349,416,1409,253,p34,gray
79709,134213,04b_Köln_S1.jpg,350,383,1464,169,p34,gray
79710,134596,04b_Köln_S1.jpg,351,500,1343,284,p34,gray
79711,135096,04b_Köln_S1.jpg,352,117,1366,253,p34,gray
79712,135213,04b_Köln_S1.jpg,353,283,1519,159,p34,gray
79713,135496,04b_Köln_S1.jpg,354,100,1475,168,p34,gray
79714,135762,04b_Köln_S1.jpg,355,83,1005,201,p34,gray
79715,135845,04b_Köln_S1.jpg,356,233,1003,147,p34,gray
79716,136079,04b_Köln_S1.jpg,357,233,1065,84,p34,gray
79717,136312,04b_Köln_S1.jpg,358,200,573,174,p34,gray
79718,136512,04b_Köln_S1.jpg,359,250,199,639,p34,gray
79719,136761,04b_Köln_S1.jpg,360,117,118,685,p34,gray
79720,136878,04b_Köln_S1.jpg,361,799,133,836,p34,gray
79721,137678,04b_Köln_S1.jpg,362,233,116,902,p34,gray
79722,137911,04b_Köln_S1.jpg,363,466,148,842,p34,gray
79723,138377,04b_Köln_S1.jpg,364,233,760,485,p34,gray
79724,138610,04b_Köln_S1.jpg,365,1299,147,850,p34,gray
79725,139909,04b_Köln_S1.jpg,366,100,296,801,p34,gray
79726,140009,04b_Köln_S1.jpg,367,516,136,850,p34,gray
79727,140526,04b_Köln_S1.jpg,368,999,133,900,p34,gray
79728,141525,04b_Köln_S1.jpg,369,283,154,815,p34,gray
79729,141808,04b_Köln_S1.jpg,370,183,1449,172,p34,gray
79730,141991,04b_Köln_S1.jpg,371,366,1421,240,p34,gray
79731,142358,04b_Köln_S1.jpg,372,283,1483,163,p34,gray
79732,142641,04b_Köln_S1.jpg,373,166,1538,89,p34,gray
79733,142807,04b_Köln_S1.jpg,374,233,1510,188,p34,gray
79734,143041,04b_Köln_S1.jpg,375,266,1465,197,p34,gray
79735,143307,04b_Köln_S1.jpg,376,200,1376,240,p34,gray
79736,143507,04b_Köln_S1.jpg,377,266,1467,178,p34,gray
79737,143773,04b_Köln_S1.jpg,378,200,1498,113,p34,gray
79738,143973,04b_Köln_S1.jpg,379,799,1483,187,p34,gray
79739,144773,04b_Köln_S1.jpg,380,550,1374,272,p34,gray
79740,145322,04b_Köln_S1.jpg,381,250,1108,552,p34,gray
79741,145572,04b_Köln_S1.jpg,382,416,1255,207,p34,gray
79742,145988,04b_Köln_S1.jpg,383,650,1389,249,p34,gray
79743,146638,04b_Köln_S1.jpg,384,450,1463,190,p34,gray
79744,147088,04b_Köln_S1.jpg,385,1382,1359,261,p34,gray
79745,148470,04b_Köln_S1.jpg,386,566,1253,188,p34,gray
79746,149036,04b_Köln_S1.jpg,387,250,920,120,p34,gray
79747,149286,04b_Köln_S1.jpg,388,500,742,109,p34,gray
79748,149786,04b_Köln_S1.jpg,389,266,447,278,p34,gray
79749,150052,04b_Köln_S1.jpg,390,266,276,435,p34,gray
79750,150319,04b_Köln_S1.jpg,391,300,254,487,p34,gray
79751,150619,04b_Köln_S1.jpg,392,266,137,804,p34,gray
79752,150885,04b_Köln_S1.jpg,393,866,142,839,p34,gray
79753,151984,04b_Köln_S1.jpg,394,416,137,830,p34,gray
79754,152401,04b_Köln_S1.jpg,395,300,85,789,p34,gray
79755,152701,04b_Köln_S1.jpg,396,550,133,807,p34,gray
79756,153250,04b_Köln_S1.jpg,397,333,133,671,p34,gray
79757,153583,04b_Köln_S1.jpg,398,167,185,578,p34,gray
