Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
62222,154593,10b_Barcelona_S2.jpg,352,216,1371,643,p28,gray
62223,154809,10b_Barcelona_S2.jpg,353,200,1428,625,p28,gray
62224,155009,10b_Barcelona_S2.jpg,354,383,1326,613,p28,gray
62225,155392,10b_Barcelona_S2.jpg,355,1033,1259,684,p28,gray
62226,156425,10b_Barcelona_S2.jpg,356,466,1208,645,p28,gray
62227,156891,10b_Barcelona_S2.jpg,357,3065,1116,678,p28,gray
62228,159956,10b_Barcelona_S2.jpg,358,217,987,705,p28,gray
62229,160172,10b_Barcelona_S2.jpg,359,200,922,705,p28,gray
62230,160372,10b_Barcelona_S2.jpg,360,166,847,711,p28,gray
62231,160539,10b_Barcelona_S2.jpg,361,799,720,709,p28,gray
62232,161338,10b_Barcelona_S2.jpg,362,683,1110,709,p28,gray
62233,162021,10b_Barcelona_S2.jpg,363,383,905,875,p28,gray
62234,162404,10b_Barcelona_S2.jpg,364,616,700,905,p28,gray
62235,163020,10b_Barcelona_S2.jpg,365,650,640,908,p28,gray
62236,163670,10b_Barcelona_S2.jpg,366,533,568,956,p28,gray
62237,164203,10b_Barcelona_S2.jpg,367,566,613,921,p28,gray
62238,164769,10b_Barcelona_S2.jpg,368,350,564,928,p28,gray
62239,165119,10b_Barcelona_S2.jpg,369,333,783,644,p28,gray
62240,165452,10b_Barcelona_S2.jpg,370,200,369,963,p28,gray
62241,168500,08b_Riga_S2.jpg,381,383,361,575,p28,gray
62242,168883,08b_Riga_S2.jpg,382,166,551,467,p28,gray
62243,169049,08b_Riga_S2.jpg,383,350,513,422,p28,gray
62244,169399,08b_Riga_S2.jpg,384,433,381,569,p28,gray
62245,169832,08b_Riga_S2.jpg,385,516,559,353,p28,gray
62246,170349,08b_Riga_S2.jpg,386,350,503,429,p28,gray
62247,170698,08b_Riga_S2.jpg,387,416,383,552,p28,gray
62248,171115,08b_Riga_S2.jpg,388,350,468,468,p28,gray
62249,171464,08b_Riga_S2.jpg,389,200,512,454,p28,gray
62250,171664,08b_Riga_S2.jpg,390,116,590,356,p28,gray
62251,171781,08b_Riga_S2.jpg,391,383,623,294,p28,gray
62252,172164,08b_Riga_S2.jpg,392,150,683,263,p28,gray
62253,172314,08b_Riga_S2.jpg,393,283,730,209,p28,gray
62254,172597,08b_Riga_S2.jpg,394,167,852,144,p28,gray
62255,172764,08b_Riga_S2.jpg,395,233,943,107,p28,gray
62256,172997,08b_Riga_S2.jpg,396,250,1062,111,p28,gray
62257,173247,08b_Riga_S2.jpg,397,183,1115,121,p28,gray
62258,173430,08b_Riga_S2.jpg,398,266,1181,204,p28,gray
62259,173696,08b_Riga_S2.jpg,399,316,1195,251,p28,gray
62260,174013,08b_Riga_S2.jpg,400,716,1239,281,p28,gray
62261,174729,08b_Riga_S2.jpg,401,550,1194,269,p28,gray
62262,175279,08b_Riga_S2.jpg,402,317,1257,219,p28,gray
62263,175595,08b_Riga_S2.jpg,403,216,1296,177,p28,gray
62264,175812,08b_Riga_S2.jpg,404,566,1349,114,p28,gray
62265,176378,08b_Riga_S2.jpg,405,616,1192,258,p28,gray
62266,176994,08b_Riga_S2.jpg,406,266,396,467,p28,gray
62267,177261,08b_Riga_S2.jpg,407,300,374,560,p28,gray
62268,177560,08b_Riga_S2.jpg,408,283,817,334,p28,gray
62269,180092,07b_Moskau_S2.jpg,413,183,1179,746,p28,gray
62270,180275,07b_Moskau_S2.jpg,414,383,1302,914,p28,gray
62271,180658,07b_Moskau_S2.jpg,415,183,1336,865,p28,gray
62272,180841,07b_Moskau_S2.jpg,416,250,1411,726,p28,gray
62273,181091,07b_Moskau_S2.jpg,417,133,1447,603,p28,gray
62274,181224,07b_Moskau_S2.jpg,418,250,1447,476,p28,gray
62275,181474,07b_Moskau_S2.jpg,419,150,1451,439,p28,gray
62276,181624,07b_Moskau_S2.jpg,420,133,1413,455,p28,gray
62277,181757,07b_Moskau_S2.jpg,421,233,1232,428,p28,gray
62278,181991,07b_Moskau_S2.jpg,422,183,1045,402,p28,gray
62279,182174,07b_Moskau_S2.jpg,423,633,1014,346,p28,gray
62280,182807,07b_Moskau_S2.jpg,424,183,975,368,p28,gray
62281,182990,07b_Moskau_S2.jpg,425,366,992,283,p28,gray
62282,183356,07b_Moskau_S2.jpg,426,233,935,262,p28,gray
62283,183590,07b_Moskau_S2.jpg,427,433,797,281,p28,gray
62284,184023,07b_Moskau_S2.jpg,428,217,895,423,p28,gray
62285,184239,07b_Moskau_S2.jpg,429,233,986,436,p28,gray
62286,184472,07b_Moskau_S2.jpg,430,167,1234,470,p28,gray
62287,184639,07b_Moskau_S2.jpg,431,316,1259,955,p28,gray
62288,184955,07b_Moskau_S2.jpg,432,100,1309,1004,p28,gray
62289,185055,07b_Moskau_S2.jpg,433,183,1337,861,p28,gray
62290,185238,07b_Moskau_S2.jpg,434,116,1423,726,p28,gray
62291,185355,07b_Moskau_S2.jpg,435,167,1446,619,p28,gray
62292,185522,07b_Moskau_S2.jpg,436,100,1429,531,p28,gray
62293,185621,07b_Moskau_S2.jpg,437,167,1448,475,p28,gray
62294,185788,07b_Moskau_S2.jpg,438,216,1358,437,p28,gray
62295,186005,07b_Moskau_S2.jpg,439,200,1206,441,p28,gray
62296,186204,07b_Moskau_S2.jpg,440,516,1020,394,p28,gray
62297,186721,07b_Moskau_S2.jpg,441,466,943,415,p28,gray
62298,187187,07b_Moskau_S2.jpg,442,566,997,398,p28,gray
62299,187753,07b_Moskau_S2.jpg,443,766,985,274,p28,gray
62300,188520,07b_Moskau_S2.jpg,444,133,995,240,p28,gray
62301,188653,07b_Moskau_S2.jpg,445,1699,997,185,p28,gray
62302,190352,07b_Moskau_S2.jpg,446,283,876,165,p28,gray
62303,190635,07b_Moskau_S2.jpg,447,1882,771,180,p28,gray
62304,192517,07b_Moskau_S2.jpg,448,333,772,242,p28,gray
62305,192850,07b_Moskau_S2.jpg,449,250,787,301,p28,gray
62306,193100,07b_Moskau_S2.jpg,450,233,914,501,p28,gray
62307,193333,07b_Moskau_S2.jpg,451,250,1070,619,p28,gray
62308,193583,07b_Moskau_S2.jpg,452,216,1108,720,p28,gray
62309,193799,07b_Moskau_S2.jpg,453,233,1244,681,p28,gray
62310,194032,07b_Moskau_S2.jpg,454,233,1300,647,p28,gray
62311,194266,07b_Moskau_S2.jpg,455,183,1291,455,p28,gray
62312,194449,07b_Moskau_S2.jpg,456,466,1316,385,p28,gray
62313,194915,07b_Moskau_S2.jpg,457,167,1247,721,p28,gray
62314,195082,07b_Moskau_S2.jpg,458,183,1291,867,p28,gray
62315,195265,07b_Moskau_S2.jpg,459,167,1380,921,p28,gray
62316,195431,07b_Moskau_S2.jpg,460,133,1322,910,p28,gray
62317,195565,07b_Moskau_S2.jpg,461,150,1396,776,p28,gray
62318,195715,07b_Moskau_S2.jpg,462,366,1419,729,p28,gray
62319,196081,07b_Moskau_S2.jpg,463,266,1348,735,p28,gray
62320,196347,07b_Moskau_S2.jpg,464,283,1464,714,p28,gray
62321,196631,07b_Moskau_S2.jpg,465,250,1375,805,p28,gray
62322,196880,07b_Moskau_S2.jpg,466,284,1328,834,p28,gray
62323,197164,07b_Moskau_S2.jpg,467,266,1356,759,p28,gray
62324,197430,07b_Moskau_S2.jpg,468,483,1285,725,p28,gray
62325,197913,07b_Moskau_S2.jpg,469,233,1097,775,p28,gray
62326,198146,07b_Moskau_S2.jpg,470,150,1457,750,p28,gray
62327,198296,07b_Moskau_S2.jpg,471,383,1440,710,p28,gray
62328,198679,07b_Moskau_S2.jpg,472,150,1427,563,p28,gray
62329,198829,07b_Moskau_S2.jpg,473,183,1432,518,p28,gray
62330,199012,07b_Moskau_S2.jpg,474,117,1403,469,p28,gray
62331,199129,07b_Moskau_S2.jpg,475,250,1201,470,p28,gray
62332,199379,07b_Moskau_S2.jpg,476,150,1125,444,p28,gray
62333,199529,07b_Moskau_S2.jpg,477,200,1165,690,p28,gray
62334,199729,07b_Moskau_S2.jpg,478,266,1343,756,p28,gray
62335,199995,07b_Moskau_S2.jpg,479,266,1372,809,p28,gray
62336,200261,07b_Moskau_S2.jpg,480,133,1314,766,p28,gray
62337,200395,07b_Moskau_S2.jpg,481,133,1288,684,p28,gray
62338,200528,07b_Moskau_S2.jpg,482,216,1299,587,p28,gray
62339,200744,07b_Moskau_S2.jpg,483,166,1222,528,p28,gray
62340,200911,07b_Moskau_S2.jpg,484,466,913,500,p28,gray
62341,201377,07b_Moskau_S2.jpg,485,633,814,480,p28,gray
62342,202010,07b_Moskau_S2.jpg,486,150,1218,560,p28,gray
62343,202160,07b_Moskau_S2.jpg,487,1532,1367,830,p28,gray
62344,203692,07b_Moskau_S2.jpg,488,216,1327,790,p28,gray
62345,203909,07b_Moskau_S2.jpg,489,117,1272,723,p28,gray
62346,204025,07b_Moskau_S2.jpg,490,250,1272,639,p28,gray
62347,204275,07b_Moskau_S2.jpg,491,166,1214,530,p28,gray
62348,204442,07b_Moskau_S2.jpg,492,200,1170,502,p28,gray
62349,204642,07b_Moskau_S2.jpg,493,166,944,475,p28,gray
62350,204808,07b_Moskau_S2.jpg,494,733,811,477,p28,gray
62351,205541,07b_Moskau_S2.jpg,495,200,761,359,p28,gray
62352,205741,07b_Moskau_S2.jpg,496,416,799,459,p28,gray
62353,206157,07b_Moskau_S2.jpg,497,167,788,390,p28,gray
62354,206324,07b_Moskau_S2.jpg,498,350,762,284,p28,gray
62355,206674,07b_Moskau_S2.jpg,499,133,771,248,p28,gray
62356,206807,07b_Moskau_S2.jpg,500,600,772,202,p28,gray
62357,207407,07b_Moskau_S2.jpg,501,200,793,343,p28,gray
62358,207606,07b_Moskau_S2.jpg,502,966,808,461,p28,gray
62359,208572,07b_Moskau_S2.jpg,503,183,1183,512,p28,gray
62360,208756,07b_Moskau_S2.jpg,504,233,1292,851,p28,gray
62361,208989,07b_Moskau_S2.jpg,505,100,1333,895,p28,gray
62362,209089,07b_Moskau_S2.jpg,506,183,1403,810,p28,gray
62363,209272,07b_Moskau_S2.jpg,507,183,1456,739,p28,gray
62364,209455,07b_Moskau_S2.jpg,508,1516,1371,829,p28,gray
62365,210971,07b_Moskau_S2.jpg,509,433,1321,770,p28,gray
62366,211404,07b_Moskau_S2.jpg,510,150,1290,657,p28,gray
62367,211554,07b_Moskau_S2.jpg,511,883,1297,607,p28,gray
62368,212436,07b_Moskau_S2.jpg,512,183,1316,705,p28,gray
62369,212620,07b_Moskau_S2.jpg,513,333,1315,765,p28,gray
62370,212953,07b_Moskau_S2.jpg,514,166,1274,613,p28,gray
62371,213119,07b_Moskau_S2.jpg,515,100,1235,549,p28,gray
62372,213219,07b_Moskau_S2.jpg,516,383,1173,496,p28,gray
62373,213602,07b_Moskau_S2.jpg,517,200,874,475,p28,gray
62374,213802,07b_Moskau_S2.jpg,518,700,817,466,p28,gray
62375,214502,07b_Moskau_S2.jpg,519,949,773,319,p28,gray
62376,215451,07b_Moskau_S2.jpg,520,233,748,275,p28,gray
62377,215684,07b_Moskau_S2.jpg,521,600,707,264,p28,gray
62378,218582,16b_Hong_Kong_S2.jpg,527,216,535,600,p28,gray
62379,218799,16b_Hong_Kong_S2.jpg,528,117,433,607,p28,gray
62380,218915,16b_Hong_Kong_S2.jpg,529,183,459,554,p28,gray
62381,219098,16b_Hong_Kong_S2.jpg,530,216,419,553,p28,gray
62382,219315,16b_Hong_Kong_S2.jpg,531,100,459,552,p28,gray
62383,219415,16b_Hong_Kong_S2.jpg,532,200,655,633,p28,gray
62384,219615,16b_Hong_Kong_S2.jpg,533,366,640,689,p28,gray
62385,219981,16b_Hong_Kong_S2.jpg,534,216,661,882,p28,gray
62386,220198,16b_Hong_Kong_S2.jpg,535,550,663,1014,p28,gray
62387,220747,16b_Hong_Kong_S2.jpg,536,283,645,980,p28,gray
62388,221030,16b_Hong_Kong_S2.jpg,537,233,613,630,p28,gray
62389,221264,16b_Hong_Kong_S2.jpg,538,1499,448,566,p28,gray
62390,222763,16b_Hong_Kong_S2.jpg,539,216,499,576,p28,gray
62391,222979,16b_Hong_Kong_S2.jpg,540,283,607,614,p28,gray
62392,223262,16b_Hong_Kong_S2.jpg,541,366,663,754,p28,gray
62393,223629,16b_Hong_Kong_S2.jpg,542,233,639,946,p28,gray
62394,223862,16b_Hong_Kong_S2.jpg,543,316,639,997,p28,gray
62395,224178,16b_Hong_Kong_S2.jpg,544,217,603,736,p28,gray
62396,224395,16b_Hong_Kong_S2.jpg,545,100,495,625,p28,gray
62397,224495,16b_Hong_Kong_S2.jpg,546,183,514,590,p28,gray
62398,224678,16b_Hong_Kong_S2.jpg,547,200,640,782,p28,gray
62399,224878,16b_Hong_Kong_S2.jpg,548,200,640,949,p28,gray
62400,225078,16b_Hong_Kong_S2.jpg,549,1516,656,1012,p28,gray
62401,226593,16b_Hong_Kong_S2.jpg,550,250,699,1024,p28,gray
62402,226843,16b_Hong_Kong_S2.jpg,551,2498,654,1005,p28,gray
62403,229341,16b_Hong_Kong_S2.jpg,552,183,782,1017,p28,gray
62404,229525,16b_Hong_Kong_S2.jpg,553,117,913,948,p28,gray
62405,229641,16b_Hong_Kong_S2.jpg,554,100,974,858,p28,gray
62406,229741,16b_Hong_Kong_S2.jpg,555,250,970,765,p28,gray
62407,229991,16b_Hong_Kong_S2.jpg,556,150,964,684,p28,gray
62408,230141,16b_Hong_Kong_S2.jpg,557,266,971,625,p28,gray
62409,230407,16b_Hong_Kong_S2.jpg,558,183,963,694,p28,gray
62410,230591,16b_Hong_Kong_S2.jpg,559,216,974,741,p28,gray
62411,230807,16b_Hong_Kong_S2.jpg,560,167,878,576,p28,gray
62412,230974,16b_Hong_Kong_S2.jpg,561,233,604,567,p28,gray
62413,231207,16b_Hong_Kong_S2.jpg,562,200,630,453,p28,gray
62414,231407,16b_Hong_Kong_S2.jpg,563,200,648,574,p28,gray
62415,231607,16b_Hong_Kong_S2.jpg,564,150,425,586,p28,gray
62416,231756,16b_Hong_Kong_S2.jpg,565,150,466,557,p28,gray
62417,231906,16b_Hong_Kong_S2.jpg,566,166,428,556,p28,gray
62418,232073,16b_Hong_Kong_S2.jpg,567,383,607,568,p28,gray
62419,232456,16b_Hong_Kong_S2.jpg,568,1549,557,581,p28,gray
62420,234005,16b_Hong_Kong_S2.jpg,569,183,519,574,p28,gray
62421,234188,16b_Hong_Kong_S2.jpg,570,283,643,719,p28,gray
62422,234471,16b_Hong_Kong_S2.jpg,571,167,651,856,p28,gray
62423,234638,16b_Hong_Kong_S2.jpg,572,949,654,1005,p28,gray
62424,235587,16b_Hong_Kong_S2.jpg,573,100,662,952,p28,gray
62425,235687,16b_Hong_Kong_S2.jpg,574,1083,651,1020,p28,gray
62426,236770,16b_Hong_Kong_S2.jpg,575,150,505,698,p28,gray
62427,236920,16b_Hong_Kong_S2.jpg,576,216,423,584,p28,gray
62428,237136,16b_Hong_Kong_S2.jpg,577,167,469,556,p28,gray
62429,237303,16b_Hong_Kong_S2.jpg,578,183,423,565,p28,gray
62430,237486,16b_Hong_Kong_S2.jpg,579,183,457,544,p28,gray
62431,237669,16b_Hong_Kong_S2.jpg,580,250,417,550,p28,gray
62432,237919,16b_Hong_Kong_S2.jpg,581,233,537,583,p28,gray
62433,238152,16b_Hong_Kong_S2.jpg,582,233,460,527,p28,gray
62434,238385,16b_Hong_Kong_S2.jpg,583,183,480,565,p28,gray
62435,238568,16b_Hong_Kong_S2.jpg,584,333,443,577,p28,gray
62436,238902,16b_Hong_Kong_S2.jpg,585,200,587,669,p28,gray
62437,239101,16b_Hong_Kong_S2.jpg,586,233,635,699,p28,gray
62438,239335,16b_Hong_Kong_S2.jpg,587,183,672,918,p28,gray
62439,239518,16b_Hong_Kong_S2.jpg,588,500,652,1002,p28,gray
62440,240017,16b_Hong_Kong_S2.jpg,589,216,714,1022,p28,gray
62441,240234,16b_Hong_Kong_S2.jpg,590,150,845,1005,p28,gray
62442,240384,16b_Hong_Kong_S2.jpg,591,350,960,817,p28,gray
62443,240734,16b_Hong_Kong_S2.jpg,592,566,965,677,p28,gray
62444,241300,16b_Hong_Kong_S2.jpg,593,266,978,723,p28,gray
62445,241566,16b_Hong_Kong_S2.jpg,594,483,990,638,p28,gray
62446,242049,16b_Hong_Kong_S2.jpg,595,600,1034,562,p28,gray
62447,242649,16b_Hong_Kong_S2.jpg,596,550,502,570,p28,gray
62448,245497,21b_Pisa_S2.jpg,601,133,227,711,p28,gray
62449,245630,21b_Pisa_S2.jpg,602,117,213,657,p28,gray
62450,245747,21b_Pisa_S2.jpg,603,200,271,662,p28,gray
62451,245947,21b_Pisa_S2.jpg,604,333,261,623,p28,gray
62452,246280,21b_Pisa_S2.jpg,605,999,261,824,p28,gray
62453,247279,21b_Pisa_S2.jpg,606,1266,258,944,p28,gray
62454,248545,21b_Pisa_S2.jpg,607,400,264,737,p28,gray
62455,248945,21b_Pisa_S2.jpg,608,433,255,631,p28,gray
62456,249378,21b_Pisa_S2.jpg,609,250,276,592,p28,gray
62457,249627,21b_Pisa_S2.jpg,610,183,236,619,p28,gray
62458,249811,21b_Pisa_S2.jpg,611,300,253,654,p28,gray
62459,250110,21b_Pisa_S2.jpg,612,766,256,806,p28,gray
62460,250877,21b_Pisa_S2.jpg,613,250,262,912,p28,gray
62461,251126,21b_Pisa_S2.jpg,614,616,252,948,p28,gray
62462,251743,21b_Pisa_S2.jpg,615,233,335,938,p28,gray
62463,251976,21b_Pisa_S2.jpg,616,433,465,939,p28,gray
62464,252409,21b_Pisa_S2.jpg,617,533,505,936,p28,gray
62465,252942,21b_Pisa_S2.jpg,618,216,394,926,p28,gray
62466,253158,21b_Pisa_S2.jpg,619,766,267,920,p28,gray
62467,253925,21b_Pisa_S2.jpg,620,699,254,854,p28,gray
62468,254624,21b_Pisa_S2.jpg,621,566,309,818,p28,gray
62469,255190,21b_Pisa_S2.jpg,622,500,278,943,p28,gray
62470,255690,21b_Pisa_S2.jpg,623,600,321,799,p28,gray
62471,256290,21b_Pisa_S2.jpg,624,966,372,771,p28,gray
62472,257256,21b_Pisa_S2.jpg,625,733,296,809,p28,gray
62473,257988,21b_Pisa_S2.jpg,626,133,430,806,p28,gray
62474,258122,21b_Pisa_S2.jpg,627,183,300,889,p28,gray
62475,258305,21b_Pisa_S2.jpg,628,250,262,830,p28,gray
62476,258555,21b_Pisa_S2.jpg,629,733,248,653,p28,gray
62477,259288,21b_Pisa_S2.jpg,630,233,254,808,p28,gray
62478,259521,21b_Pisa_S2.jpg,631,450,255,929,p28,gray
62479,259970,21b_Pisa_S2.jpg,632,100,188,797,p28,gray
62480,260070,21b_Pisa_S2.jpg,633,350,181,852,p28,gray
62481,260420,21b_Pisa_S2.jpg,634,416,248,920,p28,gray
62482,260937,21b_Pisa_S2.jpg,635,266,190,784,p28,gray
62483,261203,21b_Pisa_S2.jpg,636,183,128,628,p28,gray
62484,261386,21b_Pisa_S2.jpg,637,183,151,524,p28,gray
62485,261569,21b_Pisa_S2.jpg,638,316,100,478,p28,gray
62486,261886,21b_Pisa_S2.jpg,639,166,179,446,p28,gray
62487,262052,21b_Pisa_S2.jpg,640,250,269,419,p28,gray
62488,262302,21b_Pisa_S2.jpg,641,200,343,443,p28,gray
62489,262502,21b_Pisa_S2.jpg,642,450,468,487,p28,gray
62490,262952,21b_Pisa_S2.jpg,643,516,598,609,p28,gray
62491,263468,21b_Pisa_S2.jpg,644,217,315,727,p28,gray
62492,263685,21b_Pisa_S2.jpg,645,150,272,945,p28,gray
62493,263834,21b_Pisa_S2.jpg,646,117,259,855,p28,gray
62494,263951,21b_Pisa_S2.jpg,647,166,255,762,p28,gray
62495,264118,21b_Pisa_S2.jpg,648,749,255,663,p28,gray
62496,264867,21b_Pisa_S2.jpg,649,483,264,891,p28,gray
62497,265350,21b_Pisa_S2.jpg,650,166,249,962,p28,gray
62498,265517,21b_Pisa_S2.jpg,651,117,253,901,p28,gray
62499,265633,21b_Pisa_S2.jpg,652,633,255,817,p28,gray
62500,266266,21b_Pisa_S2.jpg,653,233,250,865,p28,gray
62501,266499,21b_Pisa_S2.jpg,654,350,247,944,p28,gray
62502,266849,21b_Pisa_S2.jpg,655,283,235,896,p28,gray
62503,267132,21b_Pisa_S2.jpg,656,683,197,873,p28,gray
62504,267815,21b_Pisa_S2.jpg,657,100,201,746,p28,gray
62505,267915,21b_Pisa_S2.jpg,658,216,155,814,p28,gray
62506,268131,21b_Pisa_S2.jpg,659,117,128,680,p28,gray
62507,268248,21b_Pisa_S2.jpg,660,133,122,563,p28,gray
62508,268381,21b_Pisa_S2.jpg,661,183,134,489,p28,gray
62509,268565,21b_Pisa_S2.jpg,662,233,84,486,p28,gray
62510,268798,21b_Pisa_S2.jpg,663,167,87,542,p28,gray
62511,268964,21b_Pisa_S2.jpg,664,216,215,448,p28,gray
62512,269181,21b_Pisa_S2.jpg,665,217,310,432,p28,gray
62513,269397,21b_Pisa_S2.jpg,666,316,443,479,p28,gray
62514,269714,21b_Pisa_S2.jpg,667,167,521,517,p28,gray
62515,269880,21b_Pisa_S2.jpg,668,300,597,604,p28,gray
62516,270180,21b_Pisa_S2.jpg,669,283,612,652,p28,gray
62517,270463,21b_Pisa_S2.jpg,670,466,641,699,p28,gray
62518,270930,21b_Pisa_S2.jpg,671,166,684,764,p28,gray
62519,271096,21b_Pisa_S2.jpg,672,150,644,701,p28,gray
62520,271246,21b_Pisa_S2.jpg,673,500,619,652,p28,gray
62521,271746,21b_Pisa_S2.jpg,674,250,565,675,p28,gray
62522,271996,21b_Pisa_S2.jpg,675,133,656,725,p28,gray
62523,272129,21b_Pisa_S2.jpg,676,200,639,684,p28,gray
62524,272329,21b_Pisa_S2.jpg,677,766,618,617,p28,gray
62525,273095,21b_Pisa_S2.jpg,678,716,678,733,p28,gray
62526,273811,21b_Pisa_S2.jpg,679,133,625,673,p28,gray
62527,273944,21b_Pisa_S2.jpg,680,450,593,614,p28,gray
62528,274394,21b_Pisa_S2.jpg,681,500,550,563,p28,gray
62529,274894,21b_Pisa_S2.jpg,682,283,630,669,p28,gray
62530,275177,21b_Pisa_S2.jpg,683,2815,705,762,p28,gray
62531,277991,21b_Pisa_S2.jpg,684,1416,696,829,p28,gray
62532,279407,21b_Pisa_S2.jpg,685,1632,708,765,p28,gray
62533,281189,21b_Pisa_S2.jpg,686,366,682,746,p28,gray
62534,281556,21b_Pisa_S2.jpg,687,350,624,697,p28,gray
62535,281905,21b_Pisa_S2.jpg,688,450,566,658,p28,gray
62536,282355,21b_Pisa_S2.jpg,689,416,547,624,p28,gray
62537,282771,21b_Pisa_S2.jpg,690,500,476,578,p28,gray
62538,283271,21b_Pisa_S2.jpg,691,233,620,718,p28,gray
62539,283504,21b_Pisa_S2.jpg,692,500,668,752,p28,gray
62540,284004,21b_Pisa_S2.jpg,693,583,567,663,p28,gray
62541,284587,21b_Pisa_S2.jpg,694,316,678,774,p28,gray
62542,284903,21b_Pisa_S2.jpg,695,316,705,750,p28,gray
62543,285336,21b_Pisa_S2.jpg,696,1332,706,742,p28,gray
62544,286669,21b_Pisa_S2.jpg,697,433,731,798,p28,gray
62545,287102,21b_Pisa_S2.jpg,698,600,680,827,p28,gray
62546,287701,21b_Pisa_S2.jpg,699,150,708,788,p28,gray
62547,287851,21b_Pisa_S2.jpg,700,400,673,771,p28,gray
62548,288251,21b_Pisa_S2.jpg,701,583,617,689,p28,gray
62549,288834,21b_Pisa_S2.jpg,702,566,557,652,p28,gray
62550,289400,21b_Pisa_S2.jpg,703,1599,663,772,p28,gray
62551,290999,21b_Pisa_S2.jpg,704,117,597,783,p28,gray
62552,291249,21b_Pisa_S2.jpg,705,816,637,764,p28,gray
62553,292065,21b_Pisa_S2.jpg,706,1033,678,763,p28,gray
62554,293098,21b_Pisa_S2.jpg,707,216,383,658,p28,gray
62555,293314,21b_Pisa_S2.jpg,708,200,650,731,p28,gray
62556,293514,21b_Pisa_S2.jpg,709,117,708,766,p28,gray
62557,293764,21b_Pisa_S2.jpg,710,1532,713,740,p28,gray
62558,295296,21b_Pisa_S2.jpg,711,350,672,664,p28,gray
62559,295646,21b_Pisa_S2.jpg,712,217,604,633,p28,gray
62560,295862,21b_Pisa_S2.jpg,713,500,564,582,p28,gray
62561,296362,21b_Pisa_S2.jpg,714,100,492,558,p28,gray
62562,296462,21b_Pisa_S2.jpg,715,400,466,486,p28,gray
62563,296862,21b_Pisa_S2.jpg,716,283,320,448,p28,gray
62564,297145,21b_Pisa_S2.jpg,717,4047,704,754,p28,gray
62565,301192,21b_Pisa_S2.jpg,718,200,255,638,p28,gray
62566,301392,21b_Pisa_S2.jpg,719,250,645,713,p28,gray
62567,301642,21b_Pisa_S2.jpg,720,366,205,591,p28,gray
62568,302008,21b_Pisa_S2.jpg,721,533,257,669,p28,gray
62569,302541,21b_Pisa_S2.jpg,722,516,139,651,p28,gray
62570,303058,21b_Pisa_S2.jpg,723,316,113,497,p28,gray
62571,303374,21b_Pisa_S2.jpg,724,250,232,457,p28,gray
62572,303624,21b_Pisa_S2.jpg,725,167,240,417,p28,gray
62573,303790,21b_Pisa_S2.jpg,726,200,300,429,p28,gray
62574,303990,21b_Pisa_S2.jpg,727,250,479,491,p28,gray
62575,304240,21b_Pisa_S2.jpg,728,250,593,601,p28,gray
62576,304490,21b_Pisa_S2.jpg,729,233,670,726,p28,gray
62577,304723,21b_Pisa_S2.jpg,730,666,712,756,p28,gray
62578,305389,21b_Pisa_S2.jpg,731,783,710,823,p28,gray
62579,306172,21b_Pisa_S2.jpg,732,7078,696,754,p28,gray
62580,313250,21b_Pisa_S2.jpg,733,100,660,757,p28,gray
62581,313350,21b_Pisa_S2.jpg,734,450,692,733,p28,gray
62582,314067,21b_Pisa_S2.jpg,735,133,662,686,p28,gray
62583,314200,21b_Pisa_S2.jpg,736,217,309,608,p28,gray
62584,314416,21b_Pisa_S2.jpg,737,233,625,719,p28,gray
62585,314649,21b_Pisa_S2.jpg,738,533,683,750,p28,gray
62586,315182,21b_Pisa_S2.jpg,739,550,647,726,p28,gray
62587,315732,21b_Pisa_S2.jpg,740,533,673,770,p28,gray
62588,316265,21b_Pisa_S2.jpg,741,1399,694,827,p28,gray
62589,317664,21b_Pisa_S2.jpg,742,383,692,774,p28,gray
62590,318047,21b_Pisa_S2.jpg,743,899,678,838,p28,gray
62591,318947,21b_Pisa_S2.jpg,744,333,697,771,p28,gray
62592,319280,21b_Pisa_S2.jpg,745,200,602,689,p28,gray
62593,319480,21b_Pisa_S2.jpg,746,516,563,666,p28,gray
62594,319996,21b_Pisa_S2.jpg,747,166,519,610,p28,gray
62595,320162,21b_Pisa_S2.jpg,748,233,476,581,p28,gray
62596,320396,21b_Pisa_S2.jpg,749,816,368,538,p28,gray
62597,321328,21b_Pisa_S2.jpg,750,83,369,603,p28,gray
62598,321412,21b_Pisa_S2.jpg,751,583,211,625,p28,gray
62599,321994,21b_Pisa_S2.jpg,752,400,488,751,p28,gray
62600,322394,21b_Pisa_S2.jpg,753,749,391,704,p28,gray
62601,323144,21b_Pisa_S2.jpg,754,183,635,744,p28,gray
62602,323327,21b_Pisa_S2.jpg,755,233,667,773,p28,gray
62603,323560,21b_Pisa_S2.jpg,756,333,203,663,p28,gray
62604,323893,21b_Pisa_S2.jpg,757,233,245,653,p28,gray
62605,324126,21b_Pisa_S2.jpg,758,683,681,751,p28,gray
62606,324809,21b_Pisa_S2.jpg,759,1432,195,633,p28,gray
62607,328174,01b_Antwerpen_S2.jpg,766,250,365,474,p28,gray
62608,328423,01b_Antwerpen_S2.jpg,767,550,282,377,p28,gray
62609,328973,01b_Antwerpen_S2.jpg,768,283,576,391,p28,gray
