Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
107368,35372,22b_Venedig_S2.jpg,67,116,570,688,p5,gray
107369,35489,22b_Venedig_S2.jpg,68,266,573,647,p5,gray
107370,35755,22b_Venedig_S2.jpg,69,250,616,586,p5,gray
107371,36005,22b_Venedig_S2.jpg,70,383,672,565,p5,gray
107372,36388,22b_Venedig_S2.jpg,71,183,558,660,p5,gray
107373,36571,22b_Venedig_S2.jpg,72,216,495,696,p5,gray
107374,36788,22b_Venedig_S2.jpg,73,150,526,717,p5,gray
107375,36938,22b_Venedig_S2.jpg,74,233,683,561,p5,gray
107376,37171,22b_Venedig_S2.jpg,75,849,796,528,p5,gray
107377,38020,22b_Venedig_S2.jpg,76,250,677,578,p5,gray
107378,38270,22b_Venedig_S2.jpg,77,200,562,609,p5,gray
107379,38470,22b_Venedig_S2.jpg,78,233,485,616,p5,gray
107380,38703,22b_Venedig_S2.jpg,79,116,448,615,p5,gray
107381,38820,22b_Venedig_S2.jpg,80,266,506,742,p5,gray
107382,39086,22b_Venedig_S2.jpg,81,250,692,766,p5,gray
107383,39336,22b_Venedig_S2.jpg,82,216,884,738,p5,gray
107384,39552,22b_Venedig_S2.jpg,83,566,994,746,p5,gray
107385,40119,22b_Venedig_S2.jpg,84,283,1164,849,p5,gray
107386,40402,22b_Venedig_S2.jpg,85,333,1248,921,p5,gray
107387,40735,22b_Venedig_S2.jpg,86,333,1372,946,p5,gray
107388,41068,22b_Venedig_S2.jpg,87,1099,1194,895,p5,gray
107389,42167,22b_Venedig_S2.jpg,88,749,1229,905,p5,gray
107390,42917,22b_Venedig_S2.jpg,89,716,1189,887,p5,gray
107391,43633,22b_Venedig_S2.jpg,90,233,1320,629,p5,gray
107392,43866,22b_Venedig_S2.jpg,91,183,1322,377,p5,gray
107393,44049,22b_Venedig_S2.jpg,92,167,1283,437,p5,gray
107394,44216,22b_Venedig_S2.jpg,93,250,1235,555,p5,gray
107395,44466,22b_Venedig_S2.jpg,94,200,1185,481,p5,gray
107396,44666,22b_Venedig_S2.jpg,95,400,1101,444,p5,gray
107397,45065,22b_Venedig_S2.jpg,96,333,1005,439,p5,gray
107398,45399,22b_Venedig_S2.jpg,97,183,1112,463,p5,gray
107399,45582,22b_Venedig_S2.jpg,98,583,1246,617,p5,gray
107400,46165,22b_Venedig_S2.jpg,99,533,1321,746,p5,gray
107401,46698,22b_Venedig_S2.jpg,100,183,1199,852,p5,gray
107402,47131,22b_Venedig_S2.jpg,101,17,1184,926,p5,gray
107403,47314,22b_Venedig_S2.jpg,102,133,1212,890,p5,gray
107404,47447,22b_Venedig_S2.jpg,103,250,1302,903,p5,gray
107405,47697,22b_Venedig_S2.jpg,104,216,1287,635,p5,gray
107406,47914,22b_Venedig_S2.jpg,105,217,1237,588,p5,gray
107407,48130,22b_Venedig_S2.jpg,106,283,1211,438,p5,gray
107408,48413,22b_Venedig_S2.jpg,107,200,995,435,p5,gray
107409,48613,22b_Venedig_S2.jpg,108,2631,931,376,p5,gray
107410,51445,22b_Venedig_S2.jpg,109,2415,929,367,p5,gray
107411,53993,22b_Venedig_S2.jpg,110,316,941,348,p5,gray
107412,54309,22b_Venedig_S2.jpg,111,216,942,395,p5,gray
107413,54659,22b_Venedig_S2.jpg,112,949,949,326,p5,gray
107414,55608,22b_Venedig_S2.jpg,113,250,1085,277,p5,gray
107415,55858,22b_Venedig_S2.jpg,114,250,1194,278,p5,gray
107416,56108,22b_Venedig_S2.jpg,115,383,1247,328,p5,gray
107417,56491,22b_Venedig_S2.jpg,116,183,1188,328,p5,gray
107418,56674,22b_Venedig_S2.jpg,117,466,1236,301,p5,gray
107419,57141,22b_Venedig_S2.jpg,118,650,1323,341,p5,gray
107420,57790,22b_Venedig_S2.jpg,119,616,1388,294,p5,gray
107421,58407,22b_Venedig_S2.jpg,120,233,1344,348,p5,gray
107422,58640,22b_Venedig_S2.jpg,121,583,1241,306,p5,gray
107423,59339,22b_Venedig_S2.jpg,122,200,1230,323,p5,gray
107424,59540,22b_Venedig_S2.jpg,123,149,1208,228,p5,gray
107425,59689,22b_Venedig_S2.jpg,124,217,1041,268,p5,gray
107426,59906,22b_Venedig_S2.jpg,125,832,945,330,p5,gray
107427,60738,22b_Venedig_S2.jpg,126,483,1031,296,p5,gray
107428,61221,22b_Venedig_S2.jpg,127,433,1183,279,p5,gray
107429,61654,22b_Venedig_S2.jpg,128,933,1252,320,p5,gray
107430,62737,22b_Venedig_S2.jpg,129,200,1275,319,p5,gray
107431,62937,22b_Venedig_S2.jpg,130,400,1311,351,p5,gray
107432,63337,22b_Venedig_S2.jpg,131,233,1320,223,p5,gray
107433,63570,22b_Venedig_S2.jpg,132,300,1383,217,p5,gray
107434,63869,22b_Venedig_S2.jpg,133,466,1409,264,p5,gray
107435,64336,22b_Venedig_S2.jpg,134,333,1299,319,p5,gray
107436,64669,22b_Venedig_S2.jpg,135,283,1417,265,p5,gray
107437,65119,22b_Venedig_S2.jpg,136,133,1411,312,p5,gray
107438,65252,22b_Venedig_S2.jpg,137,1066,1370,299,p5,gray
107439,66318,22b_Venedig_S2.jpg,138,1099,1320,354,p5,gray
107440,67417,22b_Venedig_S2.jpg,139,316,1407,359,p5,gray
107441,67734,22b_Venedig_S2.jpg,140,466,1255,310,p5,gray
107442,68200,22b_Venedig_S2.jpg,141,633,1393,273,p5,gray
107443,68950,22b_Venedig_S2.jpg,142,450,1389,297,p5,gray
107444,69399,22b_Venedig_S2.jpg,143,1216,1378,190,p5,gray
107445,70732,22b_Venedig_S2.jpg,144,117,1398,134,p5,gray
107446,70848,22b_Venedig_S2.jpg,145,333,1379,209,p5,gray
107447,76561,11b_Bologna_S2.jpg,156,266,1407,350,p5,gray
107448,76827,11b_Bologna_S2.jpg,157,316,1475,346,p5,gray
107449,77144,11b_Bologna_S2.jpg,158,500,1335,345,p5,gray
107450,77644,11b_Bologna_S2.jpg,159,183,1091,303,p5,gray
107451,77827,11b_Bologna_S2.jpg,160,216,945,307,p5,gray
107452,78043,11b_Bologna_S2.jpg,161,533,910,217,p5,gray
107453,78576,11b_Bologna_S2.jpg,162,250,840,209,p5,gray
107454,78826,11b_Bologna_S2.jpg,163,216,786,219,p5,gray
107455,79043,11b_Bologna_S2.jpg,164,233,730,219,p5,gray
107456,79276,11b_Bologna_S2.jpg,165,483,698,237,p5,gray
107457,79759,11b_Bologna_S2.jpg,166,616,692,368,p5,gray
107458,80375,11b_Bologna_S2.jpg,167,283,683,524,p5,gray
107459,80658,11b_Bologna_S2.jpg,168,333,685,572,p5,gray
107460,80991,11b_Bologna_S2.jpg,169,166,619,570,p5,gray
107461,81158,11b_Bologna_S2.jpg,170,350,534,526,p5,gray
107462,81508,11b_Bologna_S2.jpg,171,200,487,504,p5,gray
107463,81708,11b_Bologna_S2.jpg,172,166,386,538,p5,gray
107464,81874,11b_Bologna_S2.jpg,173,283,316,591,p5,gray
107465,82157,11b_Bologna_S2.jpg,174,233,264,582,p5,gray
107466,82390,11b_Bologna_S2.jpg,175,200,300,580,p5,gray
107467,82590,11b_Bologna_S2.jpg,176,233,414,549,p5,gray
107468,82823,11b_Bologna_S2.jpg,177,250,1363,439,p5,gray
107469,83073,11b_Bologna_S2.jpg,178,183,1353,365,p5,gray
107470,83257,11b_Bologna_S2.jpg,179,250,1464,338,p5,gray
107471,83506,11b_Bologna_S2.jpg,180,483,1517,347,p5,gray
107472,84156,11b_Bologna_S2.jpg,181,349,1510,338,p5,gray
107473,84506,11b_Bologna_S2.jpg,182,316,1419,345,p5,gray
107474,84822,11b_Bologna_S2.jpg,183,283,1335,334,p5,gray
107475,85105,11b_Bologna_S2.jpg,184,533,1368,353,p5,gray
107476,85638,11b_Bologna_S2.jpg,185,366,1329,347,p5,gray
107477,86005,11b_Bologna_S2.jpg,186,200,1141,303,p5,gray
107478,86204,11b_Bologna_S2.jpg,187,266,1007,329,p5,gray
107479,86471,11b_Bologna_S2.jpg,188,316,965,329,p5,gray
107480,86787,11b_Bologna_S2.jpg,189,283,969,372,p5,gray
107481,87071,11b_Bologna_S2.jpg,190,500,1026,374,p5,gray
107482,87570,11b_Bologna_S2.jpg,191,183,1201,354,p5,gray
107483,87754,11b_Bologna_S2.jpg,192,583,1337,359,p5,gray
107484,88336,11b_Bologna_S2.jpg,193,366,1421,346,p5,gray
107485,88703,11b_Bologna_S2.jpg,194,400,1344,355,p5,gray
107486,89103,11b_Bologna_S2.jpg,195,183,1124,325,p5,gray
107487,89286,11b_Bologna_S2.jpg,196,117,1033,310,p5,gray
107488,89402,11b_Bologna_S2.jpg,197,416,1028,377,p5,gray
107489,89819,11b_Bologna_S2.jpg,198,1699,959,402,p5,gray
107490,91518,11b_Bologna_S2.jpg,199,283,953,439,p5,gray
107491,91801,11b_Bologna_S2.jpg,200,350,924,576,p5,gray
107492,92151,11b_Bologna_S2.jpg,201,233,915,667,p5,gray
107493,92384,11b_Bologna_S2.jpg,202,683,779,694,p5,gray
107494,93067,11b_Bologna_S2.jpg,203,433,751,801,p5,gray
107495,93500,11b_Bologna_S2.jpg,204,333,806,856,p5,gray
107496,93833,11b_Bologna_S2.jpg,205,183,772,818,p5,gray
107497,94016,11b_Bologna_S2.jpg,206,1249,830,930,p5,gray
107498,95265,11b_Bologna_S2.jpg,207,200,807,961,p5,gray
107499,95465,11b_Bologna_S2.jpg,208,250,706,981,p5,gray
107500,95715,11b_Bologna_S2.jpg,209,216,496,1016,p5,gray
107501,95931,11b_Bologna_S2.jpg,210,566,429,1114,p5,gray
107502,96747,11b_Bologna_S2.jpg,211,749,426,1091,p5,gray
107503,97497,11b_Bologna_S2.jpg,212,250,392,1113,p5,gray
107504,97747,11b_Bologna_S2.jpg,213,400,352,1146,p5,gray
107505,98147,11b_Bologna_S2.jpg,214,383,742,949,p5,gray
107506,98530,11b_Bologna_S2.jpg,215,233,813,909,p5,gray
107507,98763,11b_Bologna_S2.jpg,216,283,813,866,p5,gray
107508,99046,11b_Bologna_S2.jpg,217,217,822,812,p5,gray
107509,99262,11b_Bologna_S2.jpg,218,699,760,749,p5,gray
107510,99962,11b_Bologna_S2.jpg,219,383,821,874,p5,gray
107511,100345,11b_Bologna_S2.jpg,220,233,833,940,p5,gray
107512,100578,11b_Bologna_S2.jpg,221,283,832,877,p5,gray
107513,100861,11b_Bologna_S2.jpg,222,166,787,848,p5,gray
107514,101028,11b_Bologna_S2.jpg,223,183,728,821,p5,gray
107515,101211,11b_Bologna_S2.jpg,224,350,712,772,p5,gray
107516,101694,11b_Bologna_S2.jpg,225,233,722,731,p5,gray
107517,102110,11b_Bologna_S2.jpg,226,167,715,743,p5,gray
107518,102277,11b_Bologna_S2.jpg,227,300,716,675,p5,gray
107519,102577,11b_Bologna_S2.jpg,228,916,716,759,p5,gray
107520,103493,11b_Bologna_S2.jpg,229,533,773,640,p5,gray
107521,104026,11b_Bologna_S2.jpg,230,183,758,676,p5,gray
107522,104209,11b_Bologna_S2.jpg,231,550,718,765,p5,gray
107523,104759,11b_Bologna_S2.jpg,232,516,826,931,p5,gray
107524,105275,11b_Bologna_S2.jpg,233,1033,851,1089,p5,gray
107525,106308,11b_Bologna_S2.jpg,234,533,853,1016,p5,gray
107526,106841,11b_Bologna_S2.jpg,235,1249,832,942,p5,gray
107527,108090,11b_Bologna_S2.jpg,236,233,824,893,p5,gray
107528,108323,11b_Bologna_S2.jpg,237,316,746,833,p5,gray
107529,108639,11b_Bologna_S2.jpg,238,333,715,779,p5,gray
107530,108973,11b_Bologna_S2.jpg,239,283,876,1076,p5,gray
107531,109256,11b_Bologna_S2.jpg,240,1133,846,1026,p5,gray
107532,110388,11b_Bologna_S2.jpg,241,350,849,1095,p5,gray
107533,114986,03b_Bordeaux_S2.jpg,255,1116,1261,230,p5,gray
107534,116101,03b_Bordeaux_S2.jpg,256,216,1238,191,p5,gray
107535,116501,03b_Bordeaux_S2.jpg,257,849,1220,204,p5,gray
107536,117350,03b_Bordeaux_S2.jpg,258,250,1220,250,p5,gray
107537,117600,03b_Bordeaux_S2.jpg,259,167,1219,213,p5,gray
107538,117767,03b_Bordeaux_S2.jpg,260,233,1200,245,p5,gray
107539,118000,03b_Bordeaux_S2.jpg,261,167,1195,292,p5,gray
107540,118166,03b_Bordeaux_S2.jpg,262,167,1192,252,p5,gray
107541,118333,03b_Bordeaux_S2.jpg,263,116,1198,297,p5,gray
107542,118450,03b_Bordeaux_S2.jpg,264,183,1194,242,p5,gray
107543,118633,03b_Bordeaux_S2.jpg,265,334,1134,308,p5,gray
107544,118966,03b_Bordeaux_S2.jpg,266,183,1121,383,p5,gray
107545,119149,03b_Bordeaux_S2.jpg,267,466,1164,259,p5,gray
107546,119615,03b_Bordeaux_S2.jpg,268,1299,1197,223,p5,gray
107547,120914,03b_Bordeaux_S2.jpg,269,383,1158,277,p5,gray
107548,121298,03b_Bordeaux_S2.jpg,270,350,1105,352,p5,gray
107549,121647,03b_Bordeaux_S2.jpg,271,300,1089,408,p5,gray
107550,121947,03b_Bordeaux_S2.jpg,272,1232,1080,534,p5,gray
107551,123180,03b_Bordeaux_S2.jpg,273,1382,1015,536,p5,gray
107552,124562,03b_Bordeaux_S2.jpg,274,216,1001,608,p5,gray
107553,124779,03b_Bordeaux_S2.jpg,275,1382,1059,532,p5,gray
107554,126161,03b_Bordeaux_S2.jpg,276,300,964,517,p5,gray
107555,126461,03b_Bordeaux_S2.jpg,277,200,918,526,p5,gray
107556,126827,03b_Bordeaux_S2.jpg,278,133,901,528,p5,gray
107557,127094,03b_Bordeaux_S2.jpg,279,149,910,527,p5,gray
107558,127244,03b_Bordeaux_S2.jpg,280,233,931,612,p5,gray
107559,127477,03b_Bordeaux_S2.jpg,281,699,998,619,p5,gray
107560,128176,03b_Bordeaux_S2.jpg,282,1083,1014,529,p5,gray
107561,129259,03b_Bordeaux_S2.jpg,283,1083,1015,637,p5,gray
107562,130342,03b_Bordeaux_S2.jpg,284,1233,1068,536,p5,gray
107563,131791,03b_Bordeaux_S2.jpg,285,2931,1025,539,p5,gray
107564,134722,03b_Bordeaux_S2.jpg,286,300,908,542,p5,gray
107565,135022,03b_Bordeaux_S2.jpg,287,183,858,537,p5,gray
107566,135205,03b_Bordeaux_S2.jpg,288,250,722,538,p5,gray
107567,135455,03b_Bordeaux_S2.jpg,289,200,533,511,p5,gray
107568,135655,03b_Bordeaux_S2.jpg,290,300,185,536,p5,gray
107569,135954,03b_Bordeaux_S2.jpg,291,416,120,543,p5,gray
107570,136371,03b_Bordeaux_S2.jpg,292,200,290,610,p5,gray
107571,136571,03b_Bordeaux_S2.jpg,293,233,667,622,p5,gray
107572,136804,03b_Bordeaux_S2.jpg,294,217,853,587,p5,gray
107573,137021,03b_Bordeaux_S2.jpg,295,233,892,597,p5,gray
107574,137254,03b_Bordeaux_S2.jpg,296,216,977,650,p5,gray
107575,137470,03b_Bordeaux_S2.jpg,297,233,1069,569,p5,gray
107576,137703,03b_Bordeaux_S2.jpg,298,200,1144,675,p5,gray
107577,137903,03b_Bordeaux_S2.jpg,299,433,1121,807,p5,gray
107578,138336,03b_Bordeaux_S2.jpg,300,350,1254,474,p5,gray
107579,138686,03b_Bordeaux_S2.jpg,301,283,1252,310,p5,gray
107580,138969,03b_Bordeaux_S2.jpg,302,316,1226,356,p5,gray
107581,139386,03b_Bordeaux_S2.jpg,303,533,1232,181,p5,gray
107582,139918,03b_Bordeaux_S2.jpg,304,150,1304,112,p5,gray
107583,140068,03b_Bordeaux_S2.jpg,305,100,1309,53,p5,gray
107584,140168,03b_Bordeaux_S2.jpg,306,283,1192,386,p5,gray
107585,140451,03b_Bordeaux_S2.jpg,307,233,1183,331,p5,gray
107586,140685,03b_Bordeaux_S2.jpg,308,450,1169,271,p5,gray
107587,141134,03b_Bordeaux_S2.jpg,309,100,1209,173,p5,gray
107588,141234,03b_Bordeaux_S2.jpg,310,150,1211,229,p5,gray
107589,141384,03b_Bordeaux_S2.jpg,311,100,1201,273,p5,gray
107590,141634,03b_Bordeaux_S2.jpg,312,316,1201,269,p5,gray
107591,141951,03b_Bordeaux_S2.jpg,313,300,1181,358,p5,gray
107592,142251,03b_Bordeaux_S2.jpg,314,299,1155,290,p5,gray
107593,142550,03b_Bordeaux_S2.jpg,315,200,1172,151,p5,gray
107594,142750,03b_Bordeaux_S2.jpg,316,450,1176,261,p5,gray
107595,143200,03b_Bordeaux_S2.jpg,317,416,1212,157,p5,gray
107596,143616,03b_Bordeaux_S2.jpg,318,283,1182,282,p5,gray
107597,143899,03b_Bordeaux_S2.jpg,319,133,1166,374,p5,gray
107598,144032,03b_Bordeaux_S2.jpg,320,216,1237,368,p5,gray
107599,144249,03b_Bordeaux_S2.jpg,321,600,1296,370,p5,gray
107600,144848,03b_Bordeaux_S2.jpg,322,483,1223,393,p5,gray
107601,145331,03b_Bordeaux_S2.jpg,323,966,1304,435,p5,gray
107602,146298,03b_Bordeaux_S2.jpg,324,633,1299,492,p5,gray
107603,146931,03b_Bordeaux_S2.jpg,325,516,1193,484,p5,gray
107604,147447,03b_Bordeaux_S2.jpg,326,300,1160,449,p5,gray
107605,147747,03b_Bordeaux_S2.jpg,327,416,1104,385,p5,gray
107606,148163,03b_Bordeaux_S2.jpg,328,749,1097,468,p5,gray
107607,148912,03b_Bordeaux_S2.jpg,329,616,1090,550,p5,gray
107608,149529,03b_Bordeaux_S2.jpg,330,183,1042,526,p5,gray
107609,149712,03b_Bordeaux_S2.jpg,331,1965,1216,402,p5,gray
107610,151677,03b_Bordeaux_S2.jpg,332,283,1272,401,p5,gray
107611,151960,03b_Bordeaux_S2.jpg,333,416,1304,449,p5,gray
107612,152377,03b_Bordeaux_S2.jpg,334,333,1287,507,p5,gray
107613,152710,03b_Bordeaux_S2.jpg,335,300,1236,537,p5,gray
107614,153010,03b_Bordeaux_S2.jpg,336,233,1179,526,p5,gray
107615,153243,03b_Bordeaux_S2.jpg,337,333,1220,567,p5,gray
107616,153576,03b_Bordeaux_S2.jpg,338,216,1301,482,p5,gray
107617,153793,03b_Bordeaux_S2.jpg,339,183,1269,582,p5,gray
107618,154159,03b_Bordeaux_S2.jpg,340,117,645,820,p5,gray
107619,154426,03b_Bordeaux_S2.jpg,341,466,591,859,p5,gray
107620,155058,03b_Bordeaux_S2.jpg,342,150,605,866,p5,gray
107621,155208,03b_Bordeaux_S2.jpg,343,233,884,808,p5,gray
107622,155441,03b_Bordeaux_S2.jpg,344,400,977,801,p5,gray
107623,155841,03b_Bordeaux_S2.jpg,345,166,1211,790,p5,gray
107624,156008,03b_Bordeaux_S2.jpg,346,266,1418,808,p5,gray
107625,156274,03b_Bordeaux_S2.jpg,347,217,1470,851,p5,gray
107626,156491,03b_Bordeaux_S2.jpg,348,433,1422,818,p5,gray
107627,156924,03b_Bordeaux_S2.jpg,349,333,1130,787,p5,gray
107628,157257,03b_Bordeaux_S2.jpg,350,383,1429,857,p5,gray
107629,157640,03b_Bordeaux_S2.jpg,351,250,1425,754,p5,gray
107630,157890,03b_Bordeaux_S2.jpg,352,266,1415,491,p5,gray
107631,158156,03b_Bordeaux_S2.jpg,353,699,1335,468,p5,gray
107632,158856,03b_Bordeaux_S2.jpg,354,117,1301,395,p5,gray
107633,158972,03b_Bordeaux_S2.jpg,355,933,1321,438,p5,gray
107634,159905,03b_Bordeaux_S2.jpg,356,333,1391,782,p5,gray
107635,160238,03b_Bordeaux_S2.jpg,357,250,1049,774,p5,gray
107636,160488,03b_Bordeaux_S2.jpg,358,300,1012,799,p5,gray
107637,160788,03b_Bordeaux_S2.jpg,359,383,682,840,p5,gray
107638,161171,03b_Bordeaux_S2.jpg,360,283,1211,788,p5,gray
107639,161454,03b_Bordeaux_S2.jpg,361,200,1133,791,p5,gray
107640,161654,03b_Bordeaux_S2.jpg,362,350,1433,852,p5,gray
107641,162004,03b_Bordeaux_S2.jpg,363,433,1001,778,p5,gray
107642,162437,03b_Bordeaux_S2.jpg,364,183,1113,790,p5,gray
107643,162620,03b_Bordeaux_S2.jpg,365,250,1427,827,p5,gray
107644,162870,03b_Bordeaux_S2.jpg,366,217,1418,649,p5,gray
107645,163086,03b_Bordeaux_S2.jpg,367,233,1414,526,p5,gray
107646,163319,03b_Bordeaux_S2.jpg,368,133,1375,483,p5,gray
107647,163453,03b_Bordeaux_S2.jpg,369,133,1378,428,p5,gray
107648,163586,03b_Bordeaux_S2.jpg,370,1233,1320,484,p5,gray
107649,165002,03b_Bordeaux_S2.jpg,371,150,1328,464,p5,gray
107650,165152,03b_Bordeaux_S2.jpg,372,1366,1319,402,p5,gray
107651,166517,03b_Bordeaux_S2.jpg,373,467,1315,465,p5,gray
107652,166984,03b_Bordeaux_S2.jpg,374,166,1306,407,p5,gray
107653,167150,03b_Bordeaux_S2.jpg,375,683,1275,437,p5,gray
107654,167833,03b_Bordeaux_S2.jpg,376,166,1303,224,p5,gray
107655,168000,03b_Bordeaux_S2.jpg,377,100,1285,267,p5,gray
107656,168100,03b_Bordeaux_S2.jpg,378,583,1296,204,p5,gray
107657,168683,03b_Bordeaux_S2.jpg,379,1332,1323,467,p5,gray
107658,170015,03b_Bordeaux_S2.jpg,380,133,1411,703,p5,gray
107659,170148,03b_Bordeaux_S2.jpg,381,250,1427,849,p5,gray
107660,170631,03b_Bordeaux_S2.jpg,382,100,712,786,p5,gray
107661,170731,03b_Bordeaux_S2.jpg,383,216,762,787,p5,gray
107662,170948,03b_Bordeaux_S2.jpg,384,266,865,617,p5,gray
107663,174395,05b_Frankfurt_S2.jpg,391,716,492,583,p5,gray
107664,175112,05b_Frankfurt_S2.jpg,392,233,578,581,p5,gray
107665,175345,05b_Frankfurt_S2.jpg,393,1432,635,582,p5,gray
107666,176777,05b_Frankfurt_S2.jpg,394,666,669,606,p5,gray
107667,177443,05b_Frankfurt_S2.jpg,395,250,618,586,p5,gray
107668,177693,05b_Frankfurt_S2.jpg,396,350,560,590,p5,gray
107669,178276,05b_Frankfurt_S2.jpg,397,733,619,581,p5,gray
107670,179009,05b_Frankfurt_S2.jpg,398,716,490,586,p5,gray
107671,179725,05b_Frankfurt_S2.jpg,399,316,590,587,p5,gray
107672,180042,05b_Frankfurt_S2.jpg,400,333,638,587,p5,gray
107673,180525,05b_Frankfurt_S2.jpg,401,516,630,583,p5,gray
107674,181225,05b_Frankfurt_S2.jpg,402,383,542,580,p5,gray
107675,181607,05b_Frankfurt_S2.jpg,403,700,487,588,p5,gray
107676,182307,05b_Frankfurt_S2.jpg,404,816,561,589,p5,gray
107677,183306,05b_Frankfurt_S2.jpg,405,300,564,586,p5,gray
107678,183606,05b_Frankfurt_S2.jpg,406,700,630,584,p5,gray
107679,184305,05b_Frankfurt_S2.jpg,407,516,672,596,p5,gray
107680,184822,05b_Frankfurt_S2.jpg,408,466,690,630,p5,gray
107681,185288,05b_Frankfurt_S2.jpg,409,899,662,559,p5,gray
107682,186187,05b_Frankfurt_S2.jpg,410,316,701,639,p5,gray
107683,186504,05b_Frankfurt_S2.jpg,411,133,1027,646,p5,gray
107684,186637,05b_Frankfurt_S2.jpg,412,316,1026,683,p5,gray
107685,186954,05b_Frankfurt_S2.jpg,413,616,1138,671,p5,gray
107686,187570,05b_Frankfurt_S2.jpg,414,216,1159,602,p5,gray
107687,187786,05b_Frankfurt_S2.jpg,415,749,1115,654,p5,gray
107688,188536,05b_Frankfurt_S2.jpg,416,483,1041,638,p5,gray
107689,189019,05b_Frankfurt_S2.jpg,417,216,1125,636,p5,gray
107690,189235,05b_Frankfurt_S2.jpg,418,216,1163,615,p5,gray
107691,189452,05b_Frankfurt_S2.jpg,419,316,1315,577,p5,gray
107692,189768,05b_Frankfurt_S2.jpg,420,283,1331,609,p5,gray
107693,190052,05b_Frankfurt_S2.jpg,421,266,1146,548,p5,gray
107694,190318,05b_Frankfurt_S2.jpg,422,233,1124,520,p5,gray
107695,190551,05b_Frankfurt_S2.jpg,423,183,1026,620,p5,gray
107696,190884,05b_Frankfurt_S2.jpg,424,200,702,594,p5,gray
107697,191084,05b_Frankfurt_S2.jpg,425,150,654,530,p5,gray
107698,191434,05b_Frankfurt_S2.jpg,426,299,579,585,p5,gray
107699,191734,05b_Frankfurt_S2.jpg,427,150,615,573,p5,gray
107700,192067,05b_Frankfurt_S2.jpg,428,166,644,455,p5,gray
107701,192233,05b_Frankfurt_S2.jpg,429,366,651,309,p5,gray
107702,192600,05b_Frankfurt_S2.jpg,430,367,715,177,p5,gray
107703,192967,05b_Frankfurt_S2.jpg,431,249,1042,352,p5,gray
107704,193216,05b_Frankfurt_S2.jpg,432,150,1130,300,p5,gray
107705,193366,05b_Frankfurt_S2.jpg,433,216,1232,150,p5,gray
107706,193582,05b_Frankfurt_S2.jpg,434,217,1396,93,p5,gray
107707,193799,05b_Frankfurt_S2.jpg,435,183,1369,125,p5,gray
107708,193982,05b_Frankfurt_S2.jpg,436,333,1330,536,p5,gray
107709,194315,05b_Frankfurt_S2.jpg,437,150,1358,148,p5,gray
107710,194465,05b_Frankfurt_S2.jpg,438,166,1358,183,p5,gray
107711,194632,05b_Frankfurt_S2.jpg,439,283,1386,71,p5,gray
107712,194915,05b_Frankfurt_S2.jpg,440,666,1322,586,p5,gray
107713,195764,05b_Frankfurt_S2.jpg,441,200,1313,626,p5,gray
107714,195964,05b_Frankfurt_S2.jpg,442,450,1319,591,p5,gray
107715,196414,05b_Frankfurt_S2.jpg,443,400,1316,649,p5,gray
107716,196814,05b_Frankfurt_S2.jpg,444,2032,1328,581,p5,gray
107717,198846,05b_Frankfurt_S2.jpg,445,266,1327,618,p5,gray
107718,199112,05b_Frankfurt_S2.jpg,446,250,1330,542,p5,gray
107719,199362,05b_Frankfurt_S2.jpg,447,233,1305,214,p5,gray
107720,199595,05b_Frankfurt_S2.jpg,448,233,1359,115,p5,gray
107721,199828,05b_Frankfurt_S2.jpg,449,1649,1326,591,p5,gray
107722,201477,05b_Frankfurt_S2.jpg,450,283,1327,642,p5,gray
107723,201760,05b_Frankfurt_S2.jpg,451,250,1336,577,p5,gray
107724,202010,05b_Frankfurt_S2.jpg,452,250,1297,771,p5,gray
107725,202260,05b_Frankfurt_S2.jpg,453,200,1159,818,p5,gray
107726,202460,05b_Frankfurt_S2.jpg,454,333,854,761,p5,gray
107727,202793,05b_Frankfurt_S2.jpg,455,400,895,751,p5,gray
107728,203193,05b_Frankfurt_S2.jpg,456,283,878,680,p5,gray
107729,203476,05b_Frankfurt_S2.jpg,457,266,887,624,p5,gray
107730,203742,05b_Frankfurt_S2.jpg,458,233,711,609,p5,gray
107731,203976,05b_Frankfurt_S2.jpg,459,283,593,573,p5,gray
107732,204259,05b_Frankfurt_S2.jpg,460,216,630,569,p5,gray
107733,204475,05b_Frankfurt_S2.jpg,461,366,710,593,p5,gray
107734,204842,05b_Frankfurt_S2.jpg,462,216,895,651,p5,gray
107735,205192,05b_Frankfurt_S2.jpg,463,266,887,698,p5,gray
107736,205458,05b_Frankfurt_S2.jpg,464,316,891,754,p5,gray
107737,205774,05b_Frankfurt_S2.jpg,465,283,1328,654,p5,gray
107738,206058,05b_Frankfurt_S2.jpg,466,849,1340,569,p5,gray
107739,206907,05b_Frankfurt_S2.jpg,467,466,1276,801,p5,gray
107740,207373,05b_Frankfurt_S2.jpg,468,266,974,786,p5,gray
107741,207640,05b_Frankfurt_S2.jpg,469,266,1103,804,p5,gray
107742,207906,05b_Frankfurt_S2.jpg,470,433,903,755,p5,gray
107743,208339,05b_Frankfurt_S2.jpg,471,400,1108,253,p5,gray
107744,212703,18b_Ljubljana_S2.jpg,483,416,1309,613,p5,gray
107745,213119,18b_Ljubljana_S2.jpg,484,300,1180,581,p5,gray
